0.191077689,0.191077377,0.191076444,0.191074895,0.191072739,0.191069986,0.191066653,0.191062757,0.19105832,0.191053365,0.19104792,0.191042013,0.191035677,0.191028944,0.191021851,0.191014434,0.191006733,0.190998786,0.190990635,0.190982322,0.190973888,0.190965376,0.190956827,0.190948284,0.190939788,0.190931381,0.190923103,0.190914992,0.190907087,0.190899424,0.19089204,0.190884966,0.190878236,0.19087188,0.190865925,0.190860399,0.190855324,0.190850724,0.190846618,0.190843023,0.190839955,0.190837427,0.19083545,0.190834032,0.190833179,0.190832894,0.190833179,0.190834032,0.19083545,0.190837427,0.190839955,0.190843023,0.190846618,0.190850724,0.190855324,0.190860399,0.190865925,0.19087188,0.190878236,0.190884966,0.19089204,0.190899424,0.190907087,0.190914992,0.190923103,0.190931381,0.190939788,0.190948284,0.190956827,0.190965376,0.190973888,0.190982322,0.190990635,0.190998786,0.191006733,0.191014434,0.191021851,0.191028944,0.191035677,0.191042013,0.19104792,0.191053365,0.19105832,0.191062757,0.191066653,0.191069986,0.191072739,0.191074895,0.191076444,0.191077377,0.191077689
0.191228654,0.191228339,0.191227396,0.191225831,0.191223651,0.19122087,0.191217501,0.191213564,0.19120908,0.191204073,0.19119857,0.191192602,0.191186198,0.191179395,0.191172227,0.191164733,0.191156951,0.191148921,0.191140686,0.191132286,0.191123765,0.191115164,0.191106527,0.191097896,0.191089313,0.191080819,0.191072456,0.191064262,0.191056276,0.191048536,0.191041076,0.191033931,0.191027133,0.191020712,0.191014697,0.191009115,0.191003989,0.190999343,0.190995195,0.190991564,0.190988466,0.190985913,0.190983916,0.190982483,0.190981621,0.190981334,0.190981621,0.190982483,0.190983916,0.190985913,0.190988466,0.190991564,0.190995195,0.190999343,0.191003989,0.191009115,0.191014697,0.191020712,0.191027133,0.191033931,0.191041076,0.191048536,0.191056276,0.191064262,0.191072456,0.191080819,0.191089313,0.191097896,0.191106527,0.191115164,0.191123765,0.191132286,0.191140686,0.191148921,0.191156951,0.191164733,0.191172227,0.191179395,0.191186198,0.191192602,0.19119857,0.191204073,0.19120908,0.191213564,0.191217501,0.19122087,0.191223651,0.191225831,0.191227396,0.191228339,0.191228654
0.191373108,0.19137279,0.191371838,0.191370257,0.191368056,0.191365247,0.191361846,0.19135787,0.191353342,0.191348286,0.191342729,0.191336702,0.191330237,0.191323367,0.19131613,0.191308563,0.191300705,0.191292598,0.191284283,0.191275802,0.191267199,0.191258516,0.191249796,0.191241083,0.191232418,0.191223844,0.191215401,0.19120713,0.191199069,0.191191255,0.191183725,0.191176513,0.191169651,0.19116317,0.191157099,0.191151465,0.191146292,0.191141602,0.191137416,0.191133752,0.191130624,0.191128048,0.191126032,0.191124587,0.191123717,0.191123426,0.191123717,0.191124587,0.191126032,0.191128048,0.191130624,0.191133752,0.191137416,0.191141602,0.191146292,0.191151465,0.191157099,0.19116317,0.191169651,0.191176513,0.191183725,0.191191255,0.191199069,0.19120713,0.191215401,0.191223844,0.191232418,0.191241083,0.191249796,0.191258516,0.191267199,0.191275802,0.191284283,0.191292598,0.191300705,0.191308563,0.19131613,0.191323367,0.191330237,0.191336702,0.191342729,0.191348286,0.191353342,0.19135787,0.191361846,0.191365247,0.191368056,0.191370257,0.191371838,0.19137279,0.191373108
0.191510284,0.191509963,0.191509002,0.191507407,0.191505187,0.191502352,0.19149892,0.191494908,0.191490339,0.191485238,0.191479631,0.19147355,0.191467026,0.191460095,0.191452793,0.191445158,0.19143723,0.191429051,0.191420662,0.191412106,0.191403427,0.191394667,0.191385871,0.191377081,0.19136834,0.191359691,0.191351175,0.191342831,0.1913347,0.191326819,0.191319224,0.19131195,0.191305029,0.191298492,0.19129237,0.191286687,0.19128147,0.19127674,0.191272518,0.191268823,0.191265669,0.19126307,0.191261038,0.19125958,0.191258702,0.19125841,0.191258702,0.19125958,0.191261038,0.19126307,0.191265669,0.191268823,0.191272518,0.19127674,0.19128147,0.191286687,0.19129237,0.191298492,0.191305029,0.19131195,0.191319224,0.191326819,0.1913347,0.191342831,0.191351175,0.191359691,0.19136834,0.191377081,0.191385871,0.191394667,0.191403427,0.191412106,0.191420662,0.191429051,0.19143723,0.191445158,0.191452793,0.191460095,0.191467026,0.19147355,0.191479631,0.191485238,0.191490339,0.191494908,0.19149892,0.191502352,0.191505187,0.191507407,0.191509002,0.191509963,0.191510284
0.191639448,0.191639125,0.191638156,0.191636548,0.191634308,0.191631451,0.19162799,0.191623945,0.191619338,0.191614195,0.191608542,0.19160241,0.191595833,0.191588845,0.191581483,0.191573786,0.191565794,0.191557548,0.191549091,0.191540466,0.191531716,0.191522886,0.191514019,0.191505158,0.191496347,0.191487629,0.191479045,0.191470635,0.19146244,0.191454496,0.191446842,0.19143951,0.191432535,0.191425947,0.191419777,0.19141405,0.191408792,0.191404025,0.191399771,0.191396047,0.191392868,0.19139025,0.191388201,0.191386732,0.191385848,0.191385553,0.191385848,0.191386732,0.191388201,0.19139025,0.191392868,0.191396047,0.191399771,0.191404025,0.191408792,0.19141405,0.191419777,0.191425947,0.191432535,0.19143951,0.191446842,0.191454496,0.19146244,0.191470635,0.191479045,0.191487629,0.191496347,0.191505158,0.191514019,0.191522886,0.191531716,0.191540466,0.191549091,0.191557548,0.191565794,0.191573786,0.191581483,0.191588845,0.191595833,0.19160241,0.191608542,0.191614195,0.191619338,0.191623945,0.19162799,0.191631451,0.191634308,0.191636548,0.191638156,0.191639125,0.191639448
0.191759903,0.191759578,0.191758602,0.191756981,0.191754725,0.191751846,0.191748359,0.191744284,0.191739642,0.19173446,0.191728765,0.191722588,0.191715962,0.191708921,0.191701505,0.19169375,0.191685699,0.191677393,0.191668873,0.191660185,0.191651371,0.191642476,0.191633544,0.191624619,0.191615745,0.191606964,0.191598318,0.191589848,0.191581593,0.191573593,0.191565884,0.1915585,0.191551475,0.191544841,0.191538627,0.191532859,0.191527564,0.191522764,0.19151848,0.19151473,0.191511529,0.191508892,0.19150683,0.19150535,0.19150446,0.191504163,0.19150446,0.19150535,0.19150683,0.191508892,0.191511529,0.19151473,0.19151848,0.191522764,0.191527564,0.191532859,0.191538627,0.191544841,0.191551475,0.1915585,0.191565884,0.191573593,0.191581593,0.191589848,0.191598318,0.191606964,0.191615745,0.191624619,0.191633544,0.191642476,0.191651371,0.191660185,0.191668873,0.191677393,0.191685699,0.19169375,0.191701505,0.191708921,0.191715962,0.191722588,0.191728765,0.19173446,0.191739642,0.191744284,0.191748359,0.191751846,0.191754725,0.191756981,0.191758602,0.191759578,0.191759903
0.191870996,0.191870668,0.191869685,0.191868054,0.191865782,0.191862884,0.191859373,0.19185527,0.191850598,0.191845381,0.191839647,0.191833428,0.191826758,0.19181967,0.191812204,0.191804398,0.191796293,0.191787932,0.191779356,0.19177061,0.191761738,0.191752785,0.191743795,0.191734812,0.191725879,0.191717041,0.191708339,0.191699815,0.191691507,0.191683456,0.191675697,0.191668266,0.191661197,0.19165452,0.191648267,0.191642463,0.191637134,0.191632304,0.191627993,0.191624219,0.191620999,0.191618345,0.19161627,0.191614781,0.191613885,0.191613586,0.191613885,0.191614781,0.19161627,0.191618345,0.191620999,0.191624219,0.191627993,0.191632304,0.191637134,0.191642463,0.191648267,0.19165452,0.191661197,0.191668266,0.191675697,0.191683456,0.191691507,0.191699815,0.191708339,0.191717041,0.191725879,0.191734812,0.191743795,0.191752785,0.191761738,0.19177061,0.191779356,0.191787932,0.191796293,0.191804398,0.191812204,0.19181967,0.191826758,0.191833428,0.191839647,0.191845381,0.191850598,0.19185527,0.191859373,0.191862884,0.191865782,0.191868054,0.191869685,0.191870668,0.191870996
0.191972117,0.191971787,0.191970799,0.191969158,0.191966872,0.191963956,0.191960425,0.191956297,0.191951597,0.191946348,0.19194058,0.191934324,0.191927614,0.191920484,0.191912974,0.191905122,0.191896969,0.191888558,0.191879932,0.191871135,0.191862211,0.191853206,0.191844163,0.191835128,0.191826144,0.191817255,0.191808503,0.191799929,0.191791575,0.191783477,0.191775674,0.191768202,0.191761092,0.191754378,0.19174809,0.191742253,0.191736895,0.191732038,0.191727703,0.191723908,0.19172067,0.191718001,0.191715914,0.191714417,0.191713517,0.191713216,0.191713517,0.191714417,0.191715914,0.191718001,0.19172067,0.191723908,0.191727703,0.191732038,0.191736895,0.191742253,0.19174809,0.191754378,0.191761092,0.191768202,0.191775674,0.191783477,0.191791575,0.191799929,0.191808503,0.191817255,0.191826144,0.191835128,0.191844163,0.191853206,0.191862211,0.191871135,0.191879932,0.191888558,0.191896969,0.191905122,0.191912974,0.191920484,0.191927614,0.191934324,0.19194058,0.191946348,0.191951597,0.191956297,0.191960425,0.191963956,0.191966872,0.191969158,0.191970799,0.191971787,0.191972117
0.192062711,0.19206238,0.192061386,0.192059736,0.192057439,0.192054507,0.192050957,0.192046808,0.192042082,0.192036806,0.192031008,0.19202472,0.192017974,0.192010807,0.192003257,0.191995365,0.19198717,0.191978715,0.191970045,0.191961202,0.191952233,0.191943182,0.191934093,0.191925012,0.191915983,0.191907049,0.191898253,0.191889636,0.19188124,0.191873102,0.19186526,0.191857751,0.191850606,0.191843859,0.19183754,0.191831675,0.19182629,0.191821409,0.191817053,0.19181324,0.191809986,0.191807305,0.191805208,0.191803703,0.191802798,0.191802496,0.191802798,0.191803703,0.191805208,0.191807305,0.191809986,0.19181324,0.191817053,0.191821409,0.19182629,0.191831675,0.19183754,0.191843859,0.191850606,0.191857751,0.19186526,0.191873102,0.19188124,0.191889636,0.191898253,0.191907049,0.191915983,0.191925012,0.191934093,0.191943182,0.191952233,0.191961202,0.191970045,0.191978715,0.19198717,0.191995365,0.192003257,0.192010807,0.192017974,0.19202472,0.192031008,0.192036806,0.192042082,0.192046808,0.192050957,0.192054507,0.192057439,0.192059736,0.192061386,0.19206238,0.192062711
0.192142277,0.192141943,0.192140945,0.192139288,0.19213698,0.192134035,0.192130469,0.192126301,0.192121554,0.192116254,0.19211043,0.192104112,0.192097336,0.192090137,0.192082554,0.192074626,0.192066394,0.192057902,0.192049193,0.192040312,0.192031303,0.192022212,0.192013083,0.192003962,0.191994894,0.191985921,0.191977087,0.191968434,0.191960001,0.191951828,0.191943953,0.191936412,0.191929237,0.191922461,0.191916115,0.191910226,0.191904819,0.191899917,0.191895543,0.191891713,0.191888446,0.191885753,0.191883648,0.191882137,0.191881228,0.191880925,0.191881228,0.191882137,0.191883648,0.191885753,0.191888446,0.191891713,0.191895543,0.191899917,0.191904819,0.191910226,0.191916115,0.191922461,0.191929237,0.191936412,0.191943953,0.191951828,0.191960001,0.191968434,0.191977087,0.191985921,0.191994894,0.192003962,0.192013083,0.192022212,0.192031303,0.192040312,0.192049193,0.192057902,0.192066394,0.192074626,0.192082554,0.192090137,0.192097336,0.192104112,0.19211043,0.192116254,0.192121554,0.192126301,0.192130469,0.192134035,0.19213698,0.192139288,0.192140945,0.192141943,0.192142277
0.192210371,0.192210036,0.192209034,0.19220737,0.192205054,0.192202098,0.192198518,0.192194334,0.192189569,0.192184248,0.192178402,0.192172061,0.192165259,0.192158033,0.192150421,0.192142463,0.1921342,0.192125676,0.192116935,0.19210802,0.192098978,0.192089853,0.192080691,0.192071537,0.192062435,0.19205343,0.192044564,0.192035879,0.192027416,0.192019214,0.192011311,0.192003742,0.191996542,0.191989742,0.191983373,0.191977463,0.191972037,0.191967118,0.191962728,0.191958886,0.191955607,0.191952905,0.191950792,0.191949276,0.191948364,0.19194806,0.191948364,0.191949276,0.191950792,0.191952905,0.191955607,0.191958886,0.191962728,0.191967118,0.191972037,0.191977463,0.191983373,0.191989742,0.191996542,0.192003742,0.192011311,0.192019214,0.192027416,0.192035879,0.192044564,0.19205343,0.192062435,0.192071537,0.192080691,0.192089853,0.192098978,0.19210802,0.192116935,0.192125676,0.1921342,0.192142463,0.192150421,0.192158033,0.192165259,0.192172061,0.192178402,0.192184248,0.192189569,0.192194334,0.192198518,0.192202098,0.192205054,0.19220737,0.192209034,0.192210036,0.192210371
0.192266614,0.192266278,0.192265273,0.192263604,0.19226128,0.192258314,0.192254723,0.192250526,0.192245746,0.19224041,0.192234545,0.192228184,0.192221361,0.192214113,0.192206477,0.192198495,0.192190207,0.192181657,0.192172889,0.192163948,0.192154878,0.192145726,0.192136537,0.192127355,0.192118226,0.192109194,0.192100302,0.192091591,0.192083103,0.192074877,0.192066951,0.19205936,0.192052139,0.19204532,0.192038933,0.192033006,0.192027564,0.192022631,0.192018229,0.192014375,0.192011087,0.192008378,0.192006258,0.192004738,0.192003824,0.192003519,0.192003824,0.192004738,0.192006258,0.192008378,0.192011087,0.192014375,0.192018229,0.192022631,0.192027564,0.192033006,0.192038933,0.19204532,0.192052139,0.19205936,0.192066951,0.192074877,0.192083103,0.192091591,0.192100302,0.192109194,0.192118226,0.192127355,0.192136537,0.192145726,0.192154878,0.192163948,0.192172889,0.192181657,0.192190207,0.192198495,0.192206477,0.192214113,0.192221361,0.192228184,0.192234545,0.19224041,0.192245746,0.192250526,0.192254723,0.192258314,0.19226128,0.192263604,0.192265273,0.192266278,0.192266614
0.192310689,0.192310353,0.192309345,0.192307672,0.192305343,0.19230237,0.19229877,0.192294563,0.192289772,0.192284422,0.192278543,0.192272167,0.192265328,0.192258063,0.192250409,0.192242407,0.1922341,0.19222553,0.192216741,0.192207779,0.192198688,0.192189515,0.192180304,0.192171101,0.192161951,0.192152898,0.192143986,0.192135255,0.192126748,0.192118504,0.192110559,0.192102952,0.192095714,0.19208888,0.192082479,0.192076538,0.192071084,0.192066141,0.192061729,0.192057867,0.192054571,0.192051856,0.192049732,0.192048209,0.192047292,0.192046986,0.192047292,0.192048209,0.192049732,0.192051856,0.192054571,0.192057867,0.192061729,0.192066141,0.192071084,0.192076538,0.192082479,0.19208888,0.192095714,0.192102952,0.192110559,0.192118504,0.192126748,0.192135255,0.192143986,0.192152898,0.192161951,0.192171101,0.192180304,0.192189515,0.192198688,0.192207779,0.192216741,0.19222553,0.1922341,0.192242407,0.192250409,0.192258063,0.192265328,0.192272167,0.192278543,0.192284422,0.192289772,0.192294563,0.19229877,0.19230237,0.192305343,0.192307672,0.192309345,0.192310353,0.192310689
0.192342351,0.192342014,0.192341004,0.192339328,0.192336995,0.192334017,0.192330411,0.192326197,0.192321397,0.192316038,0.19231015,0.192303763,0.192296912,0.192289634,0.192281967,0.192273952,0.192265631,0.192257046,0.192248243,0.192239266,0.19223016,0.192220971,0.192211745,0.192202527,0.192193362,0.192184295,0.192175367,0.192166623,0.192158102,0.192149844,0.192141887,0.192134267,0.192127019,0.192120173,0.192113762,0.192107812,0.19210235,0.192097398,0.192092979,0.192089111,0.192085811,0.192083091,0.192080964,0.192079438,0.19207852,0.192078214,0.19207852,0.192079438,0.192080964,0.192083091,0.192085811,0.192089111,0.192092979,0.192097398,0.19210235,0.192107812,0.192113762,0.192120173,0.192127019,0.192134267,0.192141887,0.192149844,0.192158102,0.192166623,0.192175367,0.192184295,0.192193362,0.192202527,0.192211745,0.192220971,0.19223016,0.192239266,0.192248243,0.192257046,0.192265631,0.192273952,0.192281967,0.192289634,0.192296912,0.192303763,0.19231015,0.192316038,0.192321397,0.192326197,0.192330411,0.192334017,0.192336995,0.192339328,0.192341004,0.192342014,0.192342351
0.192361419,0.192361082,0.192360072,0.192358394,0.192356058,0.192353077,0.192349467,0.192345249,0.192340444,0.19233508,0.192329185,0.192322792,0.192315934,0.192308648,0.192300974,0.192292951,0.192284621,0.192276028,0.192267216,0.19225823,0.192249115,0.192239917,0.192230682,0.192221455,0.192212281,0.192203204,0.192194268,0.192185515,0.192176986,0.192168721,0.192160756,0.192153129,0.192145873,0.192139021,0.192132604,0.192126648,0.192121181,0.192116225,0.192111802,0.19210793,0.192104626,0.192101904,0.192099775,0.192098248,0.192097329,0.192097022,0.192097329,0.192098248,0.192099775,0.192101904,0.192104626,0.19210793,0.192111802,0.192116225,0.192121181,0.192126648,0.192132604,0.192139021,0.192145873,0.192153129,0.192160756,0.192168721,0.192176986,0.192185515,0.192194268,0.192203204,0.192212281,0.192221455,0.192230682,0.192239917,0.192249115,0.19225823,0.192267216,0.192276028,0.192284621,0.192292951,0.192300974,0.192308648,0.192315934,0.192322792,0.192329185,0.19233508,0.192340444,0.192345249,0.192349467,0.192353077,0.192356058,0.192358394,0.192360072,0.192361082,0.192361419
0.192367788,0.19236745,0.192366439,0.192364761,0.192362424,0.192359442,0.192355831,0.192351611,0.192346805,0.192341439,0.192335542,0.192329147,0.192322286,0.192314999,0.192307321,0.192299296,0.192290963,0.192282367,0.192273552,0.192264563,0.192255445,0.192246244,0.192237006,0.192227776,0.192218599,0.192209519,0.192200581,0.192191825,0.192183293,0.192175025,0.192167057,0.192159428,0.19215217,0.192145316,0.192138896,0.192132939,0.19212747,0.192122512,0.192118088,0.192114215,0.19211091,0.192108187,0.192106057,0.19210453,0.192103611,0.192103304,0.192103611,0.19210453,0.192106057,0.192108187,0.19211091,0.192114215,0.192118088,0.192122512,0.19212747,0.192132939,0.192138896,0.192145316,0.19215217,0.192159428,0.192167057,0.192175025,0.192183293,0.192191825,0.192200581,0.192209519,0.192218599,0.192227776,0.192237006,0.192246244,0.192255445,0.192264563,0.192273552,0.192282367,0.192290963,0.192299296,0.192307321,0.192314999,0.192322286,0.192329147,0.192335542,0.192341439,0.192346805,0.192351611,0.192355831,0.192359442,0.192362424,0.192364761,0.192366439,0.19236745,0.192367788
