5.53151626,5.53376287,5.54049928,5.55171518,5.56739317,5.58750844,5.61202837,5.64091194,5.67410907,5.71155978,5.75319332,5.79892713,5.84866567,5.90229921,5.95970252,6.02073345,6.0852315,6.15301634,6.22388634,6.29761712,6.37396017,6.45264163,6.53336116,6.61579115,6.69957615,6.78433269,6.86964953,6.95508845,7.04018558,7.12445344,7.20738363,7.28845027,7.36711427,7.44282833,7.51504266,7.58321144,7.64679986,7.70529155,7.75819642,7.8050585,7.84546368,7.87904714,7.90550009,7.92457574,7.93609415,7.93994587,7.93609415,7.92457574,7.90550009,7.87904714,7.84546368,7.8050585,7.75819642,7.70529155,7.64679986,7.58321144,7.51504266,7.44282833,7.36711427,7.28845027,7.20738363,7.12445344,7.04018558,6.95508845,6.86964953,6.78433269,6.69957615,6.61579115,6.53336116,6.45264163,6.37396017,6.29761712,6.22388634,6.15301634,6.0852315,6.02073345,5.95970252,5.90229921,5.84866567,5.79892713,5.75319332,5.71155978,5.67410907,5.64091194,5.61202837,5.58750844,5.56739317,5.55171518,5.54049928,5.53376287,5.53151626
5.58478115,5.58708646,5.593999,5.60550854,5.6215978,5.64224217,5.6674092,5.69705804,5.73113875,5.76959141,5.81234522,5.85931739,5.91041194,5.96551843,6.02451054,6.08724462,6.15355816,6.22326825,6.29616996,6.37203485,6.45060948,6.53161409,6.61474138,6.69965562,6.78599202,6.87335647,6.96132573,7.04944823,7.13724537,7.22421358,7.30982706,7.39354143,7.47479799,7.55302903,7.62766375,7.69813499,7.76388659,7.82438123,7.87910856,7.92759352,7.96940444,8.00416085,8.03154062,8.05128621,8.06320979,8.0671971,8.06320979,8.05128621,8.03154062,8.00416085,7.96940444,7.92759352,7.87910856,7.82438123,7.76388659,7.69813499,7.62766375,7.55302903,7.47479799,7.39354143,7.30982706,7.22421358,7.13724537,7.04944823,6.96132573,6.87335647,6.78599202,6.69965562,6.61474138,6.53161409,6.45060948,6.37203485,6.29616996,6.22326825,6.15355816,6.08724462,6.02451054,5.96551843,5.91041194,5.85931739,5.81234522,5.76959141,5.73113875,5.69705804,5.6674092,5.64224217,5.6215978,5.60550854,5.593999,5.58708646,5.58478115
5.63747574,5.63984037,5.6469309,5.6587372,5.67524218,5.6964214,5.72224267,5.75266538,5.78763978,5.82710613,5.87099366,5.91921946,5.97168721,6.02828587,6.08888816,6.15334905,6.22150416,6.29316806,6.36813267,6.44616558,6.52700849,6.61037578,6.69595322,6.78339697,6.87233283,6.96235594,7.05303095,7.1438927,7.23444758,7.32417558,7.41253315,7.49895685,7.58286787,7.66367746,7.74079312,7.81362566,7.88159681,7.94414751,8.00074641,8.0508986,8.09415414,8.13011629,8.158449,8.17888351,8.1912238,8.19535057,8.1912238,8.17888351,8.158449,8.13011629,8.09415414,8.0508986,8.00074641,7.94414751,7.88159681,7.81362566,7.74079312,7.66367746,7.58286787,7.49895685,7.41253315,7.32417558,7.23444758,7.1438927,7.05303095,6.96235594,6.87233283,6.78339697,6.69595322,6.61037578,6.52700849,6.44616558,6.36813267,6.29316806,6.22150416,6.15334905,6.08888816,6.02828587,5.97168721,5.91921946,5.87099366,5.82710613,5.78763978,5.75266538,5.72224267,5.6964214,5.67524218,5.6587372,5.6469309,5.63984037,5.63747574
5.68915632,5.69158036,5.69884915,5.7109527,5.72787408,5.74958914,5.77606595,5.80726421,5.84313448,5.88361722,5.92864181,5.97812532,6.03197124,6.09006801,6.15228756,6.2184836,6.28848999,6.36211898,6.43915944,6.51937513,6.60250301,6.68825174,6.77630024,6.86629659,6.95785726,7.05056666,7.14397724,7.23761019,7.33095676,7.4234803,7.51461923,7.60379076,7.69039558,7.77382345,7.85345971,7.92869254,7.99892103,8.06356378,8.12206781,8.17391776,8.21864488,8.25583561,8.28513952,8.30627629,8.3190414,8.32331036,8.3190414,8.30627629,8.28513952,8.25583561,8.21864488,8.17391776,8.12206781,8.06356378,7.99892103,7.92869254,7.85345971,7.77382345,7.69039558,7.60379076,7.51461923,7.4234803,7.33095676,7.23761019,7.14397724,7.05056666,6.95785726,6.86629659,6.77630024,6.68825174,6.60250301,6.51937513,6.43915944,6.36211898,6.28848999,6.2184836,6.15228756,6.09006801,6.03197124,5.97812532,5.92864181,5.88361722,5.84313448,5.80726421,5.77606595,5.74958914,5.72787408,5.7109527,5.69884915,5.69158036,5.68915632
5.73934913,5.74183205,5.74927756,5.76167578,5.77901001,5.80125639,5.82838333,5.86035089,5.89710997,5.93860137,5.98475469,6.0354871,6.09070198,6.15028744,6.21411468,6.28203636,6.35388472,6.42946985,6.50857774,6.5909685,6.67637455,6.76449896,6.85501398,6.94755981,7.04174367,7.13713937,7.23328727,7.32969497,7.42583858,7.52116481,7.61509397,7.7070238,7.79633432,7.88239359,7.96456449,8.04221229,8.11471309,8.18146271,8.24188622,8.29544739,8.34165823,8.38008803,8.41037168,8.43221701,8.44541079,8.44982324,8.44541079,8.43221701,8.41037168,8.38008803,8.34165823,8.29544739,8.24188622,8.18146271,8.11471309,8.04221229,7.96456449,7.88239359,7.79633432,7.7070238,7.61509397,7.52116481,7.42583858,7.32969497,7.23328727,7.13713937,7.04174367,6.94755981,6.85501398,6.76449896,6.67637455,6.5909685,6.50857774,6.42946985,6.35388472,6.28203636,6.21411468,6.15028744,6.09070198,6.0354871,5.98475469,5.93860137,5.89710997,5.86035089,5.82838333,5.80125639,5.77901001,5.76167578,5.74927756,5.74183205,5.73934913
5.78755641,5.79009702,5.79771564,5.81040255,5.82814129,5.8509083,5.8786724,5.91139404,5.94902456,5.99150514,6.03876571,6.09072361,6.14728226,6.20832951,6.27373606,6.34335358,6.41701295,6.49452222,6.57566475,6.66019719,6.74784763,6.83831382,6.93126157,7.02632342,7.12309765,7.22114767,7.32000201,7.41915488,7.51806746,7.61617002,7.7128649,7.8075305,7.89952622,7.98819849,8.07288773,8.15293627,8.2276971,8.29654323,8.35887757,8.4141429,8.46183187,8.50149642,8.53275661,8.5553083,8.56892949,8.57348501,8.56892949,8.5553083,8.53275661,8.50149642,8.46183187,8.4141429,8.35887757,8.29654323,8.2276971,8.15293627,8.07288773,7.98819849,7.89952622,7.8075305,7.7128649,7.61617002,7.51806746,7.41915488,7.32000201,7.22114767,7.12309765,7.02632342,6.93126157,6.83831382,6.74784763,6.66019719,6.57566475,6.49452222,6.41701295,6.34335358,6.27373606,6.20832951,6.14728226,6.09072361,6.03876571,5.99150514,5.94902456,5.91139404,5.8786724,5.8509083,5.82814129,5.81040255,5.79771564,5.79009702,5.78755641
5.83326429,5.83586063,5.84364652,5.85661238,5.87474202,5.89801223,5.92639221,5.95984291,5.99831612,6.04175348,6.0900853,6.14322923,6.20108877,6.2635517,6.33048828,6.40174945,6.4771648,6.55654063,6.63965784,6.7262699,6.81610084,6.9088434,7.00415726,7.10166766,7.20096426,7.3016005,7.40309346,7.50492437,7.60653989,7.70735425,7.80675223,7.90409327,7.99871656,8.08994722,8.17710353,8.25950518,8.33648231,8.40738533,8.47159519,8.52853384,8.57767465,8.61855235,8.65077222,8.67401821,8.68805954,8.69275571,8.68805954,8.67401821,8.65077222,8.61855235,8.57767465,8.52853384,8.47159519,8.40738533,8.33648231,8.25950518,8.17710353,8.08994722,7.99871656,7.90409327,7.80675223,7.70735425,7.60653989,7.50492437,7.40309346,7.3016005,7.20096426,7.10166766,7.00415726,6.9088434,6.81610084,6.7262699,6.63965784,6.55654063,6.4771648,6.40174945,6.33048828,6.2635517,6.20108877,6.14322923,6.0900853,6.04175348,5.99831612,5.95984291,5.92639221,5.89801223,5.87474202,5.85661238,5.84364652,5.83586063,5.83326429
5.87595229,5.87860163,5.88654653,5.8997776,5.91827892,5.94202763,5.97099337,6.00513757,6.04441254,6.08876041,6.13811193,6.19238513,6.25148371,6.31529545,6.38369034,6.45651868,6.53360903,6.61476611,6.69976862,6.78836713,6.88028194,6.9752011,7.07277861,7.17263282,7.27434529,7.37746,7.48148312,7.58588352,7.69009401,7.79351338,7.89550957,7.99542374,8.09257557,8.18626957,8.27580259,8.36047231,8.43958669,8.51247414,8.5784942,8.63704848,8.68759155,8.72964128,8.76278852,8.78670553,8.80115298,8.80598511,8.80115298,8.78670553,8.76278852,8.72964128,8.68759155,8.63704848,8.5784942,8.51247414,8.43958669,8.36047231,8.27580259,8.18626957,8.09257557,7.99542374,7.89550957,7.79351338,7.69009401,7.58588352,7.48148312,7.37746,7.27434529,7.17263282,7.07277861,6.9752011,6.88028194,6.78836713,6.69976862,6.61476611,6.53360903,6.45651868,6.38369034,6.31529545,6.25148371,6.19238513,6.13811193,6.08876041,6.04441254,6.00513757,5.97099337,5.94202763,5.91827892,5.8997776,5.88654653,5.87860163,5.87595229
5.9151045,5.91780324,5.92589641,5.93937478,5.9582227,5.98241768,6.0119298,6.04672097,6.08674404,6.13194167,6.18224511,6.23757276,6.29782864,6.36290059,6.43265847,6.5069521,6.58560915,6.66843298,6.75520039,6.84565932,6.93952672,7.03648637,7.13618704,7.23824078,7.34222161,7.44766472,7.55406615,7.66088321,7.76753568,7.87340789,7.97785189,8.08019161,8.17972826,8.27574682,8.3675238,8.45433597,8.53547016,8.61023379,8.67796598,8.73804892,8.78991916,8.83307847,8.86710385,8.89165638,8.90648849,8.91144941,8.90648849,8.89165638,8.86710385,8.83307847,8.78991916,8.73804892,8.67796598,8.61023379,8.53547016,8.45433597,8.3675238,8.27574682,8.17972826,8.08019161,7.97785189,7.87340789,7.76753568,7.66088321,7.55406615,7.44766472,7.34222161,7.23824078,7.13618704,7.03648637,6.93952672,6.84565932,6.75520039,6.66843298,6.58560915,6.5069521,6.43265847,6.36290059,6.29782864,6.23757276,6.18224511,6.13194167,6.08674404,6.04672097,6.0119298,5.98241768,5.9582227,5.93937478,5.92589641,5.91780324,5.9151045
5.95022189,5.9529656,5.96119377,5.97489731,5.99406084,6.01866222,6.04867196,6.08405248,6.12475713,6.1707291,6.22190016,6.27818914,6.33950037,6.40572188,6.47672344,6.55235453,6.63244214,6.71678847,6.80516865,6.89732837,6.99298157,7.09180829,7.19345259,7.29752082,7.40358023,7.51115803,7.61974104,7.72877601,7.8376708,7.94579651,8.05249057,8.15706104,8.25879208,8.35695067,8.45079445,8.53958083,8.62257703,8.69907096,8.76838274,8.82987646,8.8829719,8.92715578,8.96199218,8.98713175,9.00231922,9.00739912,9.00231922,8.98713175,8.96199218,8.92715578,8.8829719,8.82987646,8.76838274,8.69907096,8.62257703,8.53958083,8.45079445,8.35695067,8.25879208,8.15706104,8.05249057,7.94579651,7.8376708,7.72877601,7.61974104,7.51115803,7.40358023,7.29752082,7.19345259,7.09180829,6.99298157,6.89732837,6.80516865,6.71678847,6.63244214,6.55235453,6.47672344,6.40572188,6.33950037,6.27818914,6.22190016,6.1707291,6.12475713,6.08405248,6.04867196,6.01866222,5.99406084,5.97489731,5.96119377,5.9529656,5.95022189
5.98083542,5.98361887,5.99196629,6.00586875,6.02531111,6.05027157,6.08072105,6.11662241,6.15792951,6.20458606,6.25652429,6.31366349,6.37590834,6.44314705,6.51524941,6.59206468,6.67341927,6.75911447,6.84892402,6.94259168,7.03982883,7.14031223,7.24368188,7.34953915,7.45744535,7.56692066,7.67744375,7.78845204,7.89934284,8.00947545,8.1181743,8.22473329,8.32842136,8.42848933,8.52417797,8.61472729,8.69938687,8.7774271,8.84815097,8.91090625,8.96509759,9.01019813,9.04576027,9.07142521,9.08693075,9.09211714,9.08693075,9.07142521,9.04576027,9.01019813,8.96509759,8.91090625,8.84815097,8.7774271,8.69938687,8.61472729,8.52417797,8.42848933,8.32842136,8.22473329,8.1181743,8.00947545,7.89934284,7.78845204,7.67744375,7.56692066,7.45744535,7.34953915,7.24368188,7.14031223,7.03982883,6.94259168,6.84892402,6.75911447,6.67341927,6.59206468,6.51524941,6.44314705,6.37590834,6.31366349,6.25652429,6.20458606,6.15792951,6.11662241,6.08072105,6.05027157,6.02531111,6.00586875,5.99196629,5.98361887,5.98083542
6.00651948,6.00933665,6.01778525,6.03185652,6.05153551,6.07680073,6.10762345,6.14396695,6.18578553,6.23302337,6.28561315,6.34347456,6.40651261,6.47461573,6.54765379,6.62547586,6.70790798,6.79475068,6.88577658,6.98072786,7.07931381,7.18120844,7.28604835,7.39343073,7.50291188,7.61400604,7.72618498,7.83887818,7.95147396,8.06332157,8.17373433,8.28199401,8.38735651,8.48905879,8.58632712,8.67838652,8.76447141,8.84383703,8.91577162,8.97960885,9.03474028,9.08062729,9.11681221,9.14292805,9.15870658,9.16398439,9.15870658,9.14292805,9.11681221,9.08062729,9.03474028,8.97960885,8.91577162,8.84383703,8.76447141,8.67838652,8.58632712,8.48905879,8.38735651,8.28199401,8.17373433,8.06332157,7.95147396,7.83887818,7.72618498,7.61400604,7.50291188,7.39343073,7.28604835,7.18120844,7.07931381,6.98072786,6.88577658,6.79475068,6.70790798,6.62547586,6.54765379,6.47461573,6.40651261,6.34347456,6.28561315,6.23302337,6.18578553,6.14396695,6.10762345,6.07680073,6.05153551,6.03185652,6.01778525,6.00933665,6.00651948
6.02690476,6.02974894,6.03827861,6.05248511,6.0723537,6.09786309,6.12898488,6.1656827,6.20791122,6.25561499,6.30872709,6.36716756,6.4308417,6.49963816,6.57342685,6.6520568,6.73535372,6.82311762,6.91512024,7.01110253,7.11077214,7.21380092,7.31982278,7.42843161,7.53917967,7.6515765,7.76508832,7.87913826,7.99310742,8.10633696,8.21813123,8.32776224,8.43447536,8.53749632,8.63603965,8.72931826,8.81655423,8.89699053,8.96990339,9.03461505,9.0905064,9.13702927,9.17371776,9.20019823,9.21619754,9.22154928,9.21619754,9.20019823,9.17371776,9.13702927,9.0905064,9.03461505,8.96990339,8.89699053,8.81655423,8.72931826,8.63603965,8.53749632,8.43447536,8.32776224,8.21813123,8.10633696,7.99310742,7.87913826,7.76508832,7.6515765,7.53917967,7.42843161,7.31982278,7.21380092,7.11077214,7.01110253,6.91512024,6.82311762,6.73535372,6.6520568,6.57342685,6.49963816,6.4308417,6.36716756,6.30872709,6.25561499,6.20791122,6.1656827,6.12898488,6.09786309,6.0723537,6.05248511,6.03827861,6.02974894,6.02690476
6.04169015,6.04455406,6.05314295,6.06744824,6.08745532,6.1131431,6.1444834,6.18144009,6.22396815,6.27201242,6.32550627,6.38437001,6.44850915,6.51781253,6.59215014,6.67137094,6.75530047,6.84373835,6.93645572,7.03319266,7.13365559,7.23751488,7.34440243,7.45390975,7.5655862,7.67893785,7.79342689,7.90847181,8.02344842,8.13769194,8.25050017,8.36113793,8.46884284,8.5728324,8.67231246,8.76648701,8.85456906,8.93579251,9.00942472,9.07477947,9.13122978,9.17822043,9.21527942,9.24202817,9.25818994,9.26359608,9.25818994,9.24202817,9.21527942,9.17822043,9.13122978,9.07477947,9.00942472,8.93579251,8.85456906,8.76648701,8.67231246,8.5728324,8.46884284,8.36113793,8.25050017,8.13769194,8.02344842,7.90847181,7.79342689,7.67893785,7.5655862,7.45390975,7.34440243,7.23751488,7.13365559,7.03319266,6.93645572,6.84373835,6.75530047,6.67137094,6.59215014,6.51781253,6.44850915,6.38437001,6.32550627,6.27201242,6.22396815,6.18144009,6.1444834,6.1131431,6.08745532,6.06744824,6.05314295,6.04455406,6.04169015
6.05065279,6.05352872,6.06215368,6.07651914,6.09661058,6.12240702,6.15388043,6.19099483,6.23370538,6.28195711,6.33568356,6.39480522,6.45922775,6.52884009,6.60351228,6.68309328,6.76740851,6.85625735,6.94941061,7.04660781,7.1475547,7.25192068,7.35933649,7.46939217,7.58163531,7.69556989,7.81065565,7.92630824,8.04190024,8.15676326,8.27019108,8.38144414,8.48975532,8.59433706,8.69438993,8.78911244,8.87771201,8.95941701,9.03348936,9.09923762,9.15603001,9.20330696,9.24059272,9.2675057,9.28376691,9.28920635,9.28376691,9.2675057,9.24059272,9.20330696,9.15603001,9.09923762,9.03348936,8.95941701,8.87771201,8.78911244,8.69438993,8.59433706,8.48975532,8.38144414,8.27019108,8.15676326,8.04190024,7.92630824,7.81065565,7.69556989,7.58163531,7.46939217,7.35933649,7.25192068,7.1475547,7.04660781,6.94941061,6.85625735,6.76740851,6.68309328,6.60351228,6.52884009,6.45922775,6.39480522,6.33568356,6.28195711,6.23370538,6.19099483,6.15388043,6.12240702,6.09661058,6.07651914,6.06215368,6.05352872,6.05065279
6.05365573,6.0565357,6.06517277,6.07955844,6.09967822,6.12551116,6.15702927,6.19419665,6.2369685,6.28528991,6.3390945,6.39830281,6.46282055,6.53253668,6.60732129,6.68702332,6.77146815,6.8604551,6.95375484,7.05110674,7.15221629,7.25675259,7.36434599,7.47458602,7.5870197,7.7011503,7.81643673,7.93229369,8.04809268,8.16316408,8.27680034,8.38826042,8.49677558,8.6015566,8.70180223,8.79670916,8.88548293,8.96735001,9.04157052,9.10745127,9.16435883,9.21173216,9.24909427,9.27606255,9.29235724,9.2978079,9.29235724,9.27606255,9.24909427,9.21173216,9.16435883,9.10745127,9.04157052,8.96735001,8.88548293,8.79670916,8.70180223,8.6015566,8.49677558,8.38826042,8.27680034,8.16316408,8.04809268,7.93229369,7.81643673,7.7011503,7.5870197,7.47458602,7.36434599,7.25675259,7.15221629,7.05110674,6.95375484,6.8604551,6.77146815,6.68702332,6.60732129,6.53253668,6.46282055,6.39830281,6.3390945,6.28528991,6.2369685,6.19419665,6.15702927,6.12551116,6.09967822,6.07955844,6.06517277,6.0565357,6.05365573
