1.97544016,1.97539443,1.97525774,1.97503166,1.97471877,1.97432258,1.97384754,1.97329891,1.97268271,1.97200559,1.97127474,1.97049776,1.96968257,1.96883726,1.96796999,1.96708886,1.9662018,1.96531647,1.96444017,1.96357971,1.96274138,1.96193085,1.96115314,1.96041255,1.95971264,1.95905625,1.95844544,1.95788154,1.95736515,1.95689619,1.95647395,1.95609715,1.95576399,1.95547224,1.95521932,1.95500238,1.95481842,1.95466435,1.95453711,1.95443374,1.95435147,1.95428783,1.95424067,1.95420826,1.95418934,1.95418312,1.95418934,1.95420826,1.95424067,1.95428783,1.95435147,1.95443374,1.95453711,1.95466435,1.95481842,1.95500238,1.95521932,1.95547224,1.95576399,1.95609715,1.95647395,1.95689619,1.95736515,1.95788154,1.95844544,1.95905625,1.95971264,1.96041255,1.96115314,1.96193085,1.96274138,1.96357971,1.96444017,1.96531647,1.9662018,1.96708886,1.96796999,1.96883726,1.96968257,1.97049776,1.97127474,1.97200559,1.97268271,1.97329891,1.97384754,1.97432258,1.97471877,1.97503166,1.97525774,1.97539443,1.97544016
1.99827862,1.99823083,1.998088,1.99785175,1.99752475,1.99711067,1.99661415,1.99604064,1.99539641,1.99468836,1.99392399,1.99311121,1.99225823,1.99137349,1.99046548,1.98954261,1.98861315,1.98768508,1.98676599,1.98586298,1.98498261,1.98413082,1.98331283,1.98253316,1.98179556,1.98110301,1.9804577,1.97986108,1.97931383,1.97881593,1.97836672,1.97796492,1.97760874,1.97729594,1.97702391,1.97678978,1.97659048,1.97642288,1.97628387,1.97617043,1.97607975,1.9760093,1.97595688,1.97592075,1.9758996,1.97589264,1.9758996,1.97592075,1.97595688,1.9760093,1.97607975,1.97617043,1.97628387,1.97642288,1.97659048,1.97678978,1.97702391,1.97729594,1.97760874,1.97796492,1.97836672,1.97881593,1.97931383,1.97986108,1.9804577,1.98110301,1.98179556,1.98253316,1.98331283,1.98413082,1.98498261,1.98586298,1.98676599,1.98768508,1.98861315,1.98954261,1.99046548,1.99137349,1.99225823,1.99311121,1.99392399,1.99468836,1.99539641,1.99604064,1.99661415,1.99711067,1.99752475,1.99785175,1.998088,1.99823083,1.99827862
2.02098069,2.0209309,2.0207821,2.02053596,2.02019527,2.01976384,2.01924647,2.01864885,2.01797747,2.01723952,2.01644278,2.01559545,2.01470609,2.01378345,2.01283634,2.01187352,2.01090357,2.00993478,2.00897503,2.00803172,2.00711168,2.00622105,2.00536531,2.00454916,2.00377653,2.00305052,2.00237346,2.00174688,2.00117152,2.00064742,2.00017393,1.99974978,1.99937316,1.99904179,1.99875302,1.99850393,1.99829138,1.99811218,1.99796314,1.99784117,1.99774341,1.99766724,1.99761045,1.99757122,1.99754822,1.99754065,1.99754822,1.99757122,1.99761045,1.99766724,1.99774341,1.99784117,1.99796314,1.99811218,1.99829138,1.99850393,1.99875302,1.99904179,1.99937316,1.99974978,2.00017393,2.00064742,2.00117152,2.00174688,2.00237346,2.00305052,2.00377653,2.00454916,2.00536531,2.00622105,2.00711168,2.00803172,2.00897503,2.00993478,2.01090357,2.01187352,2.01283634,2.01378345,2.01470609,2.01559545,2.01644278,2.01723952,2.01797747,2.01864885,2.01924647,2.01976384,2.02019527,2.02053596,2.0207821,2.0209309,2.02098069
2.04335373,2.04330202,2.04314745,2.04289179,2.04253791,2.04208977,2.04155236,2.04093156,2.04023413,2.03946751,2.03863977,2.03775943,2.03683536,2.03587662,2.03489237,2.03389168,2.03288344,2.03187626,2.03087831,2.02989726,2.02894018,2.02801348,2.02712281,2.02627308,2.02546834,2.02471186,2.02400604,2.02335249,2.02275202,2.02220468,2.02170982,2.02126616,2.02087185,2.02052456,2.02022158,2.0199599,2.01973632,2.01954755,2.01939032,2.01926145,2.019158,2.01907729,2.01901703,2.01897536,2.01895091,2.01894286,2.01895091,2.01897536,2.01901703,2.01907729,2.019158,2.01926145,2.01939032,2.01954755,2.01973632,2.0199599,2.02022158,2.02052456,2.02087185,2.02126616,2.02170982,2.02220468,2.02275202,2.02335249,2.02400604,2.02471186,2.02546834,2.02627308,2.02712281,2.02801348,2.02894018,2.02989726,2.03087831,2.03187626,2.03288344,2.03389168,2.03489237,2.03587662,2.03683536,2.03775943,2.03863977,2.03946751,2.04023413,2.04093156,2.04155236,2.04208977,2.04253791,2.04289179,2.04314745,2.04330202,2.04335373
2.06518806,2.06513451,2.06497445,2.06470969,2.06434323,2.06387916,2.06332263,2.06267978,2.06195757,2.06116373,2.06030661,2.05939502,2.05843816,2.0574454,2.05642622,2.05539001,2.05434598,2.05330301,2.05226958,2.05125362,2.05026243,2.04930264,2.04838012,2.04749991,2.04666623,2.04588245,2.04515107,2.04447374,2.04385131,2.04328383,2.04277065,2.04231044,2.0419013,2.04154084,2.04122625,2.04095443,2.04072209,2.04052584,2.04036229,2.04022819,2.04012048,2.04003641,2.03997361,2.03993018,2.03990469,2.03989629,2.03990469,2.03993018,2.03997361,2.04003641,2.04012048,2.04022819,2.04036229,2.04052584,2.04072209,2.04095443,2.04122625,2.04154084,2.0419013,2.04231044,2.04277065,2.04328383,2.04385131,2.04447374,2.04515107,2.04588245,2.04666623,2.04749991,2.04838012,2.04930264,2.05026243,2.05125362,2.05226958,2.05330301,2.05434598,2.05539001,2.05642622,2.0574454,2.05843816,2.05939502,2.06030661,2.06116373,2.06195757,2.06267978,2.06332263,2.06387916,2.06434323,2.06470969,2.06497445,2.06513451,2.06518806
2.08625928,2.08620399,2.08603873,2.08576538,2.08538703,2.08490793,2.0843334,2.08366976,2.08292425,2.08210484,2.08122015,2.08027932,2.07929182,2.07826736,2.07721571,2.07614659,2.07506948,2.07399358,2.07292762,2.07187978,2.0708576,2.06986792,2.06891678,2.06800938,2.06715006,2.06634229,2.06558863,2.0648908,2.06424963,2.06366518,2.06313676,2.062663,2.06224191,2.06187102,2.06154743,2.06126792,2.06102908,2.06082742,2.06065942,2.06052172,2.06041116,2.06032489,2.06026048,2.06021594,2.0601898,2.06018119,2.0601898,2.06021594,2.06026048,2.06032489,2.06041116,2.06052172,2.06065942,2.06082742,2.06102908,2.06126792,2.06154743,2.06187102,2.06224191,2.062663,2.06313676,2.06366518,2.06424963,2.0648908,2.06558863,2.06634229,2.06715006,2.06800938,2.06891678,2.06986792,2.0708576,2.07187978,2.07292762,2.07399358,2.07506948,2.07614659,2.07721571,2.07826736,2.07929182,2.08027932,2.08122015,2.08210484,2.08292425,2.08366976,2.0843334,2.08490793,2.08538703,2.08576538,2.08603873,2.08620399,2.08625928
2.10633158,2.10627466,2.10610455,2.10582318,2.10543374,2.10494061,2.1043493,2.10366634,2.10289916,2.10205602,2.1011458,2.10017792,2.09916216,2.09810853,2.09702709,2.09592785,2.09482061,2.0937148,2.09261943,2.09154291,2.09049302,2.08947675,2.08850033,2.08756909,2.08668749,2.08585907,2.08508646,2.08437137,2.08371467,2.08311638,2.08257576,2.08209136,2.08166112,2.08128247,2.08095237,2.08066751,2.08042434,2.08021923,2.08004855,2.07990881,2.07979673,2.07970937,2.0796442,2.07959917,2.07957277,2.07956407,2.07957277,2.07959917,2.0796442,2.07970937,2.07979673,2.07990881,2.08004855,2.08021923,2.08042434,2.08066751,2.08095237,2.08128247,2.08166112,2.08209136,2.08257576,2.08311638,2.08371467,2.08437137,2.08508646,2.08585907,2.08668749,2.08756909,2.08850033,2.08947675,2.09049302,2.09154291,2.09261943,2.0937148,2.09482061,2.09592785,2.09702709,2.09810853,2.09916216,2.10017792,2.1011458,2.10205602,2.10289916,2.10366634,2.1043493,2.10494061,2.10543374,2.10582318,2.10610455,2.10627466,2.10633158
2.12516208,2.12510367,2.12492909,2.12464033,2.12424069,2.12373466,2.12312794,2.12242723,2.1216402,2.12077534,2.1198418,2.11884928,2.11780782,2.11672773,2.11561935,2.11449298,2.11335867,2.11222613,2.11110458,2.11000269,2.1089284,2.10788891,2.10689057,2.10593884,2.10503829,2.1041925,2.10340415,2.10267498,2.10200582,2.10139666,2.1008467,2.10035441,2.09991764,2.09953368,2.0991994,2.09891133,2.09866581,2.09845904,2.09828727,2.09814688,2.09803448,2.09794702,2.09788187,2.09783691,2.09781057,2.0978019,2.09781057,2.09783691,2.09788187,2.09794702,2.09803448,2.09814688,2.09828727,2.09845904,2.09866581,2.09891133,2.0991994,2.09953368,2.09991764,2.10035441,2.1008467,2.10139666,2.10200582,2.10267498,2.10340415,2.1041925,2.10503829,2.10593884,2.10689057,2.10788891,2.1089284,2.11000269,2.11110458,2.11222613,2.11335867,2.11449298,2.11561935,2.11672773,2.11780782,2.11884928,2.1198418,2.12077534,2.1216402,2.12242723,2.12312794,2.12373466,2.12424069,2.12464033,2.12492909,2.12510367,2.12516208
2.14250621,2.14244643,2.1422678,2.14197236,2.14156348,2.1410458,2.14042515,2.13970842,2.13890351,2.13801911,2.13706463,2.13605001,2.13498558,2.1338819,2.13274958,2.13159917,2.13044097,2.12928494,2.12814053,2.12701658,2.12592123,2.12486183,2.12384487,2.12287592,2.12195961,2.12109959,2.12029855,2.11955824,2.11887947,2.11826217,2.11770547,2.11720776,2.11676677,2.11637969,2.11604324,2.11575383,2.11550764,2.11530074,2.11512925,2.1149894,2.11487768,2.11479094,2.11472645,2.11468201,2.11465601,2.11464746,2.11465601,2.11468201,2.11472645,2.11479094,2.11487768,2.1149894,2.11512925,2.11530074,2.11550764,2.11575383,2.11604324,2.11637969,2.11676677,2.11720776,2.11770547,2.11826217,2.11887947,2.11955824,2.12029855,2.12109959,2.12195961,2.12287592,2.12384487,2.12486183,2.12592123,2.12701658,2.12814053,2.12928494,2.13044097,2.13159917,2.13274958,2.1338819,2.13498558,2.13605001,2.13706463,2.13801911,2.13890351,2.13970842,2.14042515,2.1410458,2.14156348,2.14197236,2.1422678,2.14244643,2.14250621
2.15812389,2.15806292,2.15788069,2.15757932,2.15716226,2.15663425,2.15600127,2.1552704,2.15444969,2.15354808,2.15257517,2.15154116,2.15045661,2.14933232,2.14817915,2.14700788,2.14582905,2.14465281,2.14348883,2.14234611,2.14123298,2.1401569,2.13912448,2.13814139,2.13721232,2.13634096,2.13553002,2.13478122,2.13409535,2.13347229,2.1329111,2.13241006,2.13196681,2.1315784,2.13124143,2.13095217,2.13070666,2.13050083,2.13033066,2.13019226,2.13008199,2.12999658,2.12993323,2.12988967,2.12986421,2.12985584,2.12986421,2.12988967,2.12993323,2.12999658,2.13008199,2.13019226,2.13033066,2.13050083,2.13070666,2.13095217,2.13124143,2.1315784,2.13196681,2.13241006,2.1329111,2.13347229,2.13409535,2.13478122,2.13553002,2.13634096,2.13721232,2.13814139,2.13912448,2.1401569,2.14123298,2.14234611,2.14348883,2.14465281,2.14582905,2.14700788,2.14817915,2.14933232,2.15045661,2.15154116,2.15257517,2.15354808,2.15444969,2.1552704,2.15600127,2.15663425,2.15716226,2.15757932,2.15788069,2.15806292,2.15812389
2.17178651,2.1717245,2.17153917,2.17123268,2.17080856,2.17027165,2.16962806,2.16888501,2.16805073,2.16713434,2.16614565,2.16509506,2.16399335,2.16285152,2.16168066,2.16049176,2.15929555,2.15810238,2.15692207,2.15576381,2.15463603,2.15354635,2.15250145,2.15150707,2.15056797,2.14968786,2.14886945,2.14811446,2.14742364,2.1467968,2.14623292,2.14573021,2.14528619,2.14489781,2.14456153,2.14427349,2.14402959,2.14382565,2.1436575,2.14352112,2.14341278,2.14332911,2.1432672,2.14322471,2.14319992,2.14319177,2.14319992,2.14322471,2.1432672,2.14332911,2.14341278,2.14352112,2.1436575,2.14382565,2.14402959,2.14427349,2.14456153,2.14489781,2.14528619,2.14573021,2.14623292,2.1467968,2.14742364,2.14811446,2.14886945,2.14968786,2.15056797,2.15150707,2.15250145,2.15354635,2.15463603,2.15576381,2.15692207,2.15810238,2.15929555,2.16049176,2.16168066,2.16285152,2.16399335,2.16509506,2.16614565,2.16713434,2.16805073,2.16888501,2.16962806,2.17027165,2.17080856,2.17123268,2.17153917,2.1717245,2.17178651
2.18328414,2.18322126,2.18303335,2.1827226,2.1822926,2.1817483,2.18109589,2.18034273,2.17949721,2.17856859,2.17756686,2.17650259,2.17538675,2.17423053,2.17304519,2.17184189,2.17063155,2.16942466,2.1682312,2.16706049,2.16592107,2.16482065,2.16376601,2.16276294,2.16181622,2.16092961,2.16010581,2.15934652,2.15865244,2.15802334,2.15745813,2.15695494,2.15651118,2.15612369,2.15578884,2.15550263,2.15526086,2.1550592,2.15489339,2.1547593,2.15465307,2.15457126,2.15451089,2.15446954,2.15444545,2.15443755,2.15444545,2.15446954,2.15451089,2.15457126,2.15465307,2.1547593,2.15489339,2.1550592,2.15526086,2.15550263,2.15578884,2.15612369,2.15651118,2.15695494,2.15745813,2.15802334,2.15865244,2.15934652,2.16010581,2.16092961,2.16181622,2.16276294,2.16376601,2.16482065,2.16592107,2.16706049,2.1682312,2.16942466,2.17063155,2.17184189,2.17304519,2.17423053,2.17538675,2.17650259,2.17756686,2.17856859,2.17949721,2.18034273,2.18109589,2.1817483,2.1822926,2.1827226,2.18303335,2.18322126,2.18328414
2.19243277,2.19236921,2.19217927,2.19186516,2.19143054,2.1908804,2.19022105,2.18945995,2.18860558,2.18766736,2.18665541,2.18558044,2.18445356,2.18328612,2.18208951,2.18087506,2.17965379,2.17843635,2.17723281,2.1760526,2.17490437,2.17379588,2.17273399,2.17172453,2.17077231,2.1698811,2.1690536,2.16829148,2.16759542,2.16696515,2.1663995,2.16589653,2.16545357,2.16506738,2.16473423,2.16445002,2.16421044,2.16401108,2.16384755,2.16371565,2.16361144,2.16353139,2.16347246,2.16343218,2.16340875,2.16340106,2.16340875,2.16343218,2.16347246,2.16353139,2.16361144,2.16371565,2.16384755,2.16401108,2.16421044,2.16445002,2.16473423,2.16506738,2.16545357,2.16589653,2.1663995,2.16696515,2.16759542,2.16829148,2.1690536,2.1698811,2.17077231,2.17172453,2.17273399,2.17379588,2.17490437,2.1760526,2.17723281,2.17843635,2.17965379,2.18087506,2.18208951,2.18328612,2.18445356,2.18558044,2.18665541,2.18766736,2.18860558,2.18945995,2.19022105,2.1908804,2.19143054,2.19186516,2.19217927,2.19236921,2.19243277
2.19908115,2.1990171,2.19882568,2.19850915,2.19807119,2.19751685,2.19685249,2.19608566,2.19522494,2.19427981,2.19326052,2.19217787,2.19104308,2.18986761,2.18866297,2.18744057,2.18621155,2.18498663,2.18377598,2.18258911,2.18143472,2.18032064,2.17925376,2.17823995,2.17728405,2.17638981,2.17555995,2.17479612,2.17409897,2.17346818,2.17290256,2.1724001,2.17195807,2.17157316,2.17124156,2.1709591,2.1707214,2.17052397,2.17036235,2.17023226,2.1701297,2.17005109,2.16999332,2.1699539,2.169931,2.1699235,2.169931,2.1699539,2.16999332,2.17005109,2.1701297,2.17023226,2.17036235,2.17052397,2.1707214,2.1709591,2.17124156,2.17157316,2.17195807,2.1724001,2.17290256,2.17346818,2.17409897,2.17479612,2.17555995,2.17638981,2.17728405,2.17823995,2.17925376,2.18032064,2.18143472,2.18258911,2.18377598,2.18498663,2.18621155,2.18744057,2.18866297,2.18986761,2.19104308,2.19217787,2.19326052,2.19427981,2.19522494,2.19608566,2.19685249,2.19751685,2.19807119,2.19850915,2.19882568,2.1990171,2.19908115
2.20311659,2.20305224,2.20285994,2.20254195,2.20210196,2.20154508,2.20087771,2.20010743,2.19924287,2.19829358,2.19726986,2.19618259,2.19504305,2.19386276,2.1926533,2.19142615,2.19019249,2.18896311,2.18774824,2.18655742,2.18539939,2.18428203,2.18321224,2.18219592,2.1812379,2.18034197,2.17951081,2.17874608,2.17804841,2.17741746,2.176852,2.17634999,2.17590866,2.17552466,2.17519413,2.17491287,2.17467643,2.17448028,2.17431992,2.17419102,2.17408954,2.17401186,2.17395485,2.173916,2.17389344,2.17388605,2.17389344,2.173916,2.17395485,2.17401186,2.17408954,2.17419102,2.17431992,2.17448028,2.17467643,2.17491287,2.17519413,2.17552466,2.17590866,2.17634999,2.176852,2.17741746,2.17804841,2.17874608,2.17951081,2.18034197,2.1812379,2.18219592,2.18321224,2.18428203,2.18539939,2.18655742,2.18774824,2.18896311,2.19019249,2.19142615,2.1926533,2.19386276,2.19504305,2.19618259,2.19726986,2.19829358,2.19924287,2.20010743,2.20087771,2.20154508,2.20210196,2.20254195,2.20285994,2.20305224,2.20311659
2.20446958,2.20440512,2.20421253,2.20389404,2.20345338,2.20289566,2.20222727,2.20145583,2.20058999,2.19963931,2.19861412,2.19752531,2.19638418,2.19520229,2.19399122,2.19276248,2.19152728,2.19029642,2.18908015,2.18788802,2.1867288,2.18561035,2.18453961,2.18352246,2.18256376,2.18166727,2.18083571,2.1800707,2.17937288,2.1787419,2.17817652,2.17767468,2.17723361,2.17684994,2.1765198,2.17623896,2.17600296,2.17580726,2.17564734,2.17551885,2.17541775,2.17534039,2.17528365,2.17524499,2.17522255,2.1752152,2.17522255,2.17524499,2.17528365,2.17534039,2.17541775,2.17551885,2.17564734,2.17580726,2.17600296,2.17623896,2.1765198,2.17684994,2.17723361,2.17767468,2.17817652,2.1787419,2.17937288,2.1800707,2.18083571,2.18166727,2.18256376,2.18352246,2.18453961,2.18561035,2.1867288,2.18788802,2.18908015,2.19029642,2.19152728,2.19276248,2.19399122,2.19520229,2.19638418,2.19752531,2.19861412,2.19963931,2.20058999,2.20145583,2.20222727,2.20289566,2.20345338,2.20389404,2.20421253,2.20440512,2.20446958
