0.204833358,0.20483314,0.204832488,0.204831404,0.204829895,0.204827969,0.204825635,0.204822906,0.204819797,0.204816322,0.204812501,0.204808353,0.204803899,0.204799163,0.204794168,0.204788941,0.204783508,0.204777895,0.204772133,0.204766248,0.204760271,0.204754232,0.204748159,0.204742083,0.204736033,0.204730039,0.20472413,0.204718333,0.204712677,0.204707188,0.204701892,0.204696814,0.204691977,0.204687404,0.204683116,0.204679133,0.204675472,0.204672152,0.204669185,0.204666587,0.204664368,0.20466254,0.204661108,0.204660082,0.204659464,0.204659258,0.204659464,0.204660082,0.204661108,0.20466254,0.204664368,0.204666587,0.204669185,0.204672152,0.204675472,0.204679133,0.204683116,0.204687404,0.204691977,0.204696814,0.204701892,0.204707188,0.204712677,0.204718333,0.20472413,0.204730039,0.204736033,0.204742083,0.204748159,0.204754232,0.204760271,0.204766248,0.204772133,0.204777895,0.204783508,0.204788941,0.204794168,0.204799163,0.204803899,0.204808353,0.204812501,0.204816322,0.204819797,0.204822906,0.204825635,0.204827969,0.204829895,0.204831404,0.204832488,0.20483314,0.204833358
0.204929735,0.204929515,0.204928856,0.204927763,0.20492624,0.204924295,0.204921939,0.204919184,0.204916045,0.204912537,0.20490868,0.204904493,0.204899997,0.204895216,0.204890175,0.204884898,0.204879414,0.204873749,0.204867932,0.204861993,0.20485596,0.204849864,0.204843735,0.204837602,0.204831496,0.204825447,0.204819483,0.204813632,0.204807924,0.204802384,0.204797039,0.204791914,0.204787033,0.204782418,0.204778091,0.204774071,0.204770378,0.204767026,0.204764033,0.204761411,0.204759172,0.204757327,0.204755883,0.204754847,0.204754223,0.204754015,0.204754223,0.204754847,0.204755883,0.204757327,0.204759172,0.204761411,0.204764033,0.204767026,0.204770378,0.204774071,0.204778091,0.204782418,0.204787033,0.204791914,0.204797039,0.204802384,0.204807924,0.204813632,0.204819483,0.204825447,0.204831496,0.204837602,0.204843735,0.204849864,0.20485596,0.204861993,0.204867932,0.204873749,0.204879414,0.204884898,0.204890175,0.204895216,0.204899997,0.204904493,0.20490868,0.204912537,0.204916045,0.204919184,0.204921939,0.204924295,0.20492624,0.204927763,0.204928856,0.204929515,0.204929735
0.205021847,0.205021626,0.205020961,0.205019858,0.205018321,0.205016359,0.205013982,0.205011203,0.205008036,0.205004498,0.205000606,0.204996382,0.204991847,0.204987024,0.204981938,0.204976615,0.204971083,0.204965368,0.2049595,0.204953509,0.204947424,0.204941274,0.204935092,0.204928906,0.204922748,0.204916646,0.20491063,0.204904729,0.204898972,0.204893384,0.204887993,0.204882825,0.204877902,0.204873247,0.204868883,0.204864829,0.204861104,0.204857724,0.204854705,0.204852061,0.204849803,0.204847942,0.204846485,0.204845441,0.204844812,0.204844602,0.204844812,0.204845441,0.204846485,0.204847942,0.204849803,0.204852061,0.204854705,0.204857724,0.204861104,0.204864829,0.204868883,0.204873247,0.204877902,0.204882825,0.204887993,0.204893384,0.204898972,0.204904729,0.20491063,0.204916646,0.204922748,0.204928906,0.204935092,0.204941274,0.204947424,0.204953509,0.2049595,0.204965368,0.204971083,0.204976615,0.204981938,0.204987024,0.204991847,0.204996382,0.205000606,0.205004498,0.205008036,0.205011203,0.205013982,0.205016359,0.205018321,0.205019858,0.205020961,0.205021626,0.205021847
0.205109222,0.205108998,0.205108328,0.205107216,0.205105666,0.205103688,0.205101292,0.20509849,0.205095297,0.205091729,0.205087806,0.205083547,0.205078975,0.205074113,0.205068985,0.205063619,0.205058041,0.205052281,0.205046365,0.205040325,0.205034191,0.205027992,0.20502176,0.205015524,0.205009316,0.205003165,0.204997101,0.204991153,0.20498535,0.204979718,0.204974284,0.204969074,0.204964112,0.204959421,0.204955022,0.204950936,0.204947181,0.204943775,0.204940732,0.204938067,0.204935791,0.204933916,0.204932448,0.204931395,0.204930761,0.204930549,0.204930761,0.204931395,0.204932448,0.204933916,0.204935791,0.204938067,0.204940732,0.204943775,0.204947181,0.204950936,0.204955022,0.204959421,0.204964112,0.204969074,0.204974284,0.204979718,0.20498535,0.204991153,0.204997101,0.205003165,0.205009316,0.205015524,0.20502176,0.205027992,0.205034191,0.205040325,0.205046365,0.205052281,0.205058041,0.205063619,0.205068985,0.205074113,0.205078975,0.205083547,0.205087806,0.205091729,0.205095297,0.20509849,0.205101292,0.205103688,0.205105666,0.205107216,0.205108328,0.205108998,0.205109222
0.205191406,0.205191181,0.205190506,0.205189385,0.205187824,0.205185831,0.205183416,0.205180593,0.205177376,0.205173781,0.205169829,0.205165538,0.205160931,0.205156032,0.205150866,0.20514546,0.20513984,0.205134036,0.205128077,0.205121992,0.205115811,0.205109566,0.205103288,0.205097006,0.205090752,0.205084556,0.205078447,0.205072455,0.205066609,0.205060936,0.205055462,0.205050214,0.205045216,0.205040491,0.20503606,0.205031944,0.205028162,0.205024731,0.205021666,0.205018982,0.20501669,0.2050148,0.205013322,0.205012261,0.205011623,0.20501141,0.205011623,0.205012261,0.205013322,0.2050148,0.20501669,0.205018982,0.205021666,0.205024731,0.205028162,0.205031944,0.20503606,0.205040491,0.205045216,0.205050214,0.205055462,0.205060936,0.205066609,0.205072455,0.205078447,0.205084556,0.205090752,0.205097006,0.205103288,0.205109566,0.205115811,0.205121992,0.205128077,0.205134036,0.20513984,0.20514546,0.205150866,0.205156032,0.205160931,0.205165538,0.205169829,0.205173781,0.205177376,0.205180593,0.205183416,0.205185831,0.205187824,0.205189385,0.205190506,0.205191181,0.205191406
0.205267974,0.205267747,0.205267067,0.205265939,0.205264367,0.20526236,0.205259929,0.205257086,0.205253847,0.205250227,0.205246247,0.205241927,0.205237288,0.205232355,0.205227154,0.205221711,0.205216053,0.205210209,0.205204209,0.205198082,0.20519186,0.205185573,0.205179252,0.205172927,0.205166631,0.205160393,0.205154243,0.205148211,0.205142326,0.205136615,0.205131105,0.205125822,0.20512079,0.205116033,0.205111573,0.20510743,0.205103623,0.205100169,0.205097084,0.205094382,0.205092075,0.205090173,0.205088684,0.205087617,0.205086974,0.20508676,0.205086974,0.205087617,0.205088684,0.205090173,0.205092075,0.205094382,0.205097084,0.205100169,0.205103623,0.20510743,0.205111573,0.205116033,0.20512079,0.205125822,0.205131105,0.205136615,0.205142326,0.205148211,0.205154243,0.205160393,0.205166631,0.205172927,0.205179252,0.205185573,0.20519186,0.205198082,0.205204209,0.205210209,0.205216053,0.205221711,0.205227154,0.205232355,0.205237288,0.205241927,0.205246247,0.205250227,0.205253847,0.205257086,0.205259929,0.20526236,0.205264367,0.205265939,0.205267067,0.205267747,0.205267974
0.205338525,0.205338297,0.205337613,0.205336477,0.205334896,0.205332876,0.20533043,0.205327569,0.20532431,0.205320668,0.205316663,0.205312315,0.205307648,0.205302684,0.205297451,0.205291974,0.205286281,0.205280401,0.205274364,0.205268199,0.205261939,0.205255613,0.205249253,0.20524289,0.205236555,0.205230279,0.205224092,0.205218023,0.205212102,0.205206357,0.205200813,0.205195498,0.205190436,0.205185651,0.205181164,0.205176996,0.205173166,0.205169692,0.205166588,0.20516387,0.205161549,0.205159636,0.205158139,0.205157065,0.205156418,0.205156202,0.205156418,0.205157065,0.205158139,0.205159636,0.205161549,0.20516387,0.205166588,0.205169692,0.205173166,0.205176996,0.205181164,0.205185651,0.205190436,0.205195498,0.205200813,0.205206357,0.205212102,0.205218023,0.205224092,0.205230279,0.205236555,0.20524289,0.205249253,0.205255613,0.205261939,0.205268199,0.205274364,0.205280401,0.205286281,0.205291974,0.205297451,0.205302684,0.205307648,0.205312315,0.205316663,0.205320668,0.20532431,0.205327569,0.20533043,0.205332876,0.205334896,0.205336477,0.205337613,0.205338297,0.205338525
0.205402691,0.205402461,0.205401773,0.205400631,0.205399041,0.20539701,0.20539455,0.205391673,0.205388395,0.205384733,0.205380706,0.205376334,0.205371641,0.20536665,0.205361387,0.205355879,0.205350155,0.205344242,0.205338172,0.205331974,0.205325679,0.205319318,0.205312923,0.205306526,0.205300156,0.205293846,0.205287625,0.205281524,0.20527557,0.205269794,0.20526422,0.205258877,0.205253788,0.205248976,0.205244465,0.205240275,0.205236425,0.205232932,0.205229812,0.205227079,0.205224746,0.205222822,0.205221317,0.205220237,0.205219588,0.205219371,0.205219588,0.205220237,0.205221317,0.205222822,0.205224746,0.205227079,0.205229812,0.205232932,0.205236425,0.205240275,0.205244465,0.205248976,0.205253788,0.205258877,0.20526422,0.205269794,0.20527557,0.205281524,0.205287625,0.205293846,0.205300156,0.205306526,0.205312923,0.205319318,0.205325679,0.205331974,0.205338172,0.205344242,0.205350155,0.205355879,0.205361387,0.20536665,0.205371641,0.205376334,0.205380706,0.205384733,0.205388395,0.205391673,0.20539455,0.20539701,0.205399041,0.205400631,0.205401773,0.205402461,0.205402691
0.205460133,0.205459902,0.205459211,0.205458063,0.205456464,0.205454424,0.205451951,0.205449061,0.205445767,0.205442086,0.205438039,0.205433646,0.205428929,0.205423914,0.205418626,0.205413091,0.205407339,0.205401397,0.205395297,0.205389069,0.205382743,0.205376352,0.205369926,0.205363498,0.205357098,0.205350757,0.205344507,0.205338376,0.205332394,0.20532659,0.20532099,0.205315621,0.205310508,0.205305674,0.205301142,0.205296932,0.205293063,0.205289554,0.205286419,0.205283673,0.205281329,0.205279397,0.205277884,0.2052768,0.205276147,0.205275929,0.205276147,0.2052768,0.205277884,0.205279397,0.205281329,0.205283673,0.205286419,0.205289554,0.205293063,0.205296932,0.205301142,0.205305674,0.205310508,0.205315621,0.20532099,0.20532659,0.205332394,0.205338376,0.205344507,0.205350757,0.205357098,0.205363498,0.205369926,0.205376352,0.205382743,0.205389069,0.205395297,0.205401397,0.205407339,0.205413091,0.205418626,0.205423914,0.205428929,0.205433646,0.205438039,0.205442086,0.205445767,0.205449061,0.205451951,0.205454424,0.205456464,0.205458063,0.205459211,0.205459902,0.205460133
0.205510548,0.205510316,0.205509622,0.205508469,0.205506864,0.205504814,0.205502332,0.205499428,0.20549612,0.205492424,0.20548836,0.205483948,0.205479211,0.205474175,0.205468864,0.205463306,0.205457529,0.205451563,0.205445437,0.205439182,0.20543283,0.205426412,0.20541996,0.205413504,0.205407078,0.205400711,0.205394434,0.205388278,0.205382272,0.205376443,0.205370821,0.20536543,0.205360295,0.205355442,0.205350891,0.205346664,0.205342779,0.205339255,0.205336108,0.205333351,0.205330998,0.205329057,0.205327539,0.20532645,0.205325794,0.205325575,0.205325794,0.20532645,0.205327539,0.205329057,0.205330998,0.205333351,0.205336108,0.205339255,0.205342779,0.205346664,0.205350891,0.205355442,0.205360295,0.20536543,0.205370821,0.205376443,0.205382272,0.205388278,0.205394434,0.205400711,0.205407078,0.205413504,0.20541996,0.205426412,0.20543283,0.205439182,0.205445437,0.205451563,0.205457529,0.205463306,0.205468864,0.205474175,0.205479211,0.205483948,0.20548836,0.205492424,0.20549612,0.205499428,0.205502332,0.205504814,0.205506864,0.205508469,0.205509622,0.205510316,0.205510548
0.205553669,0.205553437,0.20555274,0.205551583,0.205549972,0.205547915,0.205545423,0.20554251,0.20553919,0.20553548,0.205531401,0.205526973,0.20552222,0.205517165,0.205511835,0.205506257,0.20550046,0.205494472,0.205488325,0.205482048,0.205475673,0.205469232,0.205462757,0.205456279,0.20544983,0.20544344,0.205437142,0.205430964,0.205424937,0.205419088,0.205413446,0.205408036,0.205402884,0.205398014,0.205393447,0.205389205,0.205385308,0.205381772,0.205378614,0.205375847,0.205373485,0.205371538,0.205370015,0.205368922,0.205368264,0.205368045,0.205368264,0.205368922,0.205370015,0.205371538,0.205373485,0.205375847,0.205378614,0.205381772,0.205385308,0.205389205,0.205393447,0.205398014,0.205402884,0.205408036,0.205413446,0.205419088,0.205424937,0.205430964,0.205437142,0.20544344,0.20544983,0.205456279,0.205462757,0.205469232,0.205475673,0.205482048,0.205488325,0.205494472,0.20550046,0.205506257,0.205511835,0.205517165,0.20552222,0.205526973,0.205531401,0.20553548,0.20553919,0.20554251,0.205545423,0.205547915,0.205549972,0.205551583,0.20555274,0.205553437,0.205553669
0.205589268,0.205589035,0.205588336,0.205587176,0.20558556,0.205583497,0.205580998,0.205578076,0.205574746,0.205571025,0.205566934,0.205562493,0.205557726,0.205552656,0.205547311,0.205541716,0.205535902,0.205529897,0.205523732,0.205517437,0.205511044,0.205504584,0.20549809,0.205491593,0.205485125,0.205478718,0.205472401,0.205466206,0.205460161,0.205454296,0.205448638,0.205443213,0.205438046,0.205433162,0.205428582,0.205424329,0.20542042,0.205416874,0.205413707,0.205410933,0.205408565,0.205406612,0.205405085,0.205403989,0.205403329,0.205403109,0.205403329,0.205403989,0.205405085,0.205406612,0.205408565,0.205410933,0.205413707,0.205416874,0.20542042,0.205424329,0.205428582,0.205433162,0.205438046,0.205443213,0.205448638,0.205454296,0.205460161,0.205466206,0.205472401,0.205478718,0.205485125,0.205491593,0.20549809,0.205504584,0.205511044,0.205517437,0.205523732,0.205529897,0.205535902,0.205541716,0.205547311,0.205552656,0.205557726,0.205562493,0.205566934,0.205571025,0.205574746,0.205578076,0.205580998,0.205583497,0.20558556,0.205587176,0.205588336,0.205589035,0.205589268
0.205617155,0.205616921,0.205616221,0.205615058,0.205613438,0.205611371,0.205608866,0.205605937,0.205602599,0.20559887,0.20559477,0.205590319,0.20558554,0.205580459,0.205575101,0.205569494,0.205563667,0.205557648,0.205551469,0.20554516,0.205538752,0.205532278,0.20552577,0.205519258,0.205512776,0.205506354,0.205500024,0.205493815,0.205487757,0.205481879,0.205476208,0.205470771,0.205465593,0.205460698,0.205456108,0.205451845,0.205447928,0.205444374,0.205441201,0.205438421,0.205436047,0.20543409,0.205432559,0.205431461,0.2054308,0.205430579,0.2054308,0.205431461,0.205432559,0.20543409,0.205436047,0.205438421,0.205441201,0.205444374,0.205447928,0.205451845,0.205456108,0.205460698,0.205465593,0.205470771,0.205476208,0.205481879,0.205487757,0.205493815,0.205500024,0.205506354,0.205512776,0.205519258,0.20552577,0.205532278,0.205538752,0.20554516,0.205551469,0.205557648,0.205563667,0.205569494,0.205575101,0.205580459,0.20558554,0.205590319,0.20559477,0.20559887,0.205602599,0.205605937,0.205608866,0.205611371,0.205613438,0.205615058,0.205616221,0.205616921,0.205617155
0.205637181,0.205636947,0.205636246,0.205635081,0.205633458,0.205631387,0.205628878,0.205625944,0.205622601,0.205618866,0.205614759,0.205610301,0.205605515,0.205600425,0.205595059,0.205589443,0.205583606,0.205577578,0.205571388,0.205565069,0.205558651,0.205552167,0.205545648,0.205539126,0.205532633,0.205526201,0.205519861,0.205513642,0.205507574,0.205501687,0.205496007,0.205490562,0.205485376,0.205480473,0.205475876,0.205471607,0.205467683,0.205464124,0.205460945,0.205458161,0.205455784,0.205453824,0.205452291,0.205451191,0.205450529,0.205450308,0.205450529,0.205451191,0.205452291,0.205453824,0.205455784,0.205458161,0.205460945,0.205464124,0.205467683,0.205471607,0.205475876,0.205480473,0.205485376,0.205490562,0.205496007,0.205501687,0.205507574,0.205513642,0.205519861,0.205526201,0.205532633,0.205539126,0.205545648,0.205552167,0.205558651,0.205565069,0.205571388,0.205577578,0.205583606,0.205589443,0.205595059,0.205600425,0.205605515,0.205610301,0.205614759,0.205618866,0.205622601,0.205625944,0.205628878,0.205631387,0.205633458,0.205635081,0.205636246,0.205636947,0.205637181
0.20564924,0.205649006,0.205648303,0.205647137,0.205645513,0.20564344,0.205640929,0.205637992,0.205634646,0.205630907,0.205626796,0.205622333,0.205617542,0.205612448,0.205607076,0.205601455,0.205595612,0.205589578,0.205583383,0.205577057,0.205570633,0.205564143,0.205557617,0.205551089,0.205544591,0.205538152,0.205531806,0.205525581,0.205519508,0.205513615,0.20550793,0.205502479,0.205497288,0.205492381,0.20548778,0.205483506,0.205479579,0.205476017,0.205472835,0.205470048,0.205467669,0.205465707,0.205464172,0.205463071,0.205462409,0.205462187,0.205462409,0.205463071,0.205464172,0.205465707,0.205467669,0.205470048,0.205472835,0.205476017,0.205479579,0.205483506,0.20548778,0.205492381,0.205497288,0.205502479,0.20550793,0.205513615,0.205519508,0.205525581,0.205531806,0.205538152,0.205544591,0.205551089,0.205557617,0.205564143,0.205570633,0.205577057,0.205583383,0.205589578,0.205595612,0.205601455,0.205607076,0.205612448,0.205617542,0.205622333,0.205626796,0.205630907,0.205634646,0.205637992,0.205640929,0.20564344,0.205645513,0.205647137,0.205648303,0.205649006,0.20564924
0.205653267,0.205653032,0.20565233,0.205651163,0.205649539,0.205647465,0.205644953,0.205642015,0.205638668,0.205634928,0.205630815,0.205626351,0.205621559,0.205616463,0.205611089,0.205605466,0.205599621,0.205593585,0.205587388,0.20558106,0.205574634,0.205568142,0.205561614,0.205555084,0.205548584,0.205542143,0.205535795,0.205529568,0.205523493,0.205517598,0.205511911,0.205506459,0.205501266,0.205496357,0.205491755,0.20548748,0.205483552,0.205479988,0.205476805,0.205474018,0.205471637,0.205469675,0.20546814,0.205467039,0.205466376,0.205466155,0.205466376,0.205467039,0.20546814,0.205469675,0.205471637,0.205474018,0.205476805,0.205479988,0.205483552,0.20548748,0.205491755,0.205496357,0.205501266,0.205506459,0.205511911,0.205517598,0.205523493,0.205529568,0.205535795,0.205542143,0.205548584,0.205555084,0.205561614,0.205568142,0.205574634,0.20558106,0.205587388,0.205593585,0.205599621,0.205605466,0.205611089,0.205616463,0.205621559,0.205626351,0.205630815,0.205634928,0.205638668,0.205642015,0.205644953,0.205647465,0.205649539,0.205651163,0.20565233,0.205653032,0.205653267
