0.66386229,0.663877337,0.663922406,0.663997287,0.664101631,0.664234948,0.664396615,0.664585873,0.664801835,0.665043486,0.665309688,0.665599186,0.665910613,0.666242496,0.666593259,0.666961236,0.667344673,0.667741738,0.66815053,0.668569086,0.668995389,0.669427382,0.669862972,0.670300044,0.67073647,0.671170117,0.671598862,0.672020598,0.672433247,0.672834773,0.673223186,0.673596557,0.673953029,0.674290822,0.674608247,0.674903715,0.675175741,0.675422956,0.675644116,0.675838105,0.676003941,0.676140786,0.676247948,0.676324882,0.676371199,0.676386665,0.676371199,0.676324882,0.676247948,0.676140786,0.676003941,0.675838105,0.675644116,0.675422956,0.675175741,0.674903715,0.674608247,0.674290822,0.673953029,0.673596557,0.673223186,0.672834773,0.672433247,0.672020598,0.671598862,0.671170117,0.67073647,0.670300044,0.669862972,0.669427382,0.668995389,0.668569086,0.66815053,0.667741738,0.667344673,0.666961236,0.666593259,0.666242496,0.665910613,0.665599186,0.665309688,0.665043486,0.664801835,0.664585873,0.664396615,0.664234948,0.664101631,0.663997287,0.663922406,0.663877337,0.66386229
0.664149923,0.6641651,0.66421056,0.664286091,0.664391339,0.664525812,0.664688882,0.664879782,0.665097619,0.665341369,0.665609884,0.6659019,0.666216037,0.666550809,0.666904628,0.667275814,0.667662597,0.66806313,0.668475495,0.668897712,0.669327748,0.669763527,0.670202938,0.670643848,0.671084109,0.67152157,0.671954089,0.672379541,0.67279583,0.673200899,0.673592743,0.673969415,0.67432904,0.674669824,0.674990062,0.675288149,0.675562587,0.675811997,0.676035121,0.676230832,0.676398142,0.676536204,0.676644318,0.676721936,0.676768666,0.676784269,0.676768666,0.676721936,0.676644318,0.676536204,0.676398142,0.676230832,0.676035121,0.675811997,0.675562587,0.675288149,0.674990062,0.674669824,0.67432904,0.673969415,0.673592743,0.673200899,0.67279583,0.672379541,0.671954089,0.67152157,0.671084109,0.670643848,0.670202938,0.669763527,0.669327748,0.668897712,0.668475495,0.66806313,0.667662597,0.667275814,0.666904628,0.666550809,0.666216037,0.6659019,0.665609884,0.665341369,0.665097619,0.664879782,0.664688882,0.664525812,0.664391339,0.664286091,0.66421056,0.6641651,0.664149923
0.664424813,0.664440114,0.664485948,0.664562101,0.664668215,0.664803796,0.664968208,0.665160681,0.665380313,0.665626073,0.665896804,0.66619123,0.666507962,0.666845501,0.667202247,0.667576506,0.667966493,0.668370347,0.668786134,0.669211858,0.669645469,0.670084874,0.670527945,0.67097253,0.671416464,0.671857578,0.672293712,0.672722723,0.673142498,0.673550962,0.673946092,0.674325926,0.674688572,0.67503222,0.675355152,0.675655748,0.675932498,0.67618401,0.676409014,0.676606377,0.676775098,0.676914325,0.677023352,0.677101626,0.67714875,0.677164485,0.67714875,0.677101626,0.677023352,0.676914325,0.676775098,0.676606377,0.676409014,0.67618401,0.675932498,0.675655748,0.675355152,0.67503222,0.674688572,0.674325926,0.673946092,0.673550962,0.673142498,0.672722723,0.672293712,0.671857578,0.671416464,0.67097253,0.670527945,0.670084874,0.669645469,0.669211858,0.668786134,0.668370347,0.667966493,0.667576506,0.667202247,0.666845501,0.666507962,0.66619123,0.665896804,0.665626073,0.665380313,0.665160681,0.664968208,0.664803796,0.664668215,0.664562101,0.664485948,0.664440114,0.664424813
0.664685546,0.664700967,0.664747156,0.664823899,0.664930837,0.665067469,0.665233157,0.665427125,0.665648464,0.665896133,0.666168969,0.666465687,0.666784885,0.667125054,0.667484581,0.66786176,0.668254793,0.668661803,0.669080842,0.669509899,0.669946908,0.670389759,0.670836308,0.671284386,0.671731811,0.672176398,0.672615969,0.673048363,0.673471451,0.673883142,0.674281396,0.674664235,0.675029753,0.675376124,0.675701617,0.676004598,0.676283545,0.676537055,0.676763848,0.676962779,0.677132843,0.677273178,0.677383072,0.677461969,0.677509468,0.677525328,0.677509468,0.677461969,0.677383072,0.677273178,0.677132843,0.676962779,0.676763848,0.676537055,0.676283545,0.676004598,0.675701617,0.675376124,0.675029753,0.674664235,0.674281396,0.673883142,0.673471451,0.673048363,0.672615969,0.672176398,0.671731811,0.671284386,0.670836308,0.670389759,0.669946908,0.669509899,0.669080842,0.668661803,0.668254793,0.66786176,0.667484581,0.667125054,0.666784885,0.666465687,0.666168969,0.665896133,0.665648464,0.665427125,0.665233157,0.665067469,0.664930837,0.664823899,0.664747156,0.664700967,0.664685546
0.664930779,0.664946311,0.664992836,0.665070135,0.665177848,0.665315472,0.665482363,0.665677739,0.665900685,0.666150154,0.666424974,0.66672385,0.667045371,0.667388018,0.667750167,0.668130097,0.668525999,0.668935984,0.669358088,0.669790286,0.670230496,0.670676595,0.671126421,0.671577792,0.672028507,0.672476367,0.672919175,0.673354758,0.673780969,0.6741957,0.674596899,0.674982571,0.675350795,0.675699733,0.676027639,0.676332868,0.676613887,0.676869279,0.677097758,0.677298169,0.677469497,0.677610876,0.677721589,0.677801073,0.677848926,0.677864904,0.677848926,0.677801073,0.677721589,0.677610876,0.677469497,0.677298169,0.677097758,0.676869279,0.676613887,0.676332868,0.676027639,0.675699733,0.675350795,0.674982571,0.674596899,0.6741957,0.673780969,0.673354758,0.672919175,0.672476367,0.672028507,0.671577792,0.671126421,0.670676595,0.670230496,0.669790286,0.669358088,0.668935984,0.668525999,0.668130097,0.667750167,0.667388018,0.667045371,0.66672385,0.666424974,0.666150154,0.665900685,0.665677739,0.665482363,0.665315472,0.665177848,0.665070135,0.664992836,0.664946311,0.664930779
0.66515924,0.665174876,0.665221713,0.665299532,0.665407969,0.665546518,0.66571453,0.665911221,0.666135667,0.666386815,0.666663486,0.666964376,0.667288066,0.667633026,0.66799762,0.668380118,0.668778699,0.669191459,0.669616423,0.670051552,0.670494751,0.67094388,0.671396766,0.671851209,0.672304995,0.672755909,0.67320174,0.673640299,0.674069424,0.674486994,0.674890941,0.675279256,0.675650007,0.676001341,0.6763315,0.676638827,0.676921779,0.677178929,0.677408982,0.677610773,0.677783282,0.677925636,0.678037112,0.678117145,0.678165327,0.678181415,0.678165327,0.678117144,0.678037112,0.677925636,0.677783282,0.677610773,0.677408982,0.677178929,0.676921779,0.676638827,0.6763315,0.676001341,0.675650007,0.675279256,0.674890941,0.674486994,0.674069424,0.673640299,0.67320174,0.672755909,0.672304995,0.671851209,0.671396766,0.67094388,0.670494751,0.670051552,0.669616423,0.669191459,0.668778699,0.668380118,0.66799762,0.667633026,0.667288066,0.666964376,0.666663486,0.666386815,0.666135667,0.665911221,0.66571453,0.665546518,0.665407969,0.665299532,0.665221713,0.665174876,0.66515924
0.665369739,0.665385472,0.665432597,0.665510895,0.66562,0.665759402,0.66592845,0.666126353,0.666352183,0.666604882,0.666883261,0.66718601,0.667511701,0.667858794,0.668225646,0.668610514,0.669011566,0.669426887,0.669854491,0.670292325,0.670738282,0.671190209,0.671645918,0.672103196,0.672559817,0.673013549,0.67346217,0.673903476,0.674335291,0.674755481,0.675161964,0.675552721,0.675925803,0.676279348,0.676611587,0.676920851,0.677205587,0.677464361,0.677695865,0.677898931,0.67807253,0.678215784,0.678327964,0.678408503,0.678456991,0.678473181,0.678456991,0.678408503,0.678327964,0.678215784,0.67807253,0.677898931,0.677695865,0.677464361,0.677205587,0.676920851,0.676611587,0.676279348,0.675925803,0.675552721,0.675161964,0.674755481,0.674335291,0.673903476,0.67346217,0.673013549,0.672559817,0.672103196,0.671645918,0.671190209,0.670738282,0.670292325,0.669854491,0.669426887,0.669011566,0.668610514,0.668225646,0.667858794,0.667511701,0.66718601,0.666883261,0.666604882,0.666352183,0.666126353,0.66592845,0.665759402,0.66562,0.665510895,0.665432597,0.665385472,0.665369739
0.665561175,0.665576996,0.665624384,0.665703118,0.665812831,0.665953011,0.666123002,0.666322009,0.666549101,0.666803211,0.667083145,0.667387587,0.667715101,0.668064138,0.668433045,0.668820071,0.669223374,0.669641029,0.670071037,0.670511335,0.670959803,0.671414278,0.671872559,0.67233242,0.672791622,0.673247922,0.673699085,0.674142892,0.674577158,0.674999734,0.675408528,0.675801508,0.676176714,0.676532274,0.676866407,0.677177436,0.677463798,0.677724049,0.677956876,0.678161103,0.678335696,0.678479769,0.678592592,0.678673591,0.678722356,0.678738639,0.678722356,0.678673591,0.678592592,0.678479769,0.678335696,0.678161103,0.677956876,0.677724049,0.677463798,0.677177436,0.676866407,0.676532274,0.676176714,0.675801508,0.675408528,0.674999734,0.674577158,0.674142892,0.673699085,0.673247922,0.672791622,0.67233242,0.671872559,0.671414278,0.670959803,0.670511335,0.670071037,0.669641029,0.669223374,0.668820071,0.668433045,0.668064138,0.667715101,0.667387587,0.667083145,0.666803211,0.666549101,0.666322009,0.666123002,0.665953011,0.665812831,0.665703118,0.665624384,0.665576996,0.665561175
0.665732546,0.665748445,0.665796068,0.665875194,0.665985452,0.666126328,0.666297165,0.666497162,0.666725383,0.666980758,0.667262087,0.667568047,0.667897194,0.668247973,0.668618723,0.669007684,0.669413004,0.66983275,0.670264913,0.67070742,0.67115814,0.671614899,0.672075484,0.672537661,0.672999178,0.67345778,0.67391122,0.674357271,0.674793733,0.675218449,0.675629314,0.676024287,0.676401397,0.676758763,0.677094595,0.677407206,0.677695025,0.677956601,0.678190615,0.678395883,0.678571365,0.678716173,0.678829572,0.678910985,0.678959999,0.678976365,0.678959999,0.678910985,0.678829572,0.678716173,0.678571365,0.678395883,0.678190615,0.677956601,0.677695025,0.677407206,0.677094595,0.676758763,0.676401397,0.676024287,0.675629314,0.675218449,0.674793733,0.674357271,0.67391122,0.67345778,0.672999178,0.672537661,0.672075484,0.671614899,0.67115814,0.67070742,0.670264913,0.66983275,0.669413004,0.669007684,0.668618723,0.668247973,0.667897194,0.667568047,0.667262087,0.666980758,0.666725383,0.666497162,0.666297165,0.666126328,0.665985452,0.665875194,0.665796068,0.665748445,0.665732546
0.665882947,0.665898915,0.665946745,0.666026215,0.666136952,0.66627844,0.666450019,0.666650886,0.6668801,0.667136587,0.667419141,0.667726434,0.668057016,0.668409326,0.668781695,0.669172356,0.66957945,0.670001033,0.67043509,0.670879537,0.671332236,0.671791001,0.672253613,0.672717824,0.673181374,0.673641999,0.674097441,0.674545463,0.674983855,0.675410452,0.675823137,0.676219861,0.676598646,0.676957598,0.677294922,0.677608924,0.677898023,0.678160765,0.678395821,0.678602003,0.678778268,0.678923722,0.679037626,0.679119403,0.679168635,0.679185074,0.679168635,0.679119403,0.679037626,0.678923722,0.678778268,0.678602003,0.678395821,0.678160765,0.677898023,0.677608924,0.677294922,0.676957598,0.676598646,0.676219861,0.675823137,0.675410452,0.674983855,0.674545463,0.674097441,0.673641999,0.673181374,0.672717824,0.672253613,0.671791001,0.671332236,0.670879537,0.67043509,0.670001033,0.66957945,0.669172356,0.668781695,0.668409326,0.668057016,0.667726434,0.667419141,0.667136587,0.6668801,0.666650886,0.666450019,0.66627844,0.666136952,0.666026215,0.665946745,0.665898915,0.665882947
0.666011585,0.666027613,0.66607562,0.666155383,0.666266531,0.666408543,0.666580758,0.666782369,0.667012434,0.667269872,0.667553475,0.66786191,0.668193721,0.668547341,0.668921096,0.669313213,0.669721824,0.670144981,0.670580659,0.671026768,0.67148116,0.671941644,0.67240599,0.672871944,0.673337235,0.673799592,0.674256748,0.674706457,0.675146503,0.675574709,0.675988953,0.676387177,0.676767394,0.677127706,0.677466308,0.6777815,0.678071696,0.678335435,0.678571383,0.678778349,0.678955284,0.679101291,0.679215629,0.679297716,0.679347136,0.679363637,0.679347136,0.679297716,0.679215629,0.679101291,0.678955284,0.678778349,0.678571383,0.678335435,0.678071696,0.6777815,0.677466308,0.677127706,0.676767394,0.676387177,0.675988953,0.675574709,0.675146503,0.674706457,0.674256748,0.673799592,0.673337235,0.672871944,0.67240599,0.671941644,0.67148116,0.671026768,0.670580659,0.670144981,0.669721824,0.669313213,0.668921096,0.668547341,0.668193721,0.66786191,0.667553475,0.667269872,0.667012434,0.666782369,0.666580758,0.666408543,0.666266531,0.666155383,0.66607562,0.666027613,0.666011585
0.66611778,0.666133856,0.66618201,0.666262016,0.666373502,0.666515948,0.666688688,0.666890914,0.667121681,0.667379905,0.667664375,0.667973753,0.668306579,0.668661282,0.669036183,0.669429502,0.669839368,0.670263824,0.670700842,0.671148323,0.671604116,0.67206602,0.672531799,0.672999191,0.673465922,0.673929709,0.674388282,0.674839386,0.675280797,0.675710333,0.676125866,0.676525328,0.67690673,0.677268165,0.677607823,0.677923998,0.678215101,0.678479663,0.67871635,0.678923963,0.679101452,0.679247916,0.679362611,0.679444956,0.67949453,0.679511083,0.67949453,0.679444956,0.679362611,0.679247916,0.679101452,0.678923963,0.67871635,0.678479663,0.678215101,0.677923998,0.677607823,0.677268165,0.67690673,0.676525328,0.676125866,0.675710333,0.675280797,0.674839386,0.674388282,0.673929709,0.673465922,0.672999191,0.672531799,0.67206602,0.671604116,0.671148323,0.670700842,0.670263824,0.669839368,0.669429502,0.669036183,0.668661282,0.668306579,0.667973753,0.667664375,0.667379905,0.667121681,0.666890914,0.666688688,0.666515948,0.666373502,0.666262016,0.66618201,0.666133856,0.66611778
0.666200967,0.666217081,0.666265349,0.666345546,0.666457298,0.666600083,0.666773235,0.666975944,0.667207261,0.667466102,0.667751251,0.668061368,0.66839499,0.668750542,0.669126341,0.669520602,0.669931451,0.670356927,0.670794994,0.671243552,0.671700442,0.672163458,0.672630361,0.673098882,0.67356674,0.67403165,0.674491333,0.674943529,0.675386011,0.675816591,0.676233133,0.676633567,0.677015897,0.677378212,0.677718698,0.678035644,0.678327458,0.678592666,0.678829931,0.679038052,0.679215974,0.679362797,0.679477773,0.679560319,0.679610015,0.679626608,0.679610015,0.679560319,0.679477773,0.679362797,0.679215974,0.679038052,0.678829931,0.678592666,0.678327458,0.678035644,0.677718698,0.677378212,0.677015897,0.676633567,0.676233133,0.675816591,0.675386011,0.674943529,0.674491333,0.67403165,0.67356674,0.673098882,0.672630361,0.672163458,0.671700442,0.671243552,0.670794994,0.670356927,0.669931451,0.669520602,0.669126341,0.668750542,0.66839499,0.668061368,0.667751251,0.667466102,0.667207261,0.666975944,0.666773235,0.666600083,0.666457298,0.666345546,0.666265349,0.666217081,0.666200967
0.666260705,0.666276846,0.666325197,0.666405531,0.666517473,0.666660502,0.66683395,0.667037005,0.667268718,0.667528001,0.667813639,0.668124287,0.668458481,0.668814643,0.669191086,0.669586025,0.66999758,0.670423788,0.67086261,0.671311941,0.671769619,0.672233436,0.672701145,0.673170477,0.673639146,0.674104861,0.674565342,0.675018324,0.675461576,0.675892904,0.676310172,0.676711304,0.677094301,0.677457248,0.677798329,0.67811583,0.678408154,0.678673827,0.678911507,0.679119992,0.679298227,0.679445306,0.679560484,0.679643175,0.679692958,0.679709581,0.679692958,0.679643175,0.679560484,0.679445306,0.679298227,0.679119992,0.678911507,0.678673827,0.678408154,0.67811583,0.677798329,0.677457248,0.677094301,0.676711304,0.676310172,0.675892904,0.675461576,0.675018324,0.674565342,0.674104861,0.673639146,0.673170477,0.672701145,0.672233436,0.671769619,0.671311941,0.67086261,0.670423788,0.66999758,0.669586025,0.669191086,0.668814643,0.668458481,0.668124287,0.667813639,0.667528001,0.667268718,0.667037005,0.66683395,0.666660502,0.666517473,0.666405531,0.666325197,0.666276846,0.666260705
0.666296675,0.666312833,0.666361233,0.66644165,0.666553707,0.666696883,0.666870509,0.667073773,0.667305724,0.667565274,0.667851206,0.668162173,0.668496712,0.668853241,0.669230073,0.66962542,0.6700374,0.670464049,0.670903326,0.671353123,0.671811276,0.672275574,0.67274377,0.67321359,0.673682747,0.674148948,0.674609909,0.675063364,0.675507079,0.675938859,0.676356564,0.676758116,0.677141515,0.677504844,0.677846283,0.678164117,0.678456749,0.678722701,0.678960632,0.679169337,0.679347759,0.679494994,0.679610293,0.679693071,0.679742907,0.679759547,0.679742907,0.679693071,0.679610293,0.679494994,0.679347759,0.679169337,0.678960632,0.678722701,0.678456749,0.678164117,0.677846283,0.677504844,0.677141515,0.676758116,0.676356564,0.675938859,0.675507079,0.675063364,0.674609909,0.674148948,0.673682747,0.67321359,0.67274377,0.672275574,0.671811276,0.671353123,0.670903326,0.670464049,0.6700374,0.66962542,0.669230073,0.668853241,0.668496712,0.668162173,0.667851206,0.667565274,0.667305724,0.667073773,0.666870509,0.666696883,0.666553707,0.66644165,0.666361233,0.666312833,0.666296675
0.666308686,0.66632485,0.666373267,0.666453711,0.666565807,0.666709032,0.666882717,0.667086051,0.667318081,0.66757772,0.66786375,0.668174825,0.668509478,0.66886613,0.669243092,0.669638575,0.670050698,0.670477494,0.670916922,0.671366875,0.671825186,0.672289645,0.672758003,0.673227987,0.673697306,0.67416367,0.674624791,0.675078405,0.675522274,0.675954205,0.676372056,0.676773749,0.677157281,0.677520738,0.677862296,0.678180242,0.678472976,0.678739022,0.678977037,0.679185815,0.6793643,0.679511586,0.679626926,0.679709733,0.679759587,0.679776233,0.679759587,0.679709733,0.679626926,0.679511586,0.6793643,0.679185815,0.678977037,0.678739022,0.678472976,0.678180242,0.677862296,0.677520738,0.677157281,0.676773749,0.676372056,0.675954205,0.675522274,0.675078405,0.674624791,0.67416367,0.673697306,0.673227987,0.672758003,0.672289645,0.671825186,0.671366875,0.670916922,0.670477494,0.670050698,0.669638575,0.669243092,0.66886613,0.668509478,0.668174825,0.66786375,0.66757772,0.667318081,0.667086051,0.666882717,0.666709032,0.666565807,0.666453711,0.666373267,0.66632485,0.666308686
