6.45091954,6.45137311,6.45273188,6.45499008,6.45813807,6.4621624,6.46704583,6.47276738,6.47930236,6.48662246,6.4946958,6.50348703,6.51295744,6.52306503,6.5337647,6.54500832,6.55674494,6.56892096,6.58148031,6.59436463,6.60751357,6.62086496,6.63435511,6.64791909,6.661491,6.67500434,6.68839226,6.70158796,6.71452502,6.72713774,6.73936157,6.75113343,6.76239208,6.77307855,6.78313645,6.79251235,6.80115616,6.80902143,6.81606564,6.82225059,6.82754254,6.83191256,6.83533666,6.83779602,6.83927709,6.83977168,6.83927709,6.83779602,6.83533666,6.83191256,6.82754254,6.82225059,6.81606564,6.80902143,6.80115616,6.79251235,6.78313645,6.77307855,6.76239208,6.75113343,6.73936157,6.72713774,6.71452502,6.70158796,6.68839226,6.67500434,6.661491,6.64791909,6.63435511,6.62086496,6.60751357,6.59436463,6.58148031,6.56892096,6.55674494,6.54500832,6.5337647,6.52306503,6.51295744,6.50348703,6.4946958,6.48662246,6.47930236,6.47276738,6.46704583,6.4621624,6.45813807,6.45499008,6.45273188,6.45137311,6.45091954
6.46263576,6.46309441,6.46446842,6.46675194,6.46993524,6.47400475,6.47894304,6.48472894,6.49133749,6.49874012,6.5069046,6.51579525,6.52537292,6.53559521,6.54641652,6.55778822,6.56965883,6.58197417,6.59467753,6.60770995,6.62101038,6.63451596,6.64816229,6.66188369,6.67561351,6.68928445,6.70282889,6.71617923,6.72926825,6.74202947,6.75439754,6.7663086,6.77770066,6.788514,6.79869153,6.80817915,6.81692611,6.82488537,6.83201389,6.83827293,6.84362835,6.84805082,6.85151606,6.85400497,6.85550384,6.85600439,6.85550384,6.85400497,6.85151606,6.84805082,6.84362835,6.83827293,6.83201389,6.82488537,6.81692611,6.80817915,6.79869153,6.788514,6.77770066,6.7663086,6.75439754,6.74202947,6.72926825,6.71617923,6.70282889,6.68928445,6.67561351,6.66188369,6.64816229,6.63451596,6.62101038,6.60770995,6.59467753,6.58197417,6.56965883,6.55778822,6.54641652,6.53559521,6.52537292,6.51579525,6.5069046,6.49874012,6.49133749,6.48472894,6.47894304,6.47400475,6.46993524,6.46675194,6.46446842,6.46309441,6.46263576
6.47388116,6.47434472,6.47573344,6.47804143,6.48125885,6.48537201,6.49036332,6.49621139,6.50289105,6.51037341,6.51862598,6.52761269,6.53729403,6.54762717,6.55856605,6.57006156,6.58206168,6.59451167,6.60735427,6.62052985,6.63397675,6.64763142,6.66142876,6.67530238,6.68918489,6.70300825,6.71670407,6.73020398,6.74343999,6.75634485,6.76885245,6.78089817,6.7924193,6.80335539,6.81364866,6.82324437,6.83209115,6.84014137,6.84735146,6.85368221,6.85909905,6.86357228,6.86707732,6.86959484,6.87111094,6.87161724,6.87111094,6.86959484,6.86707732,6.86357228,6.85909905,6.85368221,6.84735146,6.84014137,6.83209115,6.82324437,6.81364866,6.80335539,6.7924193,6.78089817,6.76885245,6.75634485,6.74343999,6.73020398,6.71670407,6.70300825,6.68918489,6.67530238,6.66142876,6.64763142,6.63397675,6.62052985,6.60735427,6.59451167,6.58206168,6.57006156,6.55856605,6.54762717,6.53729403,6.52761269,6.51862598,6.51037341,6.50289105,6.49621139,6.49036332,6.48537201,6.48125885,6.47804143,6.47573344,6.47434472,6.47388116
6.48459135,6.48505962,6.48646245,6.48879388,6.49204401,6.496199,6.50124113,6.5071488,6.51389661,6.52145542,6.52979242,6.53887122,6.54865194,6.55909135,6.57014295,6.58175716,6.59388146,6.60646059,6.61943668,6.63274957,6.64633693,6.66013458,6.67407677,6.6880964,6.70212538,6.71609495,6.72993599,6.7435794,6.75695644,6.76999913,6.78264061,6.79481556,6.80646054,6.81751443,6.82791879,6.83761824,6.84656082,6.85469834,6.86198673,6.86838631,6.87386211,6.87838407,6.88192731,6.88447229,6.88600493,6.88651676,6.88600493,6.88447229,6.88192731,6.87838407,6.87386211,6.86838631,6.86198673,6.85469834,6.84656082,6.83761824,6.82791879,6.81751443,6.80646054,6.79481556,6.78264061,6.76999913,6.75695644,6.7435794,6.72993599,6.71609495,6.70212538,6.6880964,6.67407677,6.66013458,6.64633693,6.63274957,6.61943668,6.60646059,6.59388146,6.58175716,6.57014295,6.55909135,6.54865194,6.53887122,6.52979242,6.52145542,6.51389661,6.5071488,6.50124113,6.496199,6.49204401,6.48879388,6.48646245,6.48505962,6.48459135
6.49470403,6.49517677,6.49659299,6.4989467,6.5022279,6.50642263,6.51151303,6.51747731,6.52428986,6.53192129,6.54033851,6.5495048,6.55937995,6.56992032,6.58107902,6.59280602,6.60504833,6.61775016,6.63085314,6.6442965,6.65801736,6.67195093,6.68603079,6.70018921,6.71435744,6.72846601,6.74244511,6.75622495,6.76973609,6.78290983,6.79567862,6.80797645,6.81973922,6.83090515,6.84141516,6.85121328,6.86024698,6.86846755,6.87583041,6.88229547,6.88782735,6.89239567,6.89597526,6.89854635,6.90009473,6.90061182,6.90009473,6.89854635,6.89597526,6.89239567,6.88782735,6.88229547,6.87583041,6.86846755,6.86024698,6.85121328,6.84141516,6.83090515,6.81973922,6.80797645,6.79567862,6.78290983,6.76973609,6.75622495,6.74244511,6.72846601,6.71435744,6.70018921,6.68603079,6.67195093,6.65801736,6.6442965,6.63085314,6.61775016,6.60504833,6.59280602,6.58107902,6.56992032,6.55937995,6.5495048,6.54033851,6.53192129,6.52428986,6.51747731,6.51151303,6.50642263,6.5022279,6.4989467,6.49659299,6.49517677,6.49470403
6.50415946,6.50463641,6.50606523,6.50843988,6.51175029,6.5159824,6.52111818,6.5271357,6.53400913,6.54170885,6.5502015,6.55945007,6.56941402,6.58004935,6.59130879,6.60314188,6.61549518,6.62831243,6.64153476,6.65510088,6.66894733,6.68300876,6.69721816,6.71150718,6.72580642,6.74004579,6.75415483,6.76806307,6.7817004,6.79499749,6.80788612,6.82029962,6.83217327,6.84344466,6.85405413,6.86394514,6.87306463,6.88136338,6.88879637,6.89532307,6.90090775,6.90551972,6.90913353,6.91172923,6.91329242,6.91381445,6.91329242,6.91172923,6.90913353,6.90551972,6.90090775,6.89532307,6.88879637,6.88136338,6.87306463,6.86394514,6.85405413,6.84344466,6.83217327,6.82029962,6.80788612,6.79499749,6.7817004,6.76806307,6.75415483,6.74004579,6.72580642,6.71150718,6.69721816,6.68300876,6.66894733,6.65510088,6.64153476,6.62831243,6.61549518,6.60314188,6.59130879,6.58004935,6.56941402,6.55945007,6.5502015,6.54170885,6.53400913,6.5271357,6.52111818,6.5159824,6.51175029,6.50843988,6.50606523,6.50463641,6.50415946
6.51290103,6.51338188,6.51482241,6.51721652,6.52055408,6.52482092,6.52999889,6.53606588,6.54299589,6.55075908,6.55932184,6.56864689,6.57869337,6.58941698,6.60077006,6.61270177,6.62515825,6.63808281,6.6514161,6.66509635,6.67905958,6.69323991,6.70756976,6.72198022,6.7364013,6.75076232,6.7649922,6.77901987,6.79277459,6.80618641,6.81918651,6.83170762,6.84368441,6.85505392,6.86575593,6.87573336,6.88493267,6.89330416,6.9008024,6.90738647,6.91302029,6.91767287,6.92131853,6.92393711,6.92551409,6.92604073,6.92551409,6.92393711,6.92131853,6.91767287,6.91302029,6.90738647,6.9008024,6.89330416,6.88493267,6.87573336,6.86575593,6.85505392,6.84368441,6.83170762,6.81918651,6.80618641,6.79277459,6.77901987,6.7649922,6.75076232,6.7364013,6.72198022,6.70756976,6.69323991,6.67905958,6.66509635,6.6514161,6.63808281,6.62515825,6.61270177,6.60077006,6.58941698,6.57869337,6.56864689,6.55932184,6.55075908,6.54299589,6.53606588,6.52999889,6.52482092,6.52055408,6.51721652,6.51482241,6.51338188,6.51290103
6.52087568,6.52136011,6.52281137,6.52522332,6.52858576,6.53288444,6.53810108,6.54421342,6.5511953,6.55901668,6.56764371,6.57703887,6.58716103,6.59796557,6.60940449,6.62142663,6.63397773,6.64700068,6.66043573,6.67422063,6.68829096,6.70258032,6.71702064,6.73154249,6.74607533,6.76054793,6.77488866,6.78902588,6.80288829,6.81640537,6.82950774,6.84212757,6.854199,6.86565854,6.87644546,6.8865022,6.89577475,6.904213,6.91177112,6.91840783,6.92408674,6.92877659,6.93245148,6.93509106,6.9366807,6.93721157,6.9366807,6.93509106,6.93245148,6.92877659,6.92408674,6.91840783,6.91177112,6.904213,6.89577475,6.8865022,6.87644546,6.86565854,6.854199,6.84212757,6.82950774,6.81640537,6.80288829,6.78902588,6.77488866,6.76054793,6.74607533,6.73154249,6.71702064,6.70258032,6.68829096,6.67422063,6.66043573,6.64700068,6.63397773,6.62142663,6.60940449,6.59796557,6.58716103,6.57703887,6.56764371,6.55901668,6.5511953,6.54421342,6.53810108,6.53288444,6.52858576,6.52522332,6.52281137,6.52136011,6.52087568
6.52803446,6.52852212,6.52998306,6.53241109,6.53579597,6.54012335,6.54537485,6.55152809,6.55855673,6.56643057,6.57511555,6.58457394,6.59476433,6.60564184,6.61715819,6.62926186,6.64189829,6.65500998,6.6685368,6.68241609,6.69658301,6.71097073,6.7255107,6.74013302,6.75476668,6.76933995,6.78378068,6.79801673,6.81197631,6.82558836,6.83878301,6.85149192,6.86364875,6.87518953,6.88605307,6.89618138,6.90552003,6.91401853,6.92163069,6.92831491,6.93403452,6.93875801,6.94245928,6.94511782,6.94671888,6.94725356,6.94671888,6.94511782,6.94245928,6.93875801,6.93403452,6.92831491,6.92163069,6.91401853,6.90552003,6.89618138,6.88605307,6.87518953,6.86364875,6.85149192,6.83878301,6.82558836,6.81197631,6.79801673,6.78378068,6.76933995,6.75476668,6.74013302,6.7255107,6.71097073,6.69658301,6.68241609,6.6685368,6.65500998,6.64189829,6.62926186,6.61715819,6.60564184,6.59476433,6.58457394,6.57511555,6.56643057,6.55855673,6.55152809,6.54537485,6.54012335,6.53579597,6.53241109,6.52998306,6.52852212,6.52803446
6.53433295,6.53482347,6.53629295,6.53873519,6.54213988,6.54649261,6.5517749,6.55796426,6.56503421,6.57295438,6.58169056,6.59120479,6.60145545,6.61239743,6.62398217,6.63615788,6.64886968,6.66205977,6.67566766,6.68963035,6.70388262,6.71835723,6.73298526,6.74769636,6.76241911,6.77708133,6.79161044,6.80593384,6.81997928,6.83367527,6.84695148,6.85973913,6.87197145,6.88358403,6.89451531,6.90470688,6.91410396,6.92265572,6.93031565,6.93704187,6.94279746,6.94755069,6.95127529,6.95395059,6.95556175,6.9560998,6.95556175,6.95395059,6.95127529,6.94755069,6.94279746,6.93704187,6.93031565,6.92265572,6.91410396,6.90470688,6.89451531,6.88358403,6.87197145,6.85973913,6.84695148,6.83367527,6.81997928,6.80593384,6.79161044,6.77708133,6.76241911,6.74769636,6.73298526,6.71835723,6.70388262,6.68963035,6.67566766,6.66205977,6.64886968,6.63615788,6.62398217,6.61239743,6.60145545,6.59120479,6.58169056,6.57295438,6.56503421,6.55796426,6.5517749,6.54649261,6.54213988,6.53873519,6.53629295,6.53482347,6.53433295
6.53973171,6.54022468,6.54170151,6.54415597,6.5475777,6.55195223,6.557261,6.56348142,6.5705869,6.57854693,6.58732713,6.59688939,6.6071919,6.61818932,6.62983288,6.64207056,6.65484719,6.66810473,6.68178236,6.6958168,6.71014249,6.72469186,6.73939564,6.75418313,6.76898253,6.78372129,6.79832644,6.812725,6.82684433,6.84061256,6.85395895,6.86681436,6.87911164,6.89078603,6.90177559,6.91202161,6.92146898,6.93006658,6.93776763,6.94453,6.95031656,6.95509539,6.95884006,6.96152979,6.96314964,6.9636906,6.96314964,6.96152979,6.95884006,6.95509539,6.95031656,6.94453,6.93776763,6.93006658,6.92146898,6.91202161,6.90177559,6.89078603,6.87911164,6.86681436,6.85395895,6.84061256,6.82684433,6.812725,6.79832644,6.78372129,6.76898253,6.75418313,6.73939564,6.72469186,6.71014249,6.6958168,6.68178236,6.66810473,6.65484719,6.64207056,6.62983288,6.61818932,6.6071919,6.59688939,6.58732713,6.57854693,6.5705869,6.56348142,6.557261,6.55195223,6.5475777,6.54415597,6.54170151,6.54022468,6.53973171
6.54419665,6.54469165,6.54617458,6.54863917,6.55207503,6.55646765,6.56179838,6.56804456,6.57517951,6.58317259,6.59198931,6.6015914,6.61193691,6.62298032,6.63467268,6.64696175,6.65979217,6.67310565,6.68684114,6.7009351,6.71532169,6.72993309,6.74469972,6.75955058,6.77441358,6.78921584,6.80388408,6.818345,6.83252565,6.8463538,6.85975843,6.87267007,6.88502126,6.89674693,6.90778487,6.91807608,6.92756518,6.93620083,6.943936,6.95072838,6.95654063,6.96134071,6.96510204,6.96780374,6.96943081,6.96997417,6.96943081,6.96780374,6.96510204,6.96134071,6.95654063,6.95072838,6.943936,6.93620083,6.92756518,6.91807608,6.90778487,6.89674693,6.88502126,6.87267007,6.85975843,6.8463538,6.83252565,6.818345,6.80388408,6.78921584,6.77441358,6.75955058,6.74469972,6.72993309,6.71532169,6.7009351,6.68684114,6.67310565,6.65979217,6.64696175,6.63467268,6.62298032,6.61193691,6.6015914,6.59198931,6.58317259,6.57517951,6.56804456,6.56179838,6.55646765,6.55207503,6.54863917,6.54617458,6.54469165,6.54419665
6.54769939,6.54819599,6.54968371,6.55215626,6.55560324,6.56001007,6.56535808,6.57162452,6.57878263,6.5868017,6.59564714,6.60528055,6.61565988,6.62673945,6.63847018,6.65079967,6.66367239,6.67702985,6.69081084,6.70495161,6.7193861,6.73404628,6.74886233,6.76376304,6.77867606,6.79352826,6.80824613,6.82275611,6.83698498,6.85086028,6.86431072,6.87726659,6.88966018,6.9014262,6.91250219,6.92282894,6.93235088,6.94101646,6.94877847,6.95559445,6.96142693,6.96624372,6.97001816,6.97272929,6.97436202,6.97490728,6.97436202,6.97272929,6.97001816,6.96624372,6.96142693,6.95559445,6.94877847,6.94101646,6.93235088,6.92282894,6.91250219,6.9014262,6.88966018,6.87726659,6.86431072,6.85086028,6.83698498,6.82275611,6.80824613,6.79352826,6.77867606,6.76376304,6.74886233,6.73404628,6.7193861,6.70495161,6.69081084,6.67702985,6.66367239,6.65079967,6.63847018,6.62673945,6.61565988,6.60528055,6.59564714,6.5868017,6.57878263,6.57162452,6.56535808,6.56001007,6.55560324,6.55215626,6.54968371,6.54819599,6.54769939
6.55021754,6.5507153,6.55220646,6.55468476,6.55813974,6.56255681,6.56791725,6.57419828,6.58137307,6.58941086,6.59827697,6.60793295,6.61833663,6.62944225,6.64120061,6.65355921,6.66646239,6.67985154,6.6936653,6.70783977,6.72230877,6.73700408,6.75185574,6.76679235,6.78174139,6.79662957,6.81138319,6.8259285,6.84019211,6.85410137,6.86758481,6.88057255,6.89299669,6.90479177,6.91589517,6.92624754,6.93579313,6.94448026,6.95226162,6.95909461,6.96494166,6.96977049,6.97355437,6.97627228,6.97790911,6.97845573,6.97790911,6.97627228,6.97355437,6.96977049,6.96494166,6.95909461,6.95226162,6.94448026,6.93579313,6.92624754,6.91589517,6.90479177,6.89299669,6.88057255,6.86758481,6.85410137,6.84019211,6.8259285,6.81138319,6.79662957,6.78174139,6.76679235,6.75185574,6.73700408,6.72230877,6.70783977,6.6936653,6.67985154,6.66646239,6.65355921,6.64120061,6.62944225,6.61833663,6.60793295,6.59827697,6.58941086,6.58137307,6.57419828,6.56791725,6.56255681,6.55813974,6.55468476,6.55220646,6.5507153,6.55021754
6.55173495,6.55223339,6.55372664,6.5562084,6.55966821,6.56409145,6.5694594,6.57574922,6.58293409,6.59098317,6.59986176,6.60953134,6.61994971,6.63107104,6.64284608,6.65522224,6.66814379,6.68155206,6.6953856,6.70958041,6.72407022,6.73878673,6.75365987,6.76861814,6.78358892,6.79849881,6.813274,6.82784063,6.8421252,6.85605495,6.86955831,6.88256527,6.89500784,6.90682046,6.91794041,6.92830823,6.9378681,6.94656824,6.95436127,6.96120452,6.96706036,6.97189645,6.97568603,6.97840804,6.98004734,6.98059478,6.98004734,6.97840804,6.97568603,6.97189645,6.96706036,6.96120452,6.95436127,6.94656824,6.9378681,6.92830823,6.91794041,6.90682046,6.89500784,6.88256527,6.86955831,6.85605495,6.8421252,6.82784063,6.813274,6.79849881,6.78358892,6.76861814,6.75365987,6.73878673,6.72407022,6.70958041,6.6953856,6.68155206,6.66814379,6.65522224,6.64284608,6.63107104,6.61994971,6.60953134,6.59986176,6.59098317,6.58293409,6.57574922,6.5694594,6.56409145,6.55966821,6.5562084,6.55372664,6.55223339,6.55173495
6.55224184,6.55274052,6.55423446,6.55671737,6.56017879,6.5646041,6.56997456,6.57626733,6.58345555,6.59150841,6.60039117,6.6100653,6.62048858,6.63161516,6.64339577,6.6557778,6.6687055,6.68212016,6.6959603,6.71016191,6.72465869,6.73938228,6.7542626,6.76922811,6.78420616,6.79912331,6.81390571,6.82847946,6.84277104,6.85670764,6.87021766,6.88323104,6.89567978,6.90749826,6.91862374,6.92899672,6.93856136,6.94726585,6.95506278,6.96190946,6.96776824,6.97260677,6.97639825,6.97912163,6.98076175,6.98130947,6.98076175,6.97912163,6.97639825,6.97260677,6.96776824,6.96190946,6.95506278,6.94726585,6.93856136,6.92899672,6.91862374,6.90749826,6.89567978,6.88323104,6.87021766,6.85670764,6.84277104,6.82847946,6.81390571,6.79912331,6.78420616,6.76922811,6.7542626,6.73938228,6.72465869,6.71016191,6.6959603,6.68212016,6.6687055,6.6557778,6.64339577,6.63161516,6.62048858,6.6100653,6.60039117,6.59150841,6.58345555,6.57626733,6.56997456,6.5646041,6.56017879,6.55671737,6.55423446,6.55274052,6.55224184
