1.07910439,1.07916484,1.079346,1.07964721,1.08006743,1.08060517,1.0812585,1.0820251,1.08290219,1.08388655,1.08497457,1.08616216,1.08744483,1.08881763,1.09027522,1.0918118,1.09342117,1.09509674,1.0968315,1.09861809,1.10044876,1.10231547,1.10420983,1.10612321,1.10804673,1.10997132,1.11188774,1.11378667,1.11565874,1.11749458,1.1192849,1.12102055,1.12269255,1.12429224,1.12581124,1.12724162,1.12857588,1.12980709,1.13092888,1.13193554,1.13282207,1.13358419,1.13421842,1.13472209,1.13509333,1.13533115,1.13543541,1.13540678,1.13524679,1.13495777,1.13454284,1.13400585,1.13335137,1.13258461,1.13171139,1.13073808,1.1296715,1.12851894,1.12728801,1.12598663,1.12462297,1.12320534,1.12174218,1.12024198,1.11871324,1.11716438,1.11560378,1.11403961,1.11247993,1.11093255,1.10940504,1.10790471,1.10643857,1.10501332,1.10363534,1.10231064,1.10105341,1.09986448,1.09874005,1.09768553,1.09670595,1.09580585,1.0949894,1.09426028,1.09362178,1.09307671,1.09262749,1.09227606,1.09202395,1.09187226,1.09182162
1.07910439,1.07916484,1.079346,1.07964722,1.08006744,1.08060519,1.08125854,1.08202517,1.08290231,1.08388675,1.08497486,1.08616257,1.08744539,1.08881838,1.09027619,1.09181302,1.09342268,1.09509856,1.09683366,1.09862059,1.10045161,1.10231863,1.10421327,1.10612687,1.1080505,1.10997506,1.11189128,1.11378978,1.11566114,1.11749593,1.11928479,1.12101849,1.12268799,1.12428454,1.12579967,1.12722536,1.12855401,1.1297786,1.13089266,1.13189038,1.13276666,1.13351714,1.13413825,1.13462721,1.13498212,1.1352019,1.13528635,1.13523611,1.13505267,1.13473836,1.13429629,1.13373032,1.13304506,1.13224576,1.1313383,1.13032912,1.12922517,1.12803381,1.12676279,1.12542016,1.12401423,1.12255347,1.12104648,1.11950192,1.11792847,1.11633473,1.11472924,1.1131204,1.11151641,1.10992527,1.10835474,1.1068123,1.10530512,1.10384008,1.1024237,1.10106217,1.09976129,1.09853347,1.09737819,1.09629533,1.0952899,1.09436645,1.09352912,1.09278162,1.09212719,1.09156868,1.09110845,1.09074848,1.09049027,1.09033492,1.09028306
1.07910439,1.07916484,1.079346,1.07964722,1.08006745,1.08060521,1.08125858,1.08202524,1.08290243,1.08388693,1.08497513,1.08616296,1.08744592,1.08881909,1.0902771,1.09181417,1.0934241,1.09510027,1.09683567,1.09862291,1.10045423,1.10232154,1.10421641,1.10613016,1.10805385,1.10997832,1.11189427,1.11379228,1.11566285,1.11749652,1.11928385,1.12101555,1.1226825,1.12427585,1.12578708,1.12720805,1.12853111,1.1297491,1.13085548,1.13184436,1.13271054,1.13344956,1.13405778,1.13453236,1.1348713,1.13507349,1.13513866,1.13506744,1.13486128,1.13452249,1.1340542,1.1334603,1.13274541,1.13191484,1.13097455,1.12993104,1.12879135,1.12756296,1.12625373,1.12487186,1.12342577,1.12192409,1.12037559,1.11878908,1.11717339,1.11553731,1.11388955,1.11223867,1.11059305,1.10896085,1.10734999,1.10576812,1.10422257,1.10272035,1.10126813,1.09987225,1.09853863,1.09727286,1.09608542,1.09497583,1.09394602,1.09300055,1.09214356,1.09137872,1.0907093,1.0901381,1.08966752,1.0892995,1.08903554,1.08887674,1.08882373
1.07910439,1.07916484,1.079346,1.07964722,1.08006746,1.08060522,1.08125862,1.08202531,1.08290254,1.0838871,1.08497538,1.08616332,1.08744642,1.08881975,1.09027795,1.09181525,1.09342542,1.09510186,1.09683753,1.09862505,1.10045664,1.10232419,1.10421925,1.10613311,1.10805681,1.10998114,1.11189678,1.11379424,1.11566399,1.11749649,1.11928226,1.12101192,1.1226763,1.12426647,1.12577382,1.12719013,1.12850765,1.12971917,1.13081803,1.13179826,1.13265458,1.13338246,1.13397817,1.1344388,1.13476231,1.13494752,1.13499412,1.13490271,1.13467474,1.1343125,1.13381912,1.13319852,1.13245537,1.13159502,1.1306235,1.12954738,1.12837381,1.12711035,1.125765,1.12434607,1.12286211,1.12132191,1.11973436,1.11810844,1.11645314,1.1147774,1.11309009,1.11139991,1.10971542,1.10804493,1.10639651,1.10477795,1.10319672,1.10165998,1.10017452,1.09874678,1.09738284,1.09608837,1.09486865,1.09373241,1.09267977,1.09171369,1.09083828,1.09005722,1.08937376,1.08879071,1.08831043,1.08793487,1.08766554,1.08750352,1.08744944
1.07910439,1.07916484,1.079346,1.07964722,1.08006746,1.08060524,1.08125865,1.08202537,1.08290264,1.08388726,1.08497562,1.08616366,1.08744689,1.08882037,1.09027875,1.09181624,1.09342664,1.09510332,1.09683925,1.09862702,1.10045884,1.10232659,1.1042218,1.10613574,1.1080594,1.10998357,1.11189885,1.11379573,1.11566463,1.11749595,1.11928015,1.1210078,1.12266964,1.12425667,1.12576022,1.12717198,1.12848413,1.12968935,1.13078094,1.13175282,1.13259965,1.13331681,1.13390051,1.13434779,1.13465653,1.13482553,1.13485443,1.13474381,1.1344951,1.13411059,1.13359344,1.13294759,1.13217772,1.13128927,1.13028831,1.12918151,1.12797609,1.12667972,1.1253005,1.12384686,1.12232749,1.12075131,1.11912733,1.11746469,1.11577252,1.11405991,1.11233586,1.11060924,1.10888873,1.10718279,1.10549963,1.10384716,1.102233,1.10066441,1.09914831,1.09769125,1.0962994,1.09497854,1.09373403,1.09257088,1.09149623,1.09051099,1.08961848,1.08882235,1.08812585,1.08753178,1.0870425,1.08665995,1.08638563,1.08622061,1.08616553
1.07910439,1.07916484,1.079346,1.07964723,1.08006747,1.08060525,1.08125868,1.08202543,1.08290273,1.08388741,1.08497585,1.08616398,1.08744732,1.08882094,1.09027948,1.09181716,1.09342776,1.09510466,1.09684081,1.0986288,1.10046083,1.10232875,1.10422409,1.10613807,1.10806166,1.10998563,1.11190053,1.11379682,1.11566486,1.11749502,1.11927768,1.12100335,1.12266272,1.12424672,1.1257466,1.12715399,1.12846098,1.12966019,1.13074482,1.13170875,1.13254654,1.13325353,1.13382585,1.13426048,1.13455527,1.13470896,1.13472119,1.13459248,1.13432427,1.13391887,1.13337943,1.13270992,1.13191508,1.13100038,1.12997196,1.12883656,1.12760149,1.12627453,1.12486386,1.12337803,1.12182586,1.12021636,1.11855872,1.11686216,1.11513598,1.11338938,1.11163151,1.10987136,1.10811775,1.10637927,1.10466424,1.10298071,1.10133639,1.09973866,1.09819455,1.09671069,1.09529336,1.09394841,1.0926813,1.09149709,1.09040042,1.08939717,1.0884889,1.08767889,1.08697039,1.08636618,1.08586862,1.08547963,1.08520072,1.08503294,1.08497695
1.07910439,1.07916484,1.079346,1.07964723,1.08006747,1.08060527,1.08125871,1.08202548,1.08290282,1.08388755,1.08497605,1.08616427,1.08744771,1.08882146,1.09028015,1.091818,1.09342878,1.09510587,1.09684223,1.09863041,1.10046262,1.10233068,1.10422611,1.1061401,1.10806362,1.10998737,1.11190189,1.11379758,1.11566479,1.1174938,1.11927497,1.12099875,1.12265577,1.12423688,1.12573328,1.12713652,1.12843864,1.12963217,1.13071027,1.13166672,1.13249604,1.13319349,1.13375516,1.13417798,1.13445975,1.13459918,1.13459588,1.13445036,1.13416406,1.13373928,1.13317919,1.13248779,1.13166987,1.13073093,1.12967718,1.12851544,1.12725308,1.12589799,1.12445843,1.12294307,1.12136083,1.11972083,1.11803238,1.11630484,1.11454759,1.11276999,1.11098129,1.10919062,1.10740689,1.10563882,1.10389485,1.10218311,1.10051143,1.09888729,1.0973178,1.0958097,1.09436931,1.09300259,1.09171506,1.09051183,1.08939761,1.08837668,1.08745388,1.08663123,1.08591179,1.08529834,1.08479323,1.08439838,1.08411527,1.08394499,1.08388816
1.07910439,1.07916484,1.079346,1.07964723,1.08006748,1.08060528,1.08125874,1.08202553,1.0829029,1.08388767,1.08497623,1.08616453,1.08744807,1.08882193,1.09028075,1.09181875,1.0934297,1.09510696,1.09684349,1.09863185,1.10046421,1.10233239,1.10422788,1.10614187,1.10806529,1.10998881,1.11190295,1.11379808,1.11566448,1.11749241,1.11927218,1.12099417,1.12264897,1.12422739,1.12572053,1.12711992,1.1284175,1.12960577,1.13067781,1.13162735,1.13244884,1.1331375,1.13368936,1.1341013,1.13437111,1.13449744,1.13447989,1.13431898,1.13401611,1.1335736,1.13299465,1.13228328,1.1314443,1.13048329,1.12940649,1.1282208,1.12693367,1.12555304,1.1240873,1.12254518,1.12093572,1.11926815,1.11755187,1.11579634,1.11401108,1.11220554,1.11038908,1.10857093,1.10676013,1.10496547,1.1031955,1.10145846,1.09976225,1.09811445,1.09652223,1.09499242,1.09353142,1.09214523,1.09083944,1.08961922,1.08848933,1.08745409,1.08651741,1.08568331,1.08495402,1.08433225,1.08382034,1.08342021,1.08313334,1.0829608,1.08290321
1.07910439,1.07916484,1.079346,1.07964723,1.08006748,1.08060529,1.08125876,1.08202557,1.08290297,1.08388779,1.0849764,1.08616476,1.08744838,1.08882235,1.09028129,1.09181942,1.09343051,1.09510793,1.09684461,1.09863311,1.10046559,1.10233387,1.10422941,1.10614339,1.1080667,1.10999,1.11190378,1.11379837,1.11566401,1.11749094,1.1192694,1.12098976,1.12264252,1.12421846,1.12570863,1.12710449,1.12839795,1.12958142,1.13064795,1.13159121,1.13240559,1.13308628,1.13362926,1.13403138,1.13429037,1.13440488,1.13437449,1.1341997,1.13388192,1.13342347,1.13282758,1.13209827,1.13124041,1.13025961,1.12916218,1.12795505,1.12664576,1.12524233,1.12375321,1.12218724,1.12055352,1.11886139,1.11712034,1.11533994,1.11352978,1.11169943,1.10985834,1.10801583,1.10618103,1.10436283,1.10256986,1.10081043,1.09909255,1.09742383,1.09581155,1.09426258,1.09278339,1.09138003,1.09005816,1.08882298,1.08767929,1.08663145,1.08568341,1.08483868,1.08410063,1.08347148,1.08295354,1.08254873,1.08225852,1.08208397,1.08202571
1.07910439,1.07916484,1.079346,1.07964723,1.08006749,1.0806053,1.08125878,1.08202561,1.08290303,1.08388788,1.08497654,1.08616496,1.08744866,1.08882271,1.09028175,1.09182,1.09343122,1.09510876,1.09684557,1.0986342,1.10046679,1.10233514,1.10423072,1.10614467,1.10806788,1.10999097,1.11190441,1.1137985,1.11566346,1.11748948,1.11926677,1.12098564,1.12263658,1.1242103,1.12569781,1.12709052,1.1283803,1.12955951,1.13062113,1.13155881,1.13236689,1.13304051,1.13357562,1.13396903,1.13421846,1.13432253,1.1342808,1.13409376,1.13376283,1.13329035,1.13267953,1.13193445,1.13106,1.13006181,1.12894626,1.12772034,1.12639163,1.12496822,1.12345864,1.12187179,1.12021687,1.11850329,1.11674061,1.11493851,1.11310665,1.11125468,1.10939213,1.10752842,1.10567275,1.10383409,1.10202113,1.10024227,1.09850556,1.09681871,1.09518903,1.09362345,1.0921285,1.09071028,1.08937448,1.08812635,1.08697071,1.08591198,1.08495412,1.08410067,1.08335475,1.08271916,1.08219598,1.08178709,1.08149397,1.08131767,1.08125884
1.07910439,1.07916484,1.079346,1.07964723,1.08006749,1.08060531,1.0812588,1.08202564,1.08290309,1.08388797,1.08497666,1.08616513,1.08744889,1.08882302,1.09028215,1.09182049,1.09343181,1.09510947,1.09684639,1.09863512,1.10046779,1.10233621,1.10423181,1.10614573,1.10806884,1.10999174,1.11190488,1.11379853,1.11566288,1.1174881,1.11926436,1.12098195,1.12263129,1.12420308,1.12568828,1.12707827,1.12836485,1.12954036,1.13059775,1.1315306,1.13233324,1.13300077,1.13352909,1.13391501,1.1341562,1.13425129,1.13419981,1.13400225,1.13366004,1.13317551,1.13255189,1.1317933,1.13090463,1.12989157,1.12876052,1.12751853,1.12617323,1.12473276,1.12320572,1.12160108,1.11992808,1.11819622,1.11641514,1.11459457,1.11274425,1.1108739,1.10899313,1.10711142,1.10523804,1.10338201,1.1015521,1.09975677,1.09800412,1.0963019,1.0946575,1.09307787,1.09156959,1.0901388,1.08879122,1.08753214,1.08636642,1.08529849,1.08433234,1.08347152,1.08271918,1.08207802,1.08155038,1.08113802,1.08084243,1.08066466,1.08060533
1.07910439,1.07916484,1.079346,1.07964723,1.0800675,1.08060532,1.08125881,1.08202567,1.08290313,1.08388803,1.08497676,1.08616528,1.08744909,1.08882328,1.09028248,1.0918209,1.0934323,1.09511005,1.09684706,1.09863587,1.10046861,1.10233707,1.10423269,1.10614658,1.1080696,1.10999234,1.11190521,1.11379849,1.11566234,1.11748688,1.11926228,1.12097878,1.12262679,1.12419696,1.12568024,1.12706794,1.12835186,1.12952429,1.13057814,1.13150698,1.1323051,1.13296755,1.13349024,1.13386993,1.1341043,1.13419193,1.13413237,1.1339261,1.13357454,1.13308004,1.13244584,1.13167607,1.13077566,1.12975031,1.12860648,1.12735123,1.12599224,1.12453771,1.12299629,1.12137699,1.11968911,1.11794222,1.116146,1.11431024,1.11244476,1.11055932,1.1086636,1.10676711,1.10487919,1.10300893,1.10116514,1.09935631,1.0975906,1.09587581,1.09421935,1.09262822,1.09110904,1.08966797,1.08831077,1.08704274,1.08586878,1.08479333,1.0838204,1.08295358,1.08219599,1.08155038,1.08101904,1.08060384,1.08030622,1.08012723,1.0800675
1.07910439,1.07916484,1.079346,1.07964723,1.0800675,1.08060532,1.08125883,1.08202569,1.08290317,1.08388809,1.08497684,1.08616539,1.08744924,1.08882347,1.09028273,1.09182121,1.09343269,1.0951105,1.09684758,1.09863645,1.10046924,1.10233774,1.10423337,1.10614723,1.10807017,1.10999278,1.11190545,1.11379843,1.11566186,1.11748587,1.11926058,1.12097622,1.12262318,1.12419207,1.12567381,1.12705972,1.12834153,1.12951153,1.1305626,1.13148828,1.13228282,1.13294128,1.13345953,1.13383433,1.13406332,1.13414509,1.13407918,1.13386606,1.13350716,1.13300484,1.13236234,1.13158381,1.13067419,1.12963922,1.12848536,1.12721973,1.12585004,1.12438451,1.12283184,1.12120107,1.11950158,1.11774293,1.1159349,1.11408729,1.11220997,1.11031276,1.10840537,1.10649737,1.10459813,1.10271678,1.10086217,1.09904283,1.09726695,1.09554238,1.09387654,1.09227647,1.09074881,1.08929975,1.08793507,1.08666009,1.08547973,1.08439844,1.08342025,1.08254875,1.0817871,1.08113803,1.08060384,1.08018642,1.07988722,1.07970728,1.07964724
1.07910439,1.07916484,1.079346,1.07964724,1.0800675,1.08060533,1.08125883,1.0820257,1.08290319,1.08388813,1.0849769,1.08616547,1.08744935,1.08882362,1.09028291,1.09182144,1.09343296,1.09511082,1.09684795,1.09863686,1.1004697,1.10233822,1.10423385,1.10614769,1.10807057,1.10999308,1.1119056,1.11379836,1.1156615,1.11748511,1.11925933,1.12097434,1.12262053,1.1241885,1.12566914,1.12705374,1.12833403,1.12950228,1.13055134,1.13147473,1.1322667,1.13292228,1.13343734,1.1338086,1.13403372,1.13411128,1.1340408,1.13382275,1.13345857,1.13295062,1.13230216,1.13151732,1.13060109,1.1295592,1.12839815,1.12712507,1.12574769,1.12427427,1.12271353,1.12107455,1.11936672,1.11759966,1.11578316,1.11392706,1.11204127,1.11013563,1.10821989,1.10630365,1.10439631,1.10250703,1.10064468,1.09881783,1.0970347,1.09530313,1.09363059,1.09202414,1.09049042,1.08903566,1.08766563,1.08638569,1.08520076,1.0841153,1.08313336,1.08225853,1.08149397,1.08084244,1.08030622,1.07988722,1.07958689,1.07940628,1.079346
1.07910439,1.07916484,1.079346,1.07964724,1.0800675,1.08060533,1.08125884,1.08202571,1.08290321,1.08388815,1.08497693,1.08616552,1.08744941,1.0888237,1.09028302,1.09182157,1.09343312,1.09511101,1.09684817,1.09863711,1.10046997,1.1023385,1.10423413,1.10614796,1.10807081,1.10999326,1.11190568,1.11379831,1.11566127,1.11748465,1.11925856,1.1209732,1.12261893,1.12418633,1.1256663,1.12705011,1.12832949,1.12949667,1.13054452,1.13146653,1.13225694,1.13291079,1.13342391,1.13379305,1.13401583,1.13409084,1.1340176,1.13379659,1.13342923,1.13291789,1.13226582,1.1314772,1.13055698,1.12951093,1.12834555,1.12706798,1.12568597,1.12420781,1.12264221,1.12099829,1.11928545,1.11751333,1.11569173,1.11383054,1.11193965,1.11002895,1.10810819,1.106187,1.1042748,1.10238076,1.10051377,1.09868241,1.09689491,1.09515914,1.09348258,1.0918723,1.09033495,1.08887677,1.08750354,1.08622063,1.08503295,1.083945,1.0829608,1.08208397,1.08131768,1.08066466,1.08012723,1.07970728,1.07940628,1.07922525,1.07916484
1.07910439,1.07916484,1.079346,1.07964724,1.0800675,1.08060533,1.08125884,1.08202571,1.08290321,1.08388816,1.08497695,1.08616553,1.08744944,1.08882373,1.09028306,1.09182162,1.09343318,1.09511108,1.09684824,1.09863719,1.10047006,1.10233859,1.10423423,1.10614805,1.10807089,1.10999332,1.11190571,1.11379829,1.11566119,1.11748449,1.1192583,1.12097281,1.12261838,1.1241856,1.12566535,1.1270489,1.12832796,1.12949479,1.13054223,1.13146378,1.13225368,1.13290694,1.13341942,1.13378784,1.13400985,1.13408401,1.13400985,1.13378784,1.13341942,1.13290694,1.13225368,1.13146378,1.13054223,1.12949479,1.12832796,1.1270489,1.12566535,1.1241856,1.12261838,1.12097281,1.1192583,1.11748449,1.11566119,1.11379829,1.11190571,1.10999332,1.10807089,1.10614805,1.10423423,1.10233859,1.10047006,1.09863719,1.09684824,1.09511108,1.09343318,1.09182162,1.09028306,1.08882373,1.08744944,1.08616553,1.08497695,1.08388816,1.08290321,1.08202571,1.08125884,1.08060533,1.0800675,1.07964724,1.079346,1.07916484,1.07910439
