2.02466042,2.02449491,2.0239994,2.02317703,2.02203297,2.02057438,2.01881032,2.01675171,2.01441112,2.01180274,2.00894218,2.00584633,2.00253322,1.99902185,1.99533199,1.99148409,1.98749903,1.98339803,1.97920246,1.97493373,1.9706131,1.96626162,1.96189996,1.95754835,1.95322647,1.94895335,1.94474735,1.94062604,1.93660619,1.93270374,1.92893372,1.92531028,1.92184664,1.91855508,1.91544695,1.91253265,1.90982166,1.9073225,1.9050428,1.90298922,1.90116756,1.89958267,1.89823855,1.89713829,1.8962841,1.89567733,1.89531845,1.89520708,1.89534197,1.89572102,1.89634127,1.89719887,1.89828914,1.89960654,1.90114463,1.90289614,1.9048529,1.9070059,1.90934525,1.91186019,1.91453916,1.91736971,1.9203386,1.9234318,1.92663452,1.92993123,1.93330573,1.93674119,1.94022019,1.94372484,1.94723682,1.95073745,1.95420784,1.95762893,1.96098166,1.96424706,1.96740585,1.97043981,1.97333153,1.97606369,1.97861971,1.98098388,1.98314154,1.98507912,1.98678436,1.98824636,1.98945571,1.99040459,1.99108683,1.99149796,1.99163531
2.02466042,2.02449491,2.02399941,2.02317706,2.02203307,2.02057462,2.01881082,2.01675262,2.01441267,2.0118052,2.0089459,2.00585173,2.00254079,1.99903217,1.99534573,1.99150198,1.98752191,1.98342682,1.97923816,1.97497742,1.97066596,1.9663249,1.961975,1.95763655,1.95332931,1.94907238,1.94488417,1.94078233,1.93678369,1.93290422,1.92915902,1.92556228,1.92212725,1.91886625,1.91579067,1.91291094,1.91023656,1.90777608,1.90553712,1.9035264,1.9017497,1.90021189,1.89891697,1.89786803,1.89706729,1.89651609,1.89621489,1.89616329,1.89636003,1.89680299,1.89748916,1.89841468,1.89957483,1.900964,1.90257572,1.90440263,1.9064365,1.90866823,1.91108783,1.91368445,1.91644637,1.91936105,1.92241507,1.92559424,1.92888358,1.93226737,1.93572918,1.93925194,1.94281801,1.9464092,1.9500069,1.95359215,1.95714573,1.96064826,1.96408034,1.96742264,1.97065603,1.9737613,1.97672046,1.97951618,1.98213154,1.98455052,1.98675812,1.98874052,1.99048516,1.99198092,1.99321819,1.99418897,1.99488695,1.99530757,1.99544808
2.02466042,2.02449491,2.02399941,2.02317709,2.02203316,2.02057484,2.01881129,2.01675349,2.01441414,2.01180755,2.00894944,2.00585688,2.00254802,1.99904202,1.99535884,1.99151905,1.98754374,1.98345428,1.97927222,1.97501911,1.9707164,1.96638528,1.9620466,1.95772071,1.95342743,1.94918595,1.94501473,1.94093148,1.93695307,1.93309554,1.92937403,1.92580277,1.92239505,1.91916324,1.91611873,1.91327201,1.91063258,1.90820904,1.90600901,1.90403922,1.90230547,1.90081265,1.89956475,1.89856487,1.89781523,1.89731716,1.89707111,1.8970767,1.89733262,1.89783673,1.89858601,1.89957657,1.90080364,1.90226158,1.90394385,1.90584304,1.90795086,1.9102581,1.91275471,1.91542972,1.91827131,1.92126678,1.92440259,1.92766438,1.931037,1.93450453,1.93805034,1.94165712,1.945307,1.94898152,1.95266179,1.95632858,1.95996233,1.96354337,1.96705196,1.97046843,1.97377332,1.97694752,1.979972,1.98282909,1.98550176,1.98797368,1.99022954,1.99225523,1.99403795,1.99556635,1.9968306,1.99782254,1.99853573,1.99896552,1.9991091
2.02466042,2.02449491,2.02399942,2.02317712,2.02203325,2.02057506,2.01881174,2.01675431,2.01441554,2.01180977,2.0089528,2.00586175,2.00255486,1.99905135,1.99537125,1.99153522,1.98756442,1.9834803,1.97930448,1.97505859,1.97076417,1.96644247,1.9621144,1.95780041,1.95352037,1.94929352,1.94513839,1.94107274,1.9371135,1.93327676,1.92957769,1.92603057,1.92264873,1.91944457,1.91642951,1.91361407,1.91100778,1.90861924,1.90645611,1.90452513,1.90283211,1.90138195,1.90017865,1.89922531,1.89852415,1.8980765,1.89788282,1.89794268,1.89825479,1.89881699,1.89962624,1.9006786,1.90196928,1.9034926,1.90524197,1.90720992,1.9093881,1.91176723,1.91433716,1.91708684,1.92000432,1.92307679,1.92629057,1.92963115,1.93308321,1.93663064,1.94025662,1.94394363,1.94767354,1.95142767,1.95518685,1.95893156,1.96264197,1.96629809,1.96987987,1.9733673,1.97674062,1.97998036,1.98306756,1.98598357,1.98871115,1.99123379,1.9935359,1.99560309,1.99742231,1.99898199,2.00027211,2.00128435,2.00201213,2.0024507,2.00259722
2.02466042,2.02449491,2.02399942,2.02317715,2.02203333,2.02057526,2.01881216,2.01675509,2.01441685,2.01181186,2.00895596,2.00586633,2.00256129,1.99906011,1.99538291,1.99155041,1.98758384,1.98350472,1.97933477,1.97509567,1.97080903,1.96649618,1.96217809,1.95787527,1.95360765,1.94939455,1.94525454,1.94120542,1.9372642,1.93344698,1.929769,1.92624456,1.92288704,1.91970885,1.91672148,1.91393543,1.91136028,1.90900465,1.90687621,1.90498172,1.90332699,1.90191695,1.9007556,1.89984604,1.89919049,1.89879029,1.89864589,1.89875685,1.89912188,1.89973878,1.9006045,1.9017151,1.90306573,1.90465068,1.90646332,1.90849613,1.91074069,1.91318766,1.91582681,1.91864698,1.92163614,1.92478136,1.92806883,1.9314839,1.93501107,1.93863409,1.94233592,1.94609885,1.94990453,1.95373403,1.95756795,1.96138649,1.96516955,1.96889683,1.97254799,1.97610273,1.97954094,1.98284286,1.9859892,1.98896132,1.99174111,1.99431191,1.99665794,1.99876455,2.00061845,2.00220784,2.00352255,2.00455406,2.00529571,2.00574264,2.00589194
2.02466042,2.02449491,2.02399943,2.02317717,2.02203341,2.02057545,2.01881255,2.01675581,2.01441807,2.0118138,2.0089589,2.0058706,2.00256727,1.99906826,1.99539375,1.99156453,1.9876019,1.98352745,1.97936295,1.97513017,1.97085077,1.96654615,1.96223734,1.95794491,1.95368887,1.94948855,1.9453626,1.94132888,1.93740441,1.93360536,1.92994701,1.92644368,1.92310879,1.91995478,1.91699317,1.91423449,1.91168834,1.90936334,1.90726721,1.90540669,1.90378764,1.90241497,1.9012927,1.90042393,1.89981089,1.89945492,1.89935645,1.89951506,1.89992943,1.90059736,1.90151578,1.90268071,1.9040873,1.90572979,1.90760151,1.9096949,1.91200148,1.91451185,1.9172157,1.92010179,1.923158,1.92637128,1.9297277,1.93321248,1.93680999,1.94050379,1.94427668,1.94811075,1.95198744,1.95588761,1.95979162,1.96367941,1.96753061,1.97132467,1.97504095,1.97865887,1.98215801,1.98551832,1.98872022,1.99174475,1.99457377,1.99718989,1.99957721,2.00172087,2.00360738,2.00522473,2.00656255,2.0076122,2.00836688,2.00882167,2.0089736
2.02466042,2.02449491,2.02399943,2.02317719,2.02203348,2.02057563,2.01881291,2.01675647,2.0144192,2.01181558,2.0089616,2.00587452,2.00257277,1.99907576,1.99540373,1.99157753,1.98761852,1.98354836,1.97938888,1.97516191,1.97088918,1.96659213,1.96229186,1.958009,1.9537636,1.94957505,1.94546205,1.94144249,1.93753345,1.93375113,1.93011083,1.92662694,1.92331288,1.92018114,1.91724325,1.91450977,1.91199031,1.90969353,1.90762715,1.90579794,1.90421174,1.9028735,1.90178724,1.90095606,1.9003822,1.90006699,1.90001088,1.90021342,1.9006733,1.90138831,1.90235534,1.90357042,1.90502866,1.90672427,1.90865055,1.9107999,1.91316377,1.91573273,1.91849638,1.92144342,1.92456162,1.92783785,1.93125807,1.93480737,1.93846998,1.94222932,1.94606802,1.94996799,1.95391048,1.95787614,1.96184511,1.9657971,1.96971151,1.97356751,1.97734421,1.98102074,1.98457644,1.98799095,1.99124442,1.99431763,1.99719214,1.99985048,2.00227618,2.00445429,2.00637111,2.00801443,2.00937374,2.01044025,2.01120706,2.01166915,2.01182352
2.02466042,2.02449491,2.02399944,2.02317722,2.02203355,2.02057579,2.01881324,2.01675707,2.01442022,2.01181721,2.00896405,2.00587808,2.00257776,1.99908257,1.99541279,1.99158934,1.98763362,1.98356736,1.97941244,1.97519075,1.97092406,1.9666339,1.9623414,1.95806723,1.95383149,1.94965364,1.94555239,1.9415457,1.93765068,1.93388356,1.93025967,1.92679344,1.92349831,1.92038681,1.91747048,1.9147599,1.91226471,1.90999358,1.90795424,1.90615348,1.90459717,1.90329024,1.90223672,1.90143974,1.90090152,1.9006234,1.90060583,1.90084836,1.90134966,1.90210752,1.90311883,1.90437958,1.90588487,1.90762887,1.90960488,1.91180523,1.91422134,1.91684372,1.91966191,1.92266455,1.92583932,1.92917301,1.93265148,1.93625969,1.93998176,1.94380096,1.94769979,1.95165999,1.95566262,1.95968817,1.96371654,1.96772726,1.97169949,1.97561217,1.97944416,1.98317435,1.98678182,1.99024596,1.99354666,1.99666444,1.99958062,2.0022775,2.00473847,2.00694815,2.00889275,2.01055989,2.01193889,2.01302087,2.01379879,2.01426758,2.01442419
2.02466042,2.02449491,2.02399944,2.02317723,2.02203361,2.02057593,2.01881353,2.01675761,2.01442113,2.01181866,2.00896624,2.00588126,2.00258223,1.99908866,1.99542089,1.99159989,1.98764712,1.98358434,1.9794335,1.97521653,1.97095526,1.96667125,1.96238569,1.95811929,1.9538922,1.94972392,1.94563319,1.94163801,1.93775552,1.93400199,1.93039279,1.92694235,1.92366416,1.92057076,1.91767371,1.91498363,1.91251015,1.91026197,1.90824683,1.90647154,1.90494197,1.90366307,1.90263886,1.9018725,1.9013662,1.9011213,1.90113824,1.90141659,1.90195501,1.90275127,1.90380225,1.90510394,1.9066514,1.90843881,1.91045941,1.9127055,1.91516848,1.9178388,1.92070595,1.92375849,1.92698407,1.93036936,1.93390013,1.93756127,1.94133677,1.94520979,1.94916267,1.95317702,1.95723375,1.96131315,1.96539498,1.96945854,1.9734828,1.97744649,1.98132826,1.98510677,1.98876086,1.9922697,1.99561294,1.99877088,2.00172461,2.00445621,2.00694887,2.00918707,2.01115671,2.01284533,2.0142421,2.01533801,2.01612596,2.01660079,2.01675941
2.02466042,2.02449491,2.02399944,2.02317725,2.02203366,2.02057605,2.01881378,2.01675808,2.01442193,2.01181993,2.00896817,2.00588405,2.00258615,1.99909401,1.995428,1.99160915,1.98765896,1.98359924,1.97945197,1.97523914,1.97098262,1.966704,1.96242453,1.95816494,1.95394544,1.94978554,1.94570404,1.94171895,1.93784745,1.93410585,1.93050952,1.92707294,1.92380961,1.92073208,1.91785195,1.91517984,1.91272541,1.91049736,1.90850346,1.90675052,1.90524441,1.90399011,1.90299164,1.90225214,1.90177386,1.90155812,1.90160537,1.90191518,1.90248619,1.90331618,1.90440202,1.90573968,1.90732421,1.90914977,1.91120956,1.91349588,1.91600007,1.91871255,1.92162277,1.92471923,1.9279895,1.93142021,1.93499704,1.93870478,1.94252733,1.94644774,1.95044824,1.9545103,1.9586147,1.96274157,1.96687051,1.97098066,1.9750508,1.97905949,1.98298517,1.9868063,1.99050152,1.99404981,1.99743059,2.00062397,2.00361085,2.0063731,2.00889373,2.01115706,2.01314886,2.01485644,2.0162689,2.01737713,2.01817393,2.0186541,2.01881451
2.02466042,2.02449491,2.02399945,2.02317726,2.0220337,2.02057616,2.018814,2.01675848,2.01442261,2.01182102,2.00896981,2.00588644,2.00258949,1.99909857,1.99543407,1.99161706,1.98766907,1.98361196,1.97946775,1.97525846,1.971006,1.96673199,1.96245772,1.95820396,1.95399094,1.9498382,1.94576459,1.94178813,1.93792603,1.93419461,1.93060929,1.92718455,1.92393392,1.92086996,1.9180043,1.91534755,1.91290941,1.91069858,1.90872284,1.90698901,1.90550297,1.9042697,1.90329324,1.90257673,1.90212241,1.90193162,1.90200482,1.90234154,1.90294045,1.90379931,1.90491499,1.90628345,1.90789972,1.90975794,1.91185131,1.91417209,1.91671159,1.9194602,1.92240732,1.92554142,1.92885002,1.93231966,1.93593599,1.9396837,1.94354661,1.94750769,1.95154904,1.95565205,1.95979736,1.96396499,1.96813438,1.97228454,1.97639409,1.98044142,1.98440481,1.98826256,1.99199313,1.99557531,1.99898836,2.0022122,2.00522757,2.00801616,2.01056085,2.01284578,2.01485659,2.01658051,2.01800647,2.01912529,2.0199297,2.02041446,2.0205764
2.02466042,2.02449491,2.02399945,2.02317728,2.02203374,2.02057625,2.01881418,2.01675882,2.01442317,2.01182191,2.00897117,2.00588841,2.00259226,1.99910233,1.99543908,1.99162359,1.98767742,1.98362246,1.97948077,1.9752744,1.97102528,1.96675508,1.9624851,1.95823615,1.95402847,1.94988165,1.94581454,1.9418452,1.93799085,1.93426784,1.9306916,1.92727664,1.92403648,1.92098373,1.91813,1.91548593,1.91306123,1.91086461,1.90890386,1.9071858,1.90571633,1.90450042,1.90354213,1.9028446,1.90241007,1.90223989,1.9023345,1.90269345,1.9033154,1.90419812,1.90533845,1.90673235,1.90837485,1.91026007,1.91238119,1.91473045,1.91729915,1.92007763,1.92305527,1.9262205,1.92956079,1.93306265,1.93671165,1.94049244,1.94438876,1.94838348,1.95245866,1.95659557,1.96077476,1.96497613,1.96917903,1.97336232,1.97750451,1.98158386,1.9855785,1.98946659,1.99322645,1.99683672,2.00027652,2.00352561,2.00656459,2.00937503,2.01193965,2.0142425,2.01626908,2.01800652,2.01944369,2.02057129,2.02138202,2.02187059,2.0220338
2.02466042,2.02449491,2.02399945,2.02317728,2.02203377,2.02057631,2.01881432,2.01675908,2.01442362,2.01182261,2.00897223,2.00588995,2.00259442,1.99910528,1.995443,1.99162869,1.98768395,1.98363069,1.97949097,1.97528688,1.97104038,1.96677316,1.96250654,1.95826135,1.95405786,1.94991567,1.94585365,1.94188988,1.93804161,1.93432518,1.93075605,1.92734874,1.92411679,1.92107281,1.91822842,1.91559429,1.91318011,1.91099462,1.90904561,1.9073399,1.90588341,1.9046811,1.90373704,1.90305438,1.90263536,1.90248132,1.90259271,1.90296909,1.9036091,1.90451051,1.90567016,1.90708401,1.90874707,1.91065346,1.91279633,1.91516793,1.91775952,1.92056143,1.92356301,1.92675267,1.93011783,1.93364497,1.93731961,1.94112635,1.94504889,1.94907003,1.95317177,1.95733529,1.96154108,1.96576895,1.96999816,1.97420748,1.97837531,1.98247981,1.986499,1.99041094,1.99419381,1.99782615,2.00128697,2.00455591,2.00761345,2.01044106,2.01302136,2.01533829,2.01737727,2.01912534,2.02057131,2.02170582,2.02252152,2.02301308,2.0231773
2.02466042,2.02449491,2.02399945,2.02317729,2.02203379,2.02057636,2.01881443,2.01675926,2.01442393,2.01182312,2.00897299,2.00589105,2.00259597,1.9991074,1.99544582,1.99163236,1.98768864,1.98363659,1.97949829,1.97529584,1.97105122,1.96678614,1.96252193,1.95827944,1.95407896,1.94994009,1.94588173,1.94192196,1.93807804,1.93436634,1.93080232,1.92740049,1.92417444,1.92113675,1.91829908,1.91567208,1.91326546,1.91108796,1.90914737,1.90745053,1.90600336,1.90481082,1.90387698,1.903205,1.90279711,1.90265467,1.90277811,1.903167,1.90381999,1.90473482,1.90590836,1.90733654,1.90901438,1.91093597,1.91309449,1.91548214,1.91809018,1.92090893,1.92392773,1.92713494,1.93051798,1.93406329,1.93775637,1.94158178,1.94552317,1.94956332,1.95368416,1.95786683,1.96209175,1.96633869,1.97058683,1.97481487,1.97900116,1.98312376,1.98716062,1.99108972,1.99488916,1.99853739,2.00201334,2.00529656,2.00836747,2.01120744,2.01379903,2.01612609,2.018174,2.01992973,2.02138203,2.02252152,2.0233408,2.02383452,2.02399945
2.02466042,2.02449491,2.02399945,2.02317729,2.0220338,2.02057639,2.01881449,2.01675938,2.01442412,2.01182342,2.00897345,2.00589172,2.0025969,1.99910867,1.99544751,1.99163457,1.98769146,1.98364014,1.97950269,1.97530123,1.97105774,1.96679395,1.96253119,1.95829033,1.95409166,1.94995479,1.94589863,1.94194127,1.93809997,1.93439112,1.93083017,1.92743165,1.92420914,1.92117525,1.91834161,1.9157189,1.91331684,1.91114415,1.90920863,1.90751714,1.90607557,1.90488892,1.90396124,1.90329568,1.9028945,1.90275904,1.90288974,1.90328617,1.90394697,1.90486989,1.90605179,1.9074886,1.90917534,1.9111061,1.91327403,1.91567135,1.91828931,1.92111821,1.92414738,1.92736517,1.93075898,1.93431525,1.93801944,1.9418561,1.94580886,1.94986046,1.95399281,1.95818702,1.96242348,1.96668192,1.97094147,1.97518081,1.97937822,1.98351173,1.98755925,1.99149869,1.99530813,1.99896594,2.00245101,2.00574286,2.00882183,2.01166925,2.01426764,2.01660083,2.01865412,2.02041447,2.02187059,2.02301308,2.02383452,2.02432954,2.02449491
2.02466042,2.02449491,2.02399945,2.0231773,2.0220338,2.0205764,2.01881451,2.01675941,2.01442419,2.01182352,2.0089736,2.00589194,2.00259722,1.9991091,1.99544808,1.99163531,1.98769241,1.98364132,1.97950416,1.97530303,1.97105992,1.96679656,1.96253428,1.95829397,1.9540959,1.9499597,1.94590427,1.94194772,1.9381073,1.93439939,1.93083947,1.92744206,1.92422073,1.9211881,1.91835581,1.91573454,1.91333399,1.91116291,1.90922909,1.90753938,1.90609969,1.90491499,1.90398937,1.90332596,1.90292702,1.90279389,1.90292702,1.90332596,1.90398937,1.90491499,1.90609969,1.90753938,1.90922909,1.91116291,1.91333399,1.91573454,1.91835581,1.9211881,1.92422073,1.92744206,1.93083947,1.93439939,1.9381073,1.94194772,1.94590427,1.9499597,1.9540959,1.95829397,1.96253428,1.96679656,1.97105992,1.97530303,1.97950416,1.98364132,1.98769241,1.99163531,1.99544808,1.9991091,2.00259722,2.00589194,2.0089736,2.01182352,2.01442419,2.01675941,2.01881451,2.0205764,2.0220338,2.0231773,2.02399945,2.02449491,2.02466042
