6.05365573,6.05065284,6.04169095,6.02690869,6.00653162,5.98086417,5.95027936,5.91520655,5.87611819,5.83351619,5.78791855,5.73984693,5.68981542,5.63832104,5.58583594,5.53280144,5.47962382,5.42667176,5.37427511,5.32272499,5.27227477,5.2231418,5.17550971,5.12953109,5.0853303,5.04300641,5.00263613,4.96427659,4.92796802,4.8937362,4.86159478,4.83154729,4.80358899,4.77770851,4.75388929,4.7321108,4.71234964,4.69458048,4.67877678,4.66491151,4.65295768,4.64288873,4.63467892,4.62830358,4.62373928,4.6209639,4.61995671,4.6206983,4.62317045,4.62735596,4.63323842,4.64080186,4.65003042,4.66090784,4.67341703,4.68753944,4.70325443,4.72053858,4.73936494,4.75970215,4.78151358,4.80475638,4.82938047,4.85532752,4.88252989,4.91090953,4.94037702,4.97083054,5.00215498,5.0342212,5.0668855,5.09998924,5.13335882,5.16680605,5.20012876,5.23311205,5.26503975,5.29588795,5.32593176,5.35490514,5.38253755,5.40855805,5.4326999,5.4547054,5.47433112,5.49135298,5.50557132,5.51681558,5.52494842,5.52986913,5.53151626
6.05365573,6.05065284,6.04169085,6.02690823,6.00653018,5.98086076,5.95027252,5.91519439,5.87609839,5.83348606,5.78787514,5.7397871,5.68973597,5.63821881,5.58570792,5.53264485,5.47943619,5.42645098,5.37401952,5.32243337,5.27194638,5.22277641,5.17510761,5.1290931,5.08485776,5.04250124,5.00210079,4.96371413,4.92738207,4.89313106,4.86097538,4.83091927,4.80295874,4.77708321,4.75327699,4.73152046,4.71179125,4.69406509,4.67831662,4.66452011,4.65264992,4.642681,4.63458925,4.62835175,4.62394695,4.62135482,4.62055682,4.62153589,4.62427637,4.62876377,4.63498455,4.64292581,4.65257492,4.66391903,4.67694459,4.69163674,4.70797869,4.72595093,4.74553048,4.76668997,4.78939674,4.81361177,4.83928861,4.86637227,4.89479802,4.92449019,4.955361,4.98730937,5.0202199,5.05396185,5.08838845,5.12333628,5.15862508,5.19405788,5.22942155,5.2644878,5.29901481,5.33231552,5.3644396,5.3954356,5.42501309,5.45288032,5.47874923,5.50234083,5.52339093,5.54165585,5.55691808,5.56899152,5.5777261,5.58301173,5.58478115
6.05365573,6.05065283,6.04169076,6.02690778,6.0065288,5.9808575,5.95026601,5.91518282,5.87607955,5.83345741,5.78783388,5.73973026,5.68966055,5.63812186,5.58558663,5.53249665,5.47925883,5.42624256,5.37377857,5.32215886,5.27163776,5.22243363,5.17473113,5.12868388,5.0844173,5.04203155,5.00160444,4.96319426,4.9268424,4.8925759,4.8604097,4.83034869,4.80238961,4.77652266,4.75273294,4.73100176,4.71130768,4.69362747,4.67793691,4.66421147,4.65242685,4.64255943,4.63458666,4.62848731,4.62424167,4.62183165,4.62124083,4.62245446,4.6254593,4.63024347,4.63679624,4.64510766,4.65516824,4.66696843,4.68049816,4.69574619,4.71269949,4.73134241,4.75165592,4.77361665,4.79719587,4.82235846,4.84906168,4.877254,4.90687375,4.93784782,4.97009034,5.00350128,5.03796525,5.07335034,5.10950709,5.14626776,5.1834459,5.22083623,5.25821505,5.29534115,5.3319573,5.36779236,5.40220484,5.43523549,5.4667732,5.49650471,5.52411987,5.54931751,5.57181179,5.59133849,5.60766136,5.62057792,5.62992476,5.63558182,5.63747574
6.05365573,6.05065282,6.04169068,6.02690736,6.0065275,5.98085442,5.95025985,5.91517187,5.87606174,5.83343034,5.78779492,5.73967665,5.68958948,5.63803057,5.58547253,5.53235737,5.47909231,5.42604712,5.37355291,5.32190214,5.2713496,5.22211411,5.17438083,5.12830387,5.08400918,5.04159741,5.00114691,4.96271648,4.92634811,4.89206939,4.85989587,4.8298331,4.80187849,4.77602297,4.75225243,4.73054902,4.71089221,4.69325976,4.67762852,4.66397512,4.6522765,4.64251042,4.63465581,4.62869304,4.62460413,4.62237288,4.62198488,4.62342756,4.62669001,4.63176289,4.6386381,4.64730857,4.65776782,4.67000951,4.68402693,4.69981236,4.71735642,4.73664728,4.75766976,4.78040444,4.80482653,4.8309048,4.85860026,4.8878649,4.91864025,4.95085595,4.98442819,5.0192583,5.05523124,5.09221425,5.13005563,5.1685838,5.20760656,5.24691087,5.286263,5.32540928,5.36407755,5.40197921,5.43881211,5.47398415,5.50747851,5.53907405,5.56843795,5.59524625,5.6191907,5.63998586,5.65737599,5.67114163,5.68110539,5.68713688,5.68915632
6.05365573,6.05065282,6.0416906,6.02690697,6.00652629,5.98085153,5.95025408,5.91516161,5.87604505,5.83340499,5.78775846,5.73962649,5.68952302,5.63794528,5.58536601,5.53222747,5.47893717,5.42586523,5.37334316,5.32166383,5.27108248,5.22181839,5.17405718,5.12795345,5.0836336,5.04119881,5.00072791,4.96228022,4.92589823,4.89161012,4.859432,4.82937001,4.80142224,4.77558028,4.75183077,4.73015665,4.71053825,4.69295427,4.67738255,4.66380081,4.6521872,4.64252075,4.63478178,4.62895219,4.62501562,4.62295764,4.62276579,4.62442953,4.62794019,4.63329079,4.6404758,4.64949086,4.66033238,4.67299709,4.68748149,4.70378129,4.72189063,4.74180135,4.76350207,4.78697721,4.81220587,4.83916064,4.86780632,4.89809844,4.92998181,4.96338888,4.99823817,5.03443253,5.07185757,5.11038004,5.14984643,5.19008174,5.2308886,5.27204673,5.31331295,5.35442176,5.39508665,5.43500214,5.47384669,5.51128644,5.54677445,5.58021372,5.61130998,5.63971605,5.66510091,5.68715737,5.70560975,5.72022111,5.73079972,5.73720451,5.73934913
6.05365573,6.05065281,6.04169052,6.0269066,6.00652515,5.98084885,5.95024871,5.91515208,5.87602956,5.83338146,5.78772462,5.73957999,5.68946144,5.6378663,5.58526746,5.53210739,5.4787939,5.42569743,5.37314986,5.32144449,5.27083694,5.22154696,5.17376059,5.12763288,5.08329071,5.04083569,5.00034713,4.96188483,4.9254918,4.89119669,4.85901618,4.82895698,4.80101777,4.77519079,4.75146337,4.7298192,4.7102394,4.69270353,4.67719038,4.6636787,4.65214772,4.64257769,4.63495024,4.62924866,4.62545815,4.62356593,4.62356134,4.62543577,4.62918265,4.63479723,4.64227639,4.65161834,4.66282223,4.67588768,4.69081429,4.70760099,4.72624531,4.74674263,4.7690852,4.79326116,4.8192534,4.84703828,4.87658429,4.90785049,4.94078497,4.97532312,5.01138585,5.04887775,5.08768532,5.12767513,5.16869224,5.21055873,5.25307255,5.29600681,5.33910952,5.38210406,5.42469028,5.46654655,5.50733267,5.54669377,5.58426513,5.61953672,5.65232804,5.68229962,5.70909751,5.73239263,5.75188914,5.76733241,5.77851617,5.78528852,5.78755641
6.05365573,6.05065281,6.04169046,6.02690626,6.00652411,5.98084638,5.95024377,5.91514332,5.87601532,5.83335985,5.78769357,5.73953732,5.68940499,5.63779394,5.58517723,5.53199754,5.47866294,5.42554419,5.37297352,5.3212446,5.27061347,5.22130024,5.1734914,5.12734242,5.08298057,5.04050792,5.0000042,4.96152967,4.92512779,4.89082769,4.85864655,4.82859161,4.80066209,4.77485085,4.75114585,4.72953145,4.70998951,4.69250041,4.67704381,4.66359936,4.65214736,4.64266914,4.63514755,4.62956718,4.62591466,4.62417875,4.62435044,4.62642294,4.63039161,4.63625379,4.64400861,4.65365666,4.66519966,4.67863997,4.69398007,4.71122193,4.7303663,4.75141188,4.77435441,4.79918558,4.8258919,4.85445336,4.88484203,4.91702044,4.95093993,4.98653881,5.02374045,5.06245132,5.10255898,5.14393013,5.18640875,5.22981443,5.273941,5.31855558,5.36339809,5.40818156,5.45259308,5.49629576,5.53893167,5.58012583,5.61949134,5.65663546,5.69107632,5.72256012,5.75072452,5.77521875,5.79572693,5.81197684,5.82374768,5.83087674,5.83326429
6.05365573,6.05065281,6.04169039,6.02690596,6.00652316,5.98084414,5.95023929,5.91513537,5.87600241,5.83334026,5.78766543,5.73949868,5.68935388,5.63772847,5.58509564,5.53189827,5.47854468,5.42540593,5.37281458,5.32106462,5.27041246,5.22107861,5.17324991,5.12708222,5.08270322,5.04021534,4.99969874,4.96121408,4.92480522,4.89050176,4.85832131,4.8282716,4.80035236,4.77455699,4.75087402,4.72928845,4.70978282,4.69233822,4.6769351,4.66355399,4.65217609,4.64278376,4.63536095,4.62989345,4.62636918,4.62477832,4.62511337,4.6273692,4.63154294,4.63763386,4.64564315,4.65557361,4.66742932,4.68121516,4.69693629,4.71459752,4.73420257,4.75575327,4.77924861,4.80468361,4.83204821,4.86132583,4.89249197,4.92551248,4.96034185,4.99692125,5.03517652,5.07501606,5.11632864,5.15898131,5.20281729,5.24765411,5.29328201,5.33946275,5.38592895,5.43238415,5.47850365,5.52393638,5.56830783,5.61122412,5.65227735,5.69105203,5.7271327,5.76005915,5.78952327,5.81515908,5.8366312,5.85365019,5.86598108,5.87345054,5.87595229
6.05365573,6.0506528,6.04169034,6.02690568,6.00652232,5.98084213,5.95023529,5.91512827,5.87599087,5.83332277,5.78764031,5.7394642,5.6893083,5.63767012,5.58502297,5.53180991,5.4784395,5.42528305,5.37267342,5.32090493,5.2702343,5.22088237,5.17303635,5.12685243,5.08245864,5.03995778,4.99943036,4.96093739,4.92452314,4.89021758,4.85803874,4.82799479,4.8000859,4.77430595,4.75064401,4.72908563,4.70961396,4.69221073,4.67685711,4.66353439,4.65222462,4.64291107,4.63557866,4.63021426,4.62680697,4.62534823,4.62583191,4.62825438,4.63261437,4.63891288,4.64715296,4.65733942,4.6694785,4.68357736,4.69964359,4.71768459,4.73770682,4.75971496,4.78371098,4.809693,4.83765411,4.86758094,4.89945217,4.93323679,4.96889226,5.00636249,5.04557572,5.08644228,5.12885223,5.17267313,5.2177477,5.2638918,5.31089262,5.35850722,5.4064617,5.45445107,5.50213995,5.54916431,5.5951344,5.63963891,5.68225048,5.72253246,5.76004692,5.79436368,5.82504193,5.85174321,5.87411569,5.89185349,5.90470806,5.91249591,5.9151045
6.05365573,6.0506528,6.04169029,6.02690544,6.00652157,5.98084038,5.95023178,5.91512205,5.87598077,5.83330745,5.78761833,5.73943404,5.68926845,5.63761912,5.58495947,5.53173275,5.4783477,5.42517588,5.3725504,5.32076586,5.27007928,5.2207118,5.17285093,5.12665315,5.08224682,5.03973505,4.99919866,4.960699,4.92428066,4.88997396,4.85779729,4.82775919,4.79986025,4.77409477,4.75045227,4.7289188,4.70947803,4.69211228,4.67680333,4.66353316,4.65228454,4.64304155,4.63578997,4.63051764,4.62721467,4.62587361,4.62648958,4.62906022,4.6335857,4.64006856,4.64851349,4.65892711,4.67131752,4.68569395,4.70206616,4.72044386,4.74083594,4.76324965,4.78768965,4.81415683,4.84264715,4.87315014,4.90564739,4.94011074,4.97650041,5.01476286,5.05482859,5.09660977,5.13999777,5.18486075,5.23104117,5.27835358,5.32658258,5.37548121,5.42476988,5.47413609,5.52323497,5.57169093,5.61910054,5.66503678,5.70905464,5.75069826,5.78950924,5.82503623,5.85684533,5.88451797,5.90771128,5.92610477,5.93943724,5.94751575,5.95022189
6.05365573,6.0506528,6.04169025,6.02690524,6.00652094,5.98083888,5.95022879,5.91511674,5.87597215,5.83329438,5.78759958,5.73940831,5.68923446,5.63757564,5.58490538,5.53166704,5.47826957,5.42508472,5.37244582,5.32064772,5.26994769,5.22056712,5.17269379,5.12648445,5.08206771,5.03954696,4.99900329,4.96049834,4.92407696,4.8897698,4.85759553,4.82756303,4.79967322,4.77392078,4.75029563,4.72878422,4.70937069,4.69203784,4.67676799,4.6635437,4.65234837,4.64316676,4.63598542,4.63079297,4.62758042,4.62634129,4.62707172,4.6297705,4.63443901,4.64108113,4.64970297,4.66031267,4.67292,4.68753594,4.70417215,4.72284033,4.7435515,4.76631515,4.79113827,4.81802421,4.84697141,4.87797198,4.91101006,4.94606005,4.9830846,5.02203247,5.06283622,5.10540971,5.14964557,5.19541259,5.24255315,5.29088078,5.34017796,5.39019436,5.44064557,5.49121266,5.54154253,5.59124958,5.63991845,5.68710833,5.73235878,5.77519692,5.81514629,5.85173677,5.88451558,5.91305882,5.93697811,5.95595168,5.96970711,5.97804292,5.98083542
6.05365573,6.0506528,6.04169022,6.02690507,6.00652042,5.98083764,5.95022632,5.91511236,5.87596504,5.83328361,5.78758412,5.73938712,5.68920647,5.63753985,5.58486086,5.53161299,5.47820533,5.42500979,5.37235991,5.32055073,5.26983973,5.22044851,5.17256506,5.12634637,5.08192126,5.03939334,4.99884393,4.96033489,4.92391134,4.88960413,4.85743222,4.82740474,4.7995229,4.77378169,4.75017134,4.72867866,4.70928815,4.69198304,4.67674608,4.66356031,4.65240964,4.64327942,4.63615679,4.63103107,4.62789399,4.62673986,4.62756569,4.63037122,4.63515884,4.64193351,4.65070255,4.66147537,4.67426312,4.68907824,4.70593397,4.72484369,4.74582019,4.76887486,4.79401662,4.8212509,4.85057825,4.88199293,4.91548128,4.95101984,4.98857337,5.02809261,5.06951187,5.11274652,5.15769033,5.2042127,5.25215601,5.30133306,5.35152465,5.40247771,5.4539039,5.50547891,5.55684289,5.60760179,5.65733028,5.70557596,5.75186528,5.79571104,5.83662138,5.87411024,5.90770872,5.93697725,5.9615178,5.98098419,5.99509905,6.00365356,6.00651948
6.05365573,6.05065279,6.04169019,6.02690493,6.00652001,5.98083667,5.95022439,5.91510894,5.87595948,5.83327518,5.78757204,5.73937055,5.68918459,5.63751188,5.58482608,5.53157078,5.47815516,5.42495131,5.37229289,5.3204751,5.26975558,5.22035611,5.17246485,5.12623895,5.08180742,5.03927403,4.99872029,4.96020824,4.92378317,4.88947614,4.85730631,4.82728301,4.79940769,4.77367556,4.75007711,4.72859942,4.70922729,4.69194427,4.67673345,4.66357824,4.65246298,4.64337345,4.63629728,4.63122432,4.62814687,4.62705986,4.627961,4.63085075,4.6357323,4.64261149,4.65149657,4.66239795,4.67532787,4.69029993,4.70732863,4.72642865,4.74761422,4.77089818,4.79629106,4.82379989,4.85342691,4.88516813,4.91901161,4.95493563,4.99290665,5.03287699,5.07478242,5.11853954,5.16404305,5.21116291,5.25974158,5.3095913,5.36049163,5.4121874,5.46438715,5.51676245,5.56894803,5.62054323,5.67111477,5.72020103,5.76731801,5.81196703,5.85364394,5.89184982,5.92610287,5.95595086,5.98098395,6.00084689,6.01525001,6.02397995,6.02690476
6.05365573,6.05065279,6.04169017,6.02690484,6.00651971,5.98083598,5.950223,5.91510648,5.87595549,5.83326914,5.78756337,5.73935866,5.68916891,5.63749183,5.58480115,5.53154052,5.47811923,5.42490943,5.3722449,5.32042097,5.26969538,5.22029003,5.17239322,5.12616221,5.08172614,5.03918891,4.99863215,4.96011803,4.92369198,4.8893852,4.85721698,4.82719682,4.79932632,4.77360086,4.75001111,4.72854436,4.70918562,4.69191864,4.6767268,4.66359376,4.65250415,4.64344407,4.63640152,4.6313667,4.62833234,4.62729383,4.62824935,4.6311999,4.63614926,4.64310387,4.65207266,4.66306679,4.67609925,4.69118452,4.70833796,4.72757524,4.74891159,4.77236096,4.79793498,4.82564187,4.85548513,4.88746199,4.92156181,4.95776414,4.99603666,5.03633287,5.07858962,5.12272442,5.16863268,5.21618479,5.26522329,5.31556007,5.36697381,5.41920785,5.47196854,5.52492443,5.57770639,5.62990896,5.68109309,5.73079045,5.77850946,5.82374305,5.86597807,5.90470623,5.93943625,5.96970664,5.99509887,6.01524996,6.02986407,6.03872228,6.04169015
6.05365573,6.05065279,6.04169016,6.02690478,6.00651954,5.98083556,5.95022216,5.915105,5.87595309,5.8332655,5.78755815,5.73935151,5.68915947,5.63747977,5.58478615,5.53152233,5.47809762,5.42488426,5.37221607,5.32038844,5.26965922,5.22025036,5.17235022,5.12611616,5.08167739,5.03913787,4.99857933,4.960064,4.9236374,4.88933082,4.85716362,4.82714541,4.79927786,4.77355648,4.74997204,4.72851195,4.70916133,4.6919041,4.67672376,4.66360415,4.65253008,4.64348784,4.63646562,4.63145387,4.62844557,4.62743638,4.62842477,4.63141206,4.63640238,4.64340255,4.65242191,4.66347205,4.67656645,4.69172007,4.70894885,4.72826901,4.74969643,4.77324568,4.7989291,4.82675563,4.8567295,4.88884873,4.92310344,4.95947395,4.9979287,5.03842192,5.0808911,5.12525433,5.17140745,5.21922112,5.26853796,5.31916965,5.37089436,5.42345453,5.47655519,5.52986308,5.58300675,5.63557782,5.68713375,5.73720214,5.78528679,5.83087554,5.87344975,5.91249542,5.94751547,5.97804278,6.0036535,6.02397993,6.03872227,6.04765867,6.05065279
6.05365573,6.05065279,6.04169015,6.02690476,6.00651948,5.98083542,5.95022189,5.9151045,5.87595229,5.83326429,5.78755641,5.73934913,5.68915632,5.63747574,5.58478115,5.53151626,5.47809042,5.42487586,5.37220645,5.3203776,5.26964716,5.22023713,5.17233589,5.12610081,5.08166114,5.03912087,4.99856173,4.96004601,4.92361924,4.88931272,4.85714588,4.82712832,4.79926177,4.77354176,4.74995911,4.72850125,4.70915336,4.6918994,4.67672291,4.6636078,4.65253893,4.64350266,4.63648724,4.63148322,4.62848364,4.62748426,4.62848364,4.63148322,4.63648724,4.64350266,4.65253893,4.6636078,4.67672291,4.6918994,4.70915336,4.72850125,4.74995911,4.77354176,4.79926177,4.82712832,4.85714588,4.88931272,4.92361924,4.96004601,4.99856173,5.03912087,5.08166114,5.12610081,5.17233589,5.22023713,5.26964716,5.3203776,5.37220645,5.42487586,5.47809042,5.53151626,5.58478115,5.63747574,5.68915632,5.73934913,5.78755641,5.83326429,5.87595229,5.9151045,5.95022189,5.98083542,6.00651948,6.02690476,6.04169015,6.05065279,6.05365573
