1.55308684,1.55321071,1.55358198,1.55419961,1.55506186,1.55616631,1.5575098,1.55908845,1.56089765,1.56293201,1.56518539,1.56765082,1.57032054,1.57318594,1.57623757,1.57946509,1.5828573,1.5864021,1.59008648,1.59389656,1.59781757,1.60183386,1.60592895,1.61008556,1.61428564,1.61851045,1.62274062,1.62695626,1.63113702,1.63526222,1.639311,1.64326242,1.64709561,1.65078996,1.65432527,1.65768193,1.66084105,1.66378473,1.66649614,1.66895976,1.6711615,1.67308888,1.67473114,1.67607939,1.67712668,1.67786808,1.67830079,1.67842406,1.67823931,1.67775004,1.6769618,1.67588212,1.67452043,1.67288794,1.6709975,1.66886348,1.6665016,1.66392877,1.66116291,1.65822281,1.65512792,1.65189819,1.64855393,1.64511562,1.64160378,1.63803882,1.63444094,1.63082996,1.62722528,1.62364573,1.62010953,1.61663421,1.61323654,1.60993251,1.60673726,1.6036651,1.60072725,1.5979373,1.59530912,1.59285326,1.59057936,1.58849615,1.58661151,1.5849324,1.58346494,1.58221441,1.58118525,1.58038106,1.57980465,1.57945801,1.57934233
1.55308684,1.55321071,1.55358197,1.55419958,1.55506179,1.55616613,1.55750943,1.55908776,1.56089647,1.56293013,1.56518252,1.56764662,1.57031458,1.57317774,1.57622653,1.57945054,1.58283846,1.58637808,1.5900563,1.5938591,1.59777159,1.60177801,1.60586174,1.61000536,1.6141907,1.61839888,1.6226104,1.62680523,1.6309629,1.63506261,1.63908337,1.64300414,1.64680395,1.65046213,1.65395838,1.65727304,1.6603872,1.66328294,1.66594343,1.66835319,1.67049818,1.67236598,1.67394595,1.67522932,1.67620929,1.67688111,1.67724214,1.6772919,1.677032,1.67646621,1.67560034,1.67444219,1.67300148,1.67128968,1.66931995,1.66710694,1.66466664,1.66201623,1.65917391,1.65615868,1.65299024,1.64968875,1.64627471,1.64276878,1.63919162,1.63556379,1.63190558,1.62823692,1.62457725,1.62094548,1.61735984,1.61383789,1.6103964,1.60705133,1.60381781,1.6007101,1.59774155,1.59492282,1.59226686,1.58978562,1.58748871,1.58538482,1.58348179,1.58178655,1.58030518,1.57904294,1.57800423,1.57719265,1.57661096,1.57626116,1.57614443
1.55308684,1.55321071,1.55358197,1.55419956,1.55506172,1.55616596,1.55750907,1.55908711,1.56089535,1.56292834,1.56517978,1.56764261,1.57030891,1.57316991,1.576216,1.57943666,1.58282049,1.58635518,1.59002751,1.59382338,1.59772775,1.60172476,1.60579766,1.60992891,1.6141002,1.61829254,1.62248629,1.6266613,1.63079697,1.63487239,1.63886646,1.64275804,1.64652608,1.6501498,1.65360887,1.65688355,1.65995493,1.66280504,1.66541709,1.66777561,1.66986661,1.67167776,1.67319851,1.67442021,1.6753362,1.6759419,1.67623488,1.67621482,1.6758836,1.6752452,1.67430569,1.67307313,1.6715575,1.66977056,1.66772573,1.66543792,1.66292341,1.66019961,1.65728496,1.65419872,1.65096078,1.64759151,1.6441116,1.64054185,1.63690308,1.63321596,1.62950088,1.62577786,1.62206641,1.61838546,1.6147533,1.61118747,1.60770475,1.60432109,1.6010516,1.59791047,1.59491105,1.59206573,1.58938459,1.58687961,1.58456118,1.58243797,1.58051775,1.57880744,1.57731308,1.5760399,1.57499228,1.57417379,1.57358718,1.57323443,1.57311672
1.55308684,1.55321071,1.55358197,1.55419954,1.55506165,1.5561658,1.55750874,1.55908648,1.56089429,1.56292664,1.56517719,1.56763882,1.57030353,1.57316251,1.57620604,1.57942353,1.58280348,1.5863335,1.59000027,1.59378957,1.59768627,1.60167437,1.60573703,1.60985657,1.61401458,1.61819193,1.62236887,1.62652513,1.63064,1.63469246,1.6386613,1.64252528,1.64626328,1.64985444,1.65327836,1.65651527,1.65954621,1.66235323,1.66491952,1.66722964,1.66926967,1.67102735,1.6724922,1.6736557,1.67451133,1.67505468,1.67528348,1.67519761,1.67479917,1.67409236,1.67308349,1.67178088,1.67019474,1.66833711,1.66622164,1.66386352,1.66127925,1.6584865,1.65550394,1.65235104,1.64904789,1.64561505,1.64207337,1.63844381,1.63474732,1.63100467,1.62723636,1.62346247,1.61970258,1.61597565,1.61229998,1.60869315,1.60517191,1.60175221,1.59844911,1.5952768,1.59224855,1.58937672,1.58667278,1.58414618,1.58180776,1.57966659,1.57773042,1.57600612,1.57449971,1.57321638,1.57216048,1.57133558,1.5707444,1.57038892,1.5702703
1.55308684,1.55321071,1.55358196,1.55419952,1.55506159,1.55616565,1.55750842,1.5590859,1.5608933,1.56292504,1.56517476,1.56763525,1.57029849,1.57315555,1.57619668,1.5794112,1.58278752,1.58631316,1.5899747,1.59375784,1.59764733,1.60162708,1.60568012,1.60978868,1.61393423,1.61809752,1.62225869,1.62639737,1.63049273,1.63452365,1.63846883,1.64230694,1.64601677,1.6495774,1.65296838,1.65616989,1.65916294,1.66192957,1.66445299,1.66671779,1.66871008,1.67041767,1.6718302,1.67293923,1.67373838,1.67422339,1.67439215,1.67424475,1.67378346,1.67301272,1.67193905,1.670571,1.66891904,1.66699541,1.66481404,1.66239033,1.65974102,1.65688401,1.65383817,1.65062318,1.64725932,1.64376732,1.64016817,1.63648299,1.63273284,1.62893859,1.62512083,1.6212997,1.61749483,1.61372522,1.6100092,1.60636433,1.60280738,1.59935426,1.59602002,1.59281881,1.58976386,1.58686748,1.58414109,1.58159516,1.57923853,1.5770808,1.57512992,1.57339272,1.5718752,1.57058252,1.56951901,1.5686882,1.56809282,1.56773482,1.56761536
1.55308684,1.55321071,1.55358196,1.5541995,1.55506153,1.5561655,1.55750813,1.55908536,1.56089237,1.56292356,1.5651725,1.56763194,1.57029379,1.57314909,1.57618798,1.57939973,1.58277267,1.58629424,1.58995093,1.59372833,1.59761113,1.60158311,1.60562722,1.60972557,1.61385953,1.61800975,1.62215628,1.62627862,1.63035585,1.63436676,1.63828996,1.64210404,1.6457877,1.64931998,1.65268037,1.655849,1.65880688,1.66153602,1.66401964,1.66624237,1.66819036,1.66985149,1.67121547,1.67227398,1.67302077,1.67345169,1.67356481,1.6733604,1.6728409,1.67201095,1.67087729,1.66944868,1.6677358,1.66575113,1.66350882,1.66102448,1.65831507,1.6553987,1.65229443,1.64902212,1.64560224,1.64205566,1.63840352,1.63466706,1.63086746,1.62702567,1.62316237,1.61929775,1.61545148,1.61164261,1.60788947,1.60420963,1.60061985,1.59713602,1.59377317,1.59054541,1.58746593,1.58454701,1.5818,1.57923535,1.57686256,1.57468981,1.57272548,1.57097649,1.56944882,1.5681476,1.56707713,1.56624093,1.56564171,1.5652814,1.56516117
1.55308684,1.55321071,1.55358195,1.55419949,1.55506148,1.55616537,1.55750786,1.55908486,1.56089152,1.5629222,1.56517042,1.56762889,1.57028947,1.57314314,1.57617998,1.57938918,1.58275902,1.58627684,1.58992906,1.5937012,1.59757783,1.60154268,1.60557857,1.60966754,1.61379084,1.61792906,1.62206211,1.62616943,1.63023,1.63422252,1.63812552,1.64191751,1.64557714,1.64908337,1.65241564,1.65555407,1.65847964,1.66117435,1.66362143,1.66580553,1.66771286,1.66933134,1.67065078,1.67166293,1.67236167,1.67274299,1.67280509,1.6725484,1.67197555,1.67109135,1.66990273,1.66841865,1.66665,1.66460946,1.66231138,1.65977158,1.65700722,1.65403657,1.65087891,1.64755424,1.64408318,1.64048677,1.63678627,1.63300303,1.62915831,1.62527318,1.62136836,1.61746411,1.61358013,1.6097355,1.60594855,1.60223687,1.59861721,1.59510544,1.59171656,1.58846465,1.58536287,1.58242346,1.57965772,1.57707604,1.57468791,1.57250191,1.57052545,1.5687658,1.56722894,1.56591998,1.56484321,1.56400213,1.56339944,1.56303705,1.56291613
1.55308684,1.55321071,1.55358195,1.55419947,1.55506143,1.55616526,1.55750762,1.55908441,1.56089075,1.56292096,1.56516853,1.56762613,1.57028555,1.57313774,1.57617271,1.5793796,1.58274662,1.58626103,1.58990921,1.59367656,1.5975476,1.60150596,1.6055344,1.60961485,1.61372849,1.6178558,1.62197663,1.62607032,1.63011577,1.6340916,1.63797627,1.64174822,1.64538604,1.64886864,1.65217542,1.65528646,1.65818273,1.66084621,1.66326017,1.66540925,1.66727972,1.66885955,1.67013861,1.67110878,1.67176399,1.67210039,1.67211629,1.67181228,1.67119114,1.67025784,1.6690195,1.66748526,1.66566618,1.66357514,1.66122666,1.65863675,1.65582275,1.6528031,1.64959723,1.64622531,1.64270809,1.63906673,1.63532262,1.63149721,1.62761184,1.62368767,1.61974545,1.61580552,1.61188759,1.60801078,1.60419342,1.60045311,1.59680657,1.59326968,1.5898574,1.58658379,1.58346198,1.58050415,1.57772158,1.57512461,1.5727227,1.57052437,1.5685373,1.56676812,1.56522304,1.56390717,1.56282477,1.56197933,1.56137352,1.56100928,1.56088774
1.55308684,1.55321071,1.55358195,1.55419946,1.55506139,1.55616515,1.5575074,1.559084,1.56089006,1.56291985,1.56516684,1.56762365,1.57028205,1.57313291,1.57616621,1.57937104,1.58273553,1.58624691,1.58989146,1.59365454,1.59752058,1.60147315,1.60549492,1.60956776,1.61367276,1.61779033,1.62190024,1.62598174,1.63001369,1.63397461,1.63784291,1.64159696,1.6452153,1.64867679,1.65196081,1.65504739,1.65791749,1.6605531,1.66293748,1.66505531,1.66689288,1.66843822,1.66968126,1.67061396,1.67123036,1.67152669,1.6715014,1.6711552,1.67049101,1.66951397,1.66823133,1.6666524,1.66478841,1.66265241,1.66025907,1.65762457,1.6547664,1.65170317,1.64845444,1.64504051,1.64148227,1.63780098,1.63401813,1.63015527,1.62623382,1.62227498,1.61829959,1.614328,1.61037997,1.60647461,1.6026303,1.59886461,1.59519426,1.59163511,1.58820211,1.58490928,1.58176972,1.57879559,1.57599812,1.57338762,1.57097351,1.56876427,1.56676755,1.56499011,1.56343779,1.56211581,1.56102845,1.56017916,1.55957062,1.55920473,1.55908264
1.55308684,1.55321071,1.55358195,1.55419944,1.55506135,1.55616506,1.5575072,1.55908365,1.56088945,1.56291888,1.56516536,1.56762148,1.57027898,1.57312867,1.57616052,1.57936353,1.58272581,1.58623453,1.5898759,1.59363523,1.5974969,1.60144439,1.60546032,1.60952648,1.61362392,1.61773295,1.62183329,1.62590413,1.62992424,1.6338721,1.63772605,1.64146442,1.6450657,1.64850871,1.65177278,1.65483795,1.65768514,1.66029634,1.66265483,1.66474529,1.66655406,1.66806922,1.66928074,1.67018066,1.67076309,1.67102437,1.67096306,1.67057997,1.66987815,1.66886287,1.66754151,1.66592354,1.66402032,1.66184504,1.65941253,1.6567391,1.65384239,1.65074112,1.64745499,1.64400442,1.6404104,1.6366943,1.63287769,1.62898219,1.6250293,1.62104028,1.617036,1.61303684,1.60906261,1.60513242,1.60126465,1.59747687,1.59378581,1.59020731,1.58675629,1.58344675,1.58029176,1.57730346,1.57449305,1.5718708,1.56944608,1.56722738,1.56522227,1.56343752,1.56187899,1.56055173,1.55946007,1.55860744,1.55799653,1.55762922,1.55750666
1.55308684,1.55321071,1.55358194,1.55419943,1.55506132,1.55616498,1.55750704,1.55908334,1.56088893,1.56291805,1.56516409,1.56761963,1.57027635,1.57312506,1.57615565,1.57935712,1.58271751,1.58622395,1.58986261,1.59361874,1.59747667,1.60141982,1.60543076,1.60949123,1.6135822,1.61768394,1.6217761,1.62583783,1.62984783,1.63378454,1.63762625,1.64135123,1.64493794,1.64836516,1.65161221,1.65465909,1.65748672,1.66007709,1.66241348,1.66448059,1.66626479,1.66775418,1.66893882,1.66981077,1.67036424,1.67059563,1.6705036,1.67008905,1.66935515,1.66830727,1.66695293,1.66530168,1.66336504,1.66115631,1.65869044,1.65598387,1.65305434,1.6499207,1.64660275,1.64312101,1.63949656,1.63575086,1.63190554,1.6279823,1.62400269,1.61998802,1.61595919,1.61193662,1.60794014,1.60398886,1.60010118,1.59629466,1.59258602,1.58899109,1.58552478,1.58220107,1.57903301,1.57603269,1.5732113,1.57057908,1.56814537,1.56591863,1.56390643,1.56211547,1.56055162,1.55921993,1.55812463,1.55726919,1.55665627,1.55628776,1.5561648
1.55308684,1.55321071,1.55358194,1.55419943,1.55506129,1.55616491,1.55750691,1.55908309,1.56088851,1.56291736,1.56516305,1.5676181,1.57027418,1.57312207,1.57615164,1.57935183,1.58271067,1.58621522,1.58985165,1.59360514,1.59745998,1.60139955,1.60540638,1.60946215,1.61354779,1.61764352,1.62172895,1.62578316,1.62978482,1.63371234,1.63754395,1.64125789,1.64483259,1.64824681,1.65147982,1.65451163,1.65732314,1.65989634,1.66221451,1.66426239,1.66602634,1.66749451,1.668657,1.66950591,1.67003552,1.6702423,1.67012497,1.66968452,1.66892421,1.66784951,1.66646801,1.66478939,1.66282525,1.660589,1.65809569,1.65536186,1.65240535,1.6492451,1.645901,1.64239364,1.63874419,1.63497416,1.63110527,1.62715925,1.6231577,1.61912196,1.61507299,1.61103121,1.60701645,1.60304788,1.59914386,1.59532197,1.59159892,1.58799052,1.58451167,1.58117634,1.57799755,1.57498738,1.57215699,1.56951661,1.56707554,1.56484222,1.56282419,1.56102814,1.55945993,1.55812458,1.55702632,1.55616858,1.55555402,1.55518453,1.55506124
1.55308684,1.55321071,1.55358194,1.55419942,1.55506127,1.55616486,1.5575068,1.5590829,1.56088817,1.56291683,1.56516223,1.56761691,1.57027249,1.57311974,1.5761485,1.57934769,1.58270531,1.58620839,1.58984307,1.59359449,1.59744692,1.60138369,1.6053873,1.60943939,1.61352086,1.61761188,1.62169204,1.62574037,1.62973551,1.63365583,1.63747954,1.64118485,1.64475015,1.64815418,1.65137622,1.65439624,1.65719514,1.65975491,1.66205884,1.66409166,1.66583977,1.66729135,1.66843651,1.66926741,1.66977837,1.6699659,1.66982879,1.66936811,1.66858716,1.66749148,1.66608876,1.66438875,1.66240313,1.66014538,1.65763065,1.65487553,1.65189795,1.64871693,1.64535241,1.64182505,1.63815609,1.63436709,1.6304798,1.626516,1.62249734,1.61844518,1.61438049,1.61032373,1.60629474,1.60231268,1.59839593,1.59456206,1.59082778,1.58720889,1.58372028,1.58037589,1.57718875,1.57417091,1.57133351,1.56868676,1.56623996,1.56400151,1.56197895,1.56017895,1.55860734,1.55726914,1.55616857,1.55530904,1.5546932,1.55432295,1.55419941
1.55308684,1.55321071,1.55358194,1.55419941,1.55506125,1.55616483,1.55750672,1.55908276,1.56088793,1.56291644,1.56516165,1.56761605,1.57027127,1.57311806,1.57614624,1.57934472,1.58270146,1.58620349,1.58983691,1.59358685,1.59743754,1.60137231,1.6053736,1.60942306,1.61350153,1.61758918,1.62166555,1.62570966,1.62970013,1.63361528,1.63743332,1.64113243,1.64469099,1.64808772,1.65130188,1.65431344,1.6571033,1.65965343,1.66194714,1.66396916,1.66570592,1.66714559,1.66827833,1.66909631,1.66959389,1.66976762,1.66961634,1.66914114,1.66834539,1.66723468,1.66581676,1.66410141,1.6621004,1.65982725,1.65729715,1.65452679,1.65153412,1.64833821,1.64495907,1.6414174,1.63773446,1.63393186,1.63003141,1.62605489,1.62202398,1.61796007,1.61388413,1.60981665,1.60577748,1.60178577,1.59785991,1.59401747,1.59027515,1.58664875,1.58315316,1.5798023,1.57660919,1.57358586,1.57074345,1.56809215,1.56564125,1.56339914,1.56137334,1.55957051,1.55799648,1.55665624,1.55555401,1.5546932,1.55407646,1.55370566,1.55358194
1.55308684,1.55321071,1.55358194,1.55419941,1.55506125,1.5561648,1.55750668,1.55908267,1.56088779,1.56291621,1.56516129,1.56761553,1.57027054,1.57311705,1.57614488,1.57934293,1.58269914,1.58620054,1.5898332,1.59358225,1.5974319,1.60136546,1.60536536,1.60941323,1.6134899,1.61757551,1.6216496,1.62569118,1.62967883,1.63359088,1.6374055,1.64110088,1.64465539,1.64804772,1.65125714,1.65426361,1.65704802,1.65959236,1.66187992,1.66389545,1.66562537,1.66705788,1.66818314,1.66899335,1.66948288,1.66964831,1.6694885,1.66900457,1.66819992,1.66708017,1.6656531,1.66392854,1.66191827,1.65963585,1.65709653,1.654317,1.65131525,1.6481104,1.64472247,1.64117219,1.63748085,1.63367009,1.62976172,1.62577756,1.62173929,1.61766832,1.61358563,1.60951171,1.60546642,1.60146891,1.59753758,1.59368999,1.58994285,1.58631195,1.58281216,1.57945742,1.57626071,1.57323409,1.57038868,1.56773465,1.56528129,1.56303698,1.56100923,1.5592047,1.55762921,1.55628775,1.55518453,1.55432295,1.55370566,1.55333454,1.55321071
1.55308684,1.55321071,1.55358194,1.55419941,1.55506124,1.5561648,1.55750666,1.55908264,1.56088774,1.56291613,1.56516117,1.56761536,1.5702703,1.57311672,1.57614443,1.57934233,1.58269837,1.58619956,1.58983196,1.59358071,1.59743001,1.60136317,1.60536261,1.60940995,1.61348601,1.61757095,1.62164428,1.62568501,1.62967172,1.63358273,1.63739622,1.64109035,1.6446435,1.64803437,1.65124221,1.65424698,1.65702957,1.65957197,1.66185748,1.66387084,1.66559848,1.6670286,1.66815136,1.66895898,1.66944583,1.66960849,1.66944583,1.66895898,1.66815136,1.6670286,1.66559848,1.66387084,1.66185748,1.65957197,1.65702957,1.65424698,1.65124221,1.64803437,1.6446435,1.64109035,1.63739622,1.63358273,1.62967172,1.62568501,1.62164428,1.61757095,1.61348601,1.60940995,1.60536261,1.60136317,1.59743001,1.59358071,1.58983196,1.58619956,1.58269837,1.57934233,1.57614443,1.57311672,1.5702703,1.56761536,1.56516117,1.56291613,1.56088774,1.55908264,1.55750666,1.5561648,1.55506124,1.55419941,1.55358194,1.55321071,1.55308684
